Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,8,10637331,0,60,0.04342532157897949,0.0019941329956054688,34,34,0,34,34,34,0,34,0.5,uniform,False
37,96372106,8,10637332,0,60,0.021497249603271484,0.0029914379119873047,33,33,0,33,33,33,0,33,0.5,uniform,False
38,96372106,8,10637333,0,60,0.021462440490722656,0.003988981246948242,42,42,0,42,42,42,0,42,0.5,uniform,False
39,96372106,8,10637334,0,60,0.013154268264770508,0.0019927024841308594,44,44,0,44,44,44,0,44,0.5,uniform,False
40,96372106,8,10637335,0,60,0.025378942489624023,0.003988742828369141,35,35,0,35,35,35,0,35,0.5,uniform,False
41,96372106,8,10637336,0,60,0.05659627914428711,0.003005504608154297,59,59,0,59,59,59,0,59,0.5,uniform,False
42,96372106,8,10637337,0,60,0.06723356246948242,0.002972126007080078,36,36,0,36,36,36,0,36,0.5,uniform,False
43,96372106,8,10637338,0,60,0.02824568748474121,0.002992391586303711,48,48,0,48,48,48,0,48,0.5,uniform,False
44,96372106,8,10637339,0,60,0.06911206245422363,0.003988027572631836,56,56,0,56,56,56,0,56,0.5,uniform,False
45,96372106,8,10637340,0,60,0.27817606925964355,0.003988027572631836,41,41,0,41,41,41,0,41,0.5,uniform,False
46,96372106,8,10637341,0,60,0.025274038314819336,0.003952980041503906,44,44,0,44,44,44,0,44,0.5,uniform,False
47,96372106,8,10637342,0,60,0.023823976516723633,0.0029904842376708984,44,44,0,44,44,44,0,44,0.5,uniform,False
48,96372106,8,10637343,0,60,0.033296823501586914,0.0029921531677246094,38,38,0,38,38,38,0,38,0.5,uniform,False
49,96372106,8,10637344,0,60,0.3889741897583008,0.001994609832763672,43,43,0,43,43,43,0,43,0.5,uniform,False
50,96372106,8,10637345,0,60,0.052428245544433594,0.0029921531677246094,53,53,0,53,53,53,0,53,0.5,uniform,False
