Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,8,10637326,1,60,23.745616912841797,0.04842495918273926,68,88,20,77,76,78,2,77,0.5,uniform,Min Best Case,True,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.017658710479736328,44,62,18,53,49,54,5,51,0.5,uniform,Min Best Case,True,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.02309894561767578,56,72,16,64,64,66,2,64,0.5,uniform,Min Best Case,True,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.01723647117614746,52,69,17,55,54,54,0,54,0.5,uniform,Min Best Case,True,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.03728771209716797,59,79,20,67,66,70,4,67,0.5,uniform,Min Best Case,True,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.04280400276184082,42,53,11,45,44,45,1,45,0.5,uniform,Min Best Case,True,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.011058807373046875,38,52,14,45,43,45,2,45,0.5,uniform,Min Best Case,True,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.0903019905090332,52,72,20,65,60,62,2,60,0.5,uniform,Min Best Case,True,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.01929950714111328,52,77,25,67,61,67,6,65,0.5,uniform,Min Best Case,True,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.04517531394958496,43,57,14,49,46,47,1,47,0.5,uniform,Min Best Case,True,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.027503013610839844,42,60,18,48,47,53,6,50,0.5,uniform,Min Best Case,True,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.25670886039733887,54,70,16,60,59,61,2,60,0.5,uniform,Min Best Case,True,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.5029861927032471,63,81,18,69,75,79,4,77,0.5,uniform,Min Best Case,True,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.015293121337890625,49,68,19,59,56,60,4,59,0.5,uniform,Min Best Case,True,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.03835487365722656,47,65,18,61,56,59,3,58,0.5,uniform,Min Best Case,True,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.016916275024414062,51,69,18,57,57,58,1,57,0.5,uniform,Min Best Case,True,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.0074748992919921875,41,55,14,51,47,51,4,51,0.5,uniform,Min Best Case,True,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.01948833465576172,52,66,14,59,57,57,0,57,0.5,uniform,Min Best Case,True,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.03991246223449707,61,84,23,72,71,73,2,72,0.5,uniform,Min Best Case,True,59,86
