Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,0,60,0.001992464065551758,0.002340555191040039,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,False,41,41
15,96372106,8,10637310,0,60,0.004718303680419922,0.002640247344970703,51,51,0,51,51,51,0,51,1.0,uniform,Min Worst Case,False,51,51
16,96372106,8,10637311,0,60,0.0053253173828125,0.0029268264770507812,47,47,0,47,47,47,0,47,1.0,uniform,Min Worst Case,False,47,47
17,96372106,8,10637312,0,60,0.010509252548217773,0.00201416015625,38,38,0,38,38,38,0,38,1.0,uniform,Min Worst Case,False,36,36
18,96372106,8,10637313,0,60,0.012773990631103516,0.0024983882904052734,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,False,49,49
19,96372106,8,10637314,0,60,0.020342350006103516,0.0023233890533447266,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,False,49,49
20,96372106,8,10637315,0,60,0.02253246307373047,0.0030541419982910156,62,62,0,62,62,62,0,62,1.0,uniform,Min Worst Case,False,62,62
21,96372106,8,10637316,0,60,0.014846324920654297,0.0023870468139648438,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,False,52,52
22,96372106,8,10637317,0,60,0.004982471466064453,0.002407073974609375,49,49,0,49,49,49,0,49,1.0,uniform,Min Worst Case,False,49,49
23,96372106,8,10637318,0,60,0.001840353012084961,0.0020644664764404297,36,36,0,36,36,36,0,36,1.0,uniform,Min Worst Case,False,36,36
24,96372106,8,10637319,0,60,0.4500117301940918,0.002614736557006836,52,52,0,52,52,52,0,52,1.0,uniform,Min Worst Case,False,50,50
25,96372106,8,10637320,0,60,0.0017993450164794922,0.0016326904296875,32,32,0,32,32,32,0,32,1.0,uniform,Min Worst Case,False,32,32
26,96372106,8,10637321,0,60,0.007166624069213867,0.002043485641479492,41,41,0,41,41,41,0,41,1.0,uniform,Min Worst Case,False,40,40
27,96372106,8,10637322,0,60,0.03561544418334961,0.002537250518798828,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,False,48,48
28,96372106,8,10637323,0,60,0.00950002670288086,0.0030891895294189453,53,53,0,53,53,53,0,53,1.0,uniform,Min Worst Case,False,53,53
29,96372106,8,10637324,0,60,0.007114887237548828,0.002239227294921875,34,34,0,34,34,34,0,34,1.0,uniform,Min Worst Case,False,33,33
30,96372106,8,10637325,0,60,0.006255388259887695,0.002167224884033203,40,40,0,40,40,40,0,40,1.0,uniform,Min Worst Case,False,40,40
31,96372106,8,10637326,0,60,0.026394128799438477,0.002625703811645508,54,54,0,54,54,54,0,54,1.0,uniform,Min Worst Case,False,54,54
32,96372106,8,10637327,0,60,0.0021729469299316406,0.0018193721771240234,39,39,0,39,39,39,0,39,1.0,uniform,Min Worst Case,False,39,39
33,96372106,8,10637328,0,60,0.11277341842651367,0.0024199485778808594,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,False,46,46
34,96372106,8,10637329,0,60,0.005159139633178711,0.002379179000854492,45,45,0,45,45,45,0,45,1.0,uniform,Min Worst Case,False,45,45
35,96372106,8,10637330,0,60,0.004312038421630859,0.0024039745330810547,50,50,0,50,50,50,0,50,1.0,uniform,Min Worst Case,False,50,50
36,96372106,8,10637331,0,60,0.0049479007720947266,0.001844167709350586,34,34,0,34,34,34,0,34,1.0,uniform,Min Worst Case,False,34,34
37,96372106,8,10637332,0,60,0.0018198490142822266,0.0033111572265625,33,33,0,33,33,33,0,33,1.0,uniform,Min Worst Case,False,33,33
38,96372106,8,10637333,0,60,0.002192974090576172,0.002593517303466797,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,False,42,42
39,96372106,8,10637334,0,60,0.0020589828491210938,0.001874685287475586,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,False,44,44
40,96372106,8,10637335,0,60,0.001953601837158203,0.002644062042236328,35,35,0,35,35,35,0,35,1.0,uniform,Min Worst Case,False,35,35
41,96372106,8,10637336,0,60,0.004784107208251953,0.002826690673828125,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,False,59,59
42,96372106,8,10637337,0,60,0.006426811218261719,0.002440214157104492,36,36,0,36,36,36,0,36,1.0,uniform,Min Worst Case,False,36,36
43,96372106,8,10637338,0,60,0.003077268600463867,0.002446413040161133,48,48,0,48,48,48,0,48,1.0,uniform,Min Worst Case,False,48,48
44,96372106,8,10637339,0,60,0.006880283355712891,0.0028378963470458984,56,56,0,56,56,56,0,56,1.0,uniform,Min Worst Case,False,54,54
45,96372106,8,10637340,0,60,0.014531373977661133,0.0023651123046875,41,41,0,41,41,41,0,41,1.0,uniform,Min Worst Case,False,40,40
46,96372106,8,10637341,0,60,0.002608060836791992,0.0023927688598632812,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,False,44,44
47,96372106,8,10637342,0,60,0.0035016536712646484,0.0020618438720703125,44,44,0,44,44,44,0,44,1.0,uniform,Min Worst Case,False,44,44
48,96372106,8,10637343,0,60,0.002375364303588867,0.0022385120391845703,38,38,0,38,38,38,0,38,1.0,uniform,Min Worst Case,False,38,38
49,96372106,8,10637344,0,60,0.13207721710205078,0.00214385986328125,43,43,0,43,43,43,0,43,1.0,uniform,Min Worst Case,False,42,42
50,96372106,8,10637345,0,60,0.006313800811767578,0.0027132034301757812,53,53,0,53,53,53,0,53,1.0,uniform,Min Worst Case,False,53,53
