Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,8,10637311,2,60,0.01103353500366211,0.00997161865234375,61,96,35,61,61,66,5,61,0.5,min,Min Best Case,False,58,94
17,96372106,8,10637312,2,60,89.38036036491394,0.005357503890991211,53,80,27,53,53,60,7,53,0.5,min,Min Best Case,False,43,76
18,96372106,8,10637313,2,60,3.8646841049194336,0.006842374801635742,68,107,39,68,68,75,7,68,0.5,min,Min Best Case,False,60,107
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
22,96372106,8,10637317,2,60,0.08692431449890137,0.006409406661987305,67,103,36,67,67,70,3,67,0.5,min,Min Best Case,False,64,102
23,96372106,8,10637318,2,60,0.01749730110168457,0.003932476043701172,49,76,27,49,49,54,5,49,0.5,min,Min Best Case,False,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
25,96372106,8,10637320,2,60,0.012820959091186523,0.003978252410888672,47,74,27,47,47,57,10,47,0.5,min,Min Best Case,False,42,70
26,96372106,8,10637321,2,60,0.7422397136688232,0.005001544952392578,57,86,29,57,57,59,2,57,0.5,min,Min Best Case,False,49,89
27,96372106,8,10637322,2,60,11.059621810913086,0.007506847381591797,67,102,35,67,67,77,10,67,0.5,min,Min Best Case,False,59,90
28,96372106,8,10637323,2,60,1.5897090435028076,0.008195638656616211,69,103,34,69,69,79,10,69,0.5,min,Min Best Case,False,63,104
29,96372106,8,10637324,2,60,3.026832342147827,0.006009817123413086,50,70,20,50,50,54,4,50,0.5,min,Min Best Case,False,41,70
30,96372106,8,10637325,2,60,0.6329677104949951,0.005585670471191406,60,96,36,60,60,66,6,60,0.5,min,Min Best Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
32,96372106,8,10637327,2,60,0.003747701644897461,0.004734516143798828,53,84,31,53,53,59,6,53,0.5,min,Min Best Case,False,51,81
33,96372106,8,10637328,2,60,63.80436968803406,0.005269765853881836,67,102,35,67,67,71,4,67,0.5,min,Min Best Case,False,62,108
34,96372106,8,10637329,2,60,10.479242324829102,0.005792140960693359,63,95,32,63,63,67,4,63,0.5,min,Min Best Case,False,59,99
35,96372106,8,10637330,2,60,39.209309816360474,0.008080482482910156,69,110,41,69,69,74,5,69,0.5,min,Min Best Case,False,62,109
36,96372106,8,10637331,2,60,0.10920906066894531,0.004956245422363281,48,77,29,48,48,57,9,48,0.5,min,Min Best Case,False,43,73
37,96372106,8,10637332,2,60,0.07879424095153809,0.0037491321563720703,46,69,23,46,46,58,12,46,0.5,min,Min Best Case,False,42,63
38,96372106,8,10637333,2,60,27.72783398628235,0.005613565444946289,61,93,32,61,61,73,12,61,0.5,min,Min Best Case,False,52,90
39,96372106,8,10637334,2,60,0.8032021522521973,0.004942655563354492,67,93,26,67,67,73,6,67,0.5,min,Min Best Case,False,62,101
40,96372106,8,10637335,2,60,0.25174975395202637,0.00649261474609375,55,81,26,55,55,58,3,55,0.5,min,Min Best Case,False,48,80
41,96372106,8,10637336,2,60,172.3666434288025,0.007482290267944336,78,122,44,78,78,84,6,78,0.5,min,Min Best Case,False,68,121
42,96372106,8,10637337,2,60,0.04892444610595703,0.0044405460357666016,52,77,25,52,52,52,0,52,0.5,min,Min Best Case,False,47,76
43,96372106,8,10637338,2,60,1.189577579498291,0.0062716007232666016,63,97,34,63,63,64,1,63,0.5,min,Min Best Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
45,96372106,8,10637340,2,60,0.3754539489746094,0.0054318904876708984,57,89,32,57,57,61,4,57,0.5,min,Min Best Case,False,51,82
46,96372106,8,10637341,2,60,0.005579233169555664,0.0047647953033447266,55,86,31,55,55,61,6,55,0.5,min,Min Best Case,False,54,88
47,96372106,8,10637342,2,60,0.04429769515991211,0.005006074905395508,61,102,41,61,61,69,8,61,0.5,min,Min Best Case,False,57,101
48,96372106,8,10637343,2,60,0.003078460693359375,0.003918170928955078,46,75,29,46,46,47,1,46,0.5,min,Min Best Case,False,44,80
49,96372106,8,10637344,2,60,8.3981773853302,0.005633115768432617,59,92,33,59,59,63,4,59,0.5,min,Min Best Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
