Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,8,10637314,2,60,3.02909255027771,0.0031442642211914062,74,109,35,109,74,109,35,109,0.0,max,Min Worst Case,False,63,112
20,96372106,8,10637315,2,60,13.151101350784302,0.003690004348754883,88,126,38,126,88,126,38,126,0.0,max,Min Worst Case,False,72,128
21,96372106,8,10637316,2,60,0.6292154788970947,0.002903461456298828,81,113,32,113,81,113,32,113,0.0,max,Min Worst Case,False,70,111
22,96372106,8,10637317,2,60,0.018581390380859375,0.002754688262939453,68,102,34,102,68,102,34,102,0.0,max,Min Worst Case,False,64,102
23,96372106,8,10637318,2,60,0.0026328563690185547,0.002399921417236328,49,76,27,76,49,76,27,76,0.0,max,Min Worst Case,False,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
25,96372106,8,10637320,2,60,0.021878719329833984,0.0022504329681396484,47,74,27,74,47,74,27,74,0.0,max,Min Worst Case,False,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.002159595489501953,57,86,29,86,57,86,29,86,0.0,max,Min Worst Case,False,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,0.003090381622314453,68,99,31,99,68,99,31,99,0.0,max,Min Worst Case,False,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.0035448074340820312,74,102,28,102,74,102,28,102,0.0,max,Min Worst Case,False,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.0025260448455810547,50,70,20,70,50,70,20,70,0.0,max,Min Worst Case,False,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.002699613571166992,65,92,27,92,65,92,27,92,0.0,max,Min Worst Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.0025589466094970703,57,81,24,81,57,81,24,81,0.0,max,Min Worst Case,False,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.002397775650024414,69,95,26,95,69,95,26,95,0.0,max,Min Worst Case,False,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.0025768280029296875,65,92,27,92,65,92,27,92,0.0,max,Min Worst Case,False,59,99
35,96372106,8,10637330,2,60,5.461306571960449,0.003086090087890625,70,105,35,105,70,105,35,105,0.0,max,Min Worst Case,False,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.002371072769165039,51,73,22,73,51,73,22,73,0.0,max,Min Worst Case,False,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.002882719039916992,48,67,19,67,48,67,19,67,0.0,max,Min Worst Case,False,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.0026259422302246094,64,88,24,88,64,88,24,88,0.0,max,Min Worst Case,False,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.002252817153930664,68,97,29,97,68,97,29,97,0.0,max,Min Worst Case,False,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.0030405521392822266,55,84,29,84,55,84,29,84,0.0,max,Min Worst Case,False,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,0.0031168460845947266,80,121,41,121,80,121,41,121,0.0,max,Min Worst Case,False,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.002347230911254883,52,74,22,74,52,74,22,74,0.0,max,Min Worst Case,False,47,76
43,96372106,8,10637338,2,60,27.11084508895874,0.002913951873779297,64,93,29,93,64,93,29,93,0.0,max,Min Worst Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,0.0027472972869873047,57,89,32,89,57,89,32,89,0.0,max,Min Worst Case,False,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.0025060176849365234,55,86,31,86,55,86,31,86,0.0,max,Min Worst Case,False,54,88
47,96372106,8,10637342,2,60,0.048468828201293945,0.002581357955932617,63,98,35,98,63,98,35,98,0.0,max,Min Worst Case,False,57,101
48,96372106,8,10637343,2,60,0.0028362274169921875,0.0020551681518554688,46,75,29,75,46,75,29,75,0.0,max,Min Worst Case,False,44,80
49,96372106,8,10637344,2,60,4.672553062438965,0.002933502197265625,62,90,28,90,62,90,28,90,0.0,max,Min Worst Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
