Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,8,10637321,1,60,0.2077786922454834,0.003993034362792969,47,65,18,56,54,56,2,54,0.25,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,0.023441314697265625,58,74,16,63,60,66,6,63,0.25,uniform,True
28,96372106,8,10637323,1,60,2.376755475997925,0.015552520751953125,57,79,22,74,62,76,14,73,0.25,uniform,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.004475593566894531,42,52,10,49,45,51,6,49,0.25,uniform,True
30,96372106,8,10637325,1,60,32.029717206954956,0.00771021842956543,49,67,18,55,53,57,4,55,0.25,uniform,True
31,96372106,8,10637326,1,60,89.88478541374207,0.029215097427368164,68,88,20,77,75,81,6,77,0.25,uniform,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.007648468017578125,44,62,18,53,49,55,6,52,0.25,uniform,True
33,96372106,8,10637328,1,60,1.1081459522247314,0.017667055130004883,56,73,17,65,60,71,11,65,0.25,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.008662939071655273,52,70,18,56,55,62,7,55,0.25,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,0.009493589401245117,59,79,20,67,61,76,15,67,0.25,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.0052394866943359375,42,53,11,45,42,47,5,45,0.25,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.006225109100341797,38,52,14,45,42,47,5,45,0.25,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,0.02060246467590332,52,72,20,65,62,66,4,64,0.25,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.014242887496948242,52,77,25,67,57,70,13,67,0.25,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.025408267974853516,43,57,14,49,45,54,9,49,0.25,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.0072021484375,42,60,18,48,45,52,7,48,0.25,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,0.01804375648498535,54,74,20,61,55,65,10,61,0.25,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,0.024138450622558594,63,82,19,71,67,74,7,70,0.25,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.007462263107299805,49,68,19,59,51,61,10,59,0.25,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.007996559143066406,47,65,18,61,56,64,8,61,0.25,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.008523941040039062,51,69,18,57,55,59,4,57,0.25,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.005833148956298828,41,55,14,51,44,55,11,51,0.25,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.016649961471557617,52,66,14,59,58,60,2,59,0.25,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,0.010972261428833008,61,81,20,71,69,75,6,72,0.25,uniform,True
