Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,1,60,23.149611949920654,0.007916450500488281,50,66,16,59,58,58,0,58,1.0,uniform,Min Best Case,False,45,69
15,96372106,8,10637310,1,60,22.45421552658081,0.009542703628540039,60,81,21,72,72,72,0,72,1.0,uniform,Min Best Case,False,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.007173061370849609,53,69,16,57,57,57,0,57,1.0,uniform,Min Best Case,False,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.006318092346191406,47,59,12,53,53,53,0,53,1.0,uniform,Min Best Case,False,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.008610248565673828,58,72,14,65,65,65,0,65,1.0,uniform,Min Best Case,False,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.012909650802612305,68,91,23,78,78,78,0,78,1.0,uniform,Min Best Case,False,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.009858131408691406,64,91,27,83,83,83,0,83,1.0,uniform,Min Best Case,False,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.008011579513549805,56,76,20,69,69,69,0,69,1.0,uniform,Min Best Case,False,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.005533933639526367,41,57,16,47,47,47,0,47,1.0,uniform,Min Best Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.004396677017211914,40,53,13,47,47,47,0,47,1.0,uniform,Min Best Case,False,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.005844831466674805,47,65,18,56,56,56,0,56,1.0,uniform,Min Best Case,False,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.009716033935546875,58,74,16,63,63,63,0,63,1.0,uniform,Min Best Case,False,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.011075496673583984,57,77,20,71,71,71,0,71,1.0,uniform,Min Best Case,False,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.005233287811279297,42,52,10,49,49,49,0,49,1.0,uniform,Min Best Case,False,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.006750822067260742,49,67,18,55,55,55,0,55,1.0,uniform,Min Best Case,False,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.010102272033691406,68,88,20,77,77,77,0,77,1.0,uniform,Min Best Case,False,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.005882978439331055,44,62,18,53,52,52,0,52,1.0,uniform,Min Best Case,False,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.007538318634033203,56,72,16,64,64,64,0,64,1.0,uniform,Min Best Case,False,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.007934331893920898,52,69,17,55,55,55,0,55,1.0,uniform,Min Best Case,False,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.009843826293945312,59,79,20,67,67,67,0,67,1.0,uniform,Min Best Case,False,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.005168437957763672,42,53,11,45,45,45,0,45,1.0,uniform,Min Best Case,False,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.004801750183105469,38,52,14,45,45,45,0,45,1.0,uniform,Min Best Case,False,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.007716178894042969,52,72,20,65,65,65,0,65,1.0,uniform,Min Best Case,False,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.006556510925292969,52,77,25,67,67,67,0,67,1.0,uniform,Min Best Case,False,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.006814718246459961,43,57,14,49,49,49,0,49,1.0,uniform,Min Best Case,False,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.00518035888671875,42,60,18,48,48,48,0,48,1.0,uniform,Min Best Case,False,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.008537530899047852,54,70,16,60,60,60,0,60,1.0,uniform,Min Best Case,False,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.010935783386230469,63,81,18,69,69,69,0,69,1.0,uniform,Min Best Case,False,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.0074005126953125,49,68,19,59,59,59,0,59,1.0,uniform,Min Best Case,False,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.0064525604248046875,47,65,18,61,61,61,0,61,1.0,uniform,Min Best Case,False,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.006251811981201172,51,69,18,57,57,57,0,57,1.0,uniform,Min Best Case,False,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.0056285858154296875,41,55,14,51,51,51,0,51,1.0,uniform,Min Best Case,False,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.007319450378417969,52,66,14,59,58,58,0,58,1.0,uniform,Min Best Case,False,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.009664535522460938,61,84,23,72,72,72,0,72,1.0,uniform,Min Best Case,False,59,86
