Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,8,10637327,2,60,0.06492495536804199,0.06092071533203125,53,84,31,84,79,79,0,79,0.75,max,False
33,96372106,8,10637328,2,60,270.9326195716858,0.3560636043548584,67,101,34,101,100,100,0,100,0.75,max,False
34,96372106,8,10637329,2,60,116.21754312515259,0.24485135078430176,63,95,32,95,94,96,2,96,0.75,max,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.33011603355407715,48,77,29,77,73,76,3,76,0.75,max,False
37,96372106,8,10637332,2,60,1.38926100730896,0.14261841773986816,46,69,23,69,67,69,2,69,0.75,max,False
38,96372106,8,10637333,2,60,146.90063548088074,0.0578458309173584,61,94,33,94,90,91,1,91,0.75,max,False
39,96372106,8,10637334,2,60,11.01317048072815,0.03490781784057617,67,93,26,93,96,97,1,97,0.75,max,False
40,96372106,8,10637335,2,60,4.906800985336304,0.4747295379638672,55,81,26,81,81,83,2,83,0.75,max,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.11568999290466309,52,77,25,77,74,74,0,74,0.75,max,False
43,96372106,8,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
46,96372106,8,10637341,2,60,0.09241890907287598,0.0329129695892334,55,86,31,86,83,86,3,86,0.75,max,False
47,96372106,8,10637342,2,60,1.0408291816711426,0.06981348991394043,61,103,42,103,97,97,0,97,0.75,max,False
48,96372106,8,10637343,2,60,0.0667726993560791,0.02293848991394043,46,75,29,75,76,78,2,78,0.75,max,False
49,96372106,8,10637344,2,60,41.057411432266235,0.483705997467041,59,92,33,92,88,89,1,89,0.75,max,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
