Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,8,10637317,1,60,0.010311365127563477,0.05704331398010254,58,76,18,76,75,75,0,75,1.0,max,Min Worst Case,True,54,78
23,96372106,8,10637318,1,60,0.006132841110229492,0.015392780303955078,41,54,13,54,55,55,0,55,1.0,max,Min Worst Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
25,96372106,8,10637320,1,60,0.00532984733581543,0.01883554458618164,40,53,13,53,53,53,0,53,1.0,max,Min Worst Case,True,37,50
26,96372106,8,10637321,1,60,0.03308367729187012,0.041890621185302734,48,62,14,62,61,61,0,61,1.0,max,Min Worst Case,True,44,62
27,96372106,8,10637322,1,60,0.18083620071411133,0.26519298553466797,58,72,14,72,72,72,0,72,1.0,max,Min Worst Case,True,50,73
28,96372106,8,10637323,1,60,0.06911516189575195,0.1051034927368164,58,76,18,76,78,78,0,78,1.0,max,Min Worst Case,True,55,78
29,96372106,8,10637324,1,60,0.018535137176513672,0.04176616668701172,42,52,10,52,54,54,0,54,1.0,max,Min Worst Case,True,40,52
30,96372106,8,10637325,1,60,0.17340445518493652,0.2559785842895508,52,67,15,67,67,67,0,67,1.0,max,Min Worst Case,True,44,69
31,96372106,8,10637326,1,60,0.12018847465515137,0.2875802516937256,70,87,17,87,87,87,0,87,1.0,max,Min Worst Case,True,62,90
32,96372106,8,10637327,1,60,0.018954753875732422,0.034226179122924805,46,61,15,61,59,59,0,59,1.0,max,Min Worst Case,True,41,62
33,96372106,8,10637328,1,60,0.20012712478637695,0.2271115779876709,60,73,13,73,72,72,0,72,1.0,max,Min Worst Case,True,52,78
34,96372106,8,10637329,1,60,0.03323507308959961,0.05811882019042969,52,68,16,68,68,68,0,68,1.0,max,Min Worst Case,True,48,75
35,96372106,8,10637330,1,60,0.18716645240783691,0.2524683475494385,67,78,11,78,75,75,0,75,1.0,max,Min Worst Case,True,54,77
36,96372106,8,10637331,1,60,0.013980627059936523,0.0424036979675293,42,53,11,53,53,53,0,53,1.0,max,Min Worst Case,True,38,54
37,96372106,8,10637332,1,60,0.004667520523071289,0.011737585067749023,38,52,14,52,52,52,0,52,1.0,max,Min Worst Case,True,35,49
38,96372106,8,10637333,1,60,0.05194807052612305,0.2405071258544922,54,65,11,65,62,62,0,62,1.0,max,Min Worst Case,True,47,70
39,96372106,8,10637334,1,60,0.01676034927368164,0.04162931442260742,53,74,21,74,73,73,0,73,1.0,max,Min Worst Case,True,48,77
40,96372106,8,10637335,1,60,0.02158665657043457,0.06052732467651367,44,55,11,55,56,56,0,56,1.0,max,Min Worst Case,True,39,56
41,96372106,8,10637336,1,60,0.3394131660461426,0.4631984233856201,70,87,17,87,84,84,0,84,1.0,max,Min Worst Case,True,62,97
42,96372106,8,10637337,1,60,0.00878453254699707,0.01934528350830078,44,58,14,58,58,58,0,58,1.0,max,Min Worst Case,True,40,62
43,96372106,8,10637338,1,60,0.03763628005981445,0.23802852630615234,56,70,14,70,69,69,0,69,1.0,max,Min Worst Case,True,50,77
44,96372106,8,10637339,1,60,0.45986294746398926,0.6534116268157959,67,81,14,81,84,84,0,84,1.0,max,Min Worst Case,True,57,90
45,96372106,8,10637340,1,60,0.02631545066833496,0.06695914268493652,50,59,9,59,60,60,0,60,1.0,max,Min Worst Case,True,44,59
46,96372106,8,10637341,1,60,0.008795022964477539,0.02827310562133789,51,66,15,66,64,64,0,64,1.0,max,Min Worst Case,True,47,67
47,96372106,8,10637342,1,60,0.008118629455566406,0.024736881256103516,51,69,18,69,69,69,0,69,1.0,max,Min Worst Case,True,49,73
48,96372106,8,10637343,1,60,0.0025246143341064453,0.013387918472290039,41,55,14,55,55,55,0,55,1.0,max,Min Worst Case,True,41,58
49,96372106,8,10637344,1,60,0.04883933067321777,0.10135531425476074,53,68,15,68,67,67,0,67,1.0,max,Min Worst Case,True,46,66
50,96372106,8,10637345,1,60,0.20370697975158691,0.3557600975036621,64,79,15,79,82,82,0,82,1.0,max,Min Worst Case,True,59,86
