Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,8,10637314,2,60,3.02909255027771,2.3936767578125,74,109,35,89,87,87,0,87,1.0,uniform,Min Worst Case,True,63,112
20,96372106,8,10637315,2,60,13.151101350784302,9.901663541793823,88,126,38,109,109,109,0,109,1.0,uniform,Min Worst Case,True,72,128
21,96372106,8,10637316,2,60,0.6292154788970947,0.7788243293762207,81,113,32,100,96,96,0,96,1.0,uniform,Min Worst Case,True,70,111
22,96372106,8,10637317,2,60,0.018581390380859375,0.05747079849243164,68,102,34,89,87,87,0,87,1.0,uniform,Min Worst Case,True,64,102
23,96372106,8,10637318,2,60,0.0026328563690185547,0.012341976165771484,49,76,27,67,69,69,0,69,1.0,uniform,Min Worst Case,True,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
25,96372106,8,10637320,2,60,0.021878719329833984,0.04275631904602051,47,74,27,56,56,56,0,56,1.0,uniform,Min Worst Case,True,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.02378559112548828,57,86,29,71,70,70,0,70,1.0,uniform,Min Worst Case,True,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,1.7338922023773193,68,99,31,82,79,79,0,79,1.0,uniform,Min Worst Case,True,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.2270190715789795,74,102,28,92,92,92,0,92,1.0,uniform,Min Worst Case,True,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.1459212303161621,50,70,20,63,59,59,0,59,1.0,uniform,Min Worst Case,True,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.24842000007629395,65,92,27,78,73,73,0,73,1.0,uniform,Min Worst Case,True,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.05778384208679199,57,81,24,67,64,64,0,64,1.0,uniform,Min Worst Case,True,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.11847305297851562,69,95,26,84,82,82,0,82,1.0,uniform,Min Worst Case,True,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.16201376914978027,65,92,27,79,81,81,0,81,1.0,uniform,Min Worst Case,True,59,99
35,96372106,8,10637330,2,60,5.461306571960449,5.391889333724976,70,105,35,86,90,90,0,90,1.0,uniform,Min Worst Case,True,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.22254705429077148,51,73,22,58,57,57,0,57,1.0,uniform,Min Worst Case,True,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.07184791564941406,48,67,19,58,55,55,0,55,1.0,uniform,Min Worst Case,True,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.6074991226196289,64,88,24,75,74,74,0,74,1.0,uniform,Min Worst Case,True,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.08503150939941406,68,97,29,84,86,86,0,86,1.0,uniform,Min Worst Case,True,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.22331738471984863,55,84,29,72,69,69,0,69,1.0,uniform,Min Worst Case,True,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,2.3266236782073975,80,121,41,96,91,91,0,91,1.0,uniform,Min Worst Case,True,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.040250301361083984,52,74,22,63,65,65,0,65,1.0,uniform,Min Worst Case,True,47,76
43,96372106,8,10637338,2,60,27.11084508895874,22.55325722694397,64,93,29,77,73,73,0,73,1.0,uniform,Min Worst Case,True,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,19.20371651649475,57,89,32,74,73,73,0,73,1.0,uniform,Min Worst Case,True,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.022830724716186523,55,86,31,74,74,74,0,74,1.0,uniform,Min Worst Case,True,54,88
47,96372106,8,10637342,2,60,0.048468828201293945,0.07241559028625488,63,98,35,80,80,80,0,80,1.0,uniform,Min Worst Case,True,57,101
48,96372106,8,10637343,2,60,0.0028362274169921875,0.014405250549316406,46,75,29,60,61,61,0,61,1.0,uniform,Min Worst Case,True,44,80
49,96372106,8,10637344,2,60,4.672553062438965,3.0347390174865723,62,90,28,79,76,76,0,76,1.0,uniform,Min Worst Case,True,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
