Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,8,10637310,1,60,22.45421552658081,0.002943277359008789,60,81,21,81,60,81,21,81,0.0,max,Min Best Case,True,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.001936197280883789,53,69,16,69,53,69,16,69,0.0,max,Min Best Case,True,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.0017175674438476562,47,59,12,59,47,59,12,59,0.0,max,Min Best Case,True,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.0021288394927978516,58,72,14,72,58,72,14,72,0.0,max,Min Best Case,True,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.0024895668029785156,68,91,23,91,68,91,23,91,0.0,max,Min Best Case,True,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.002244710922241211,64,91,27,91,64,91,27,91,0.0,max,Min Best Case,True,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.0019452571868896484,56,76,20,76,56,76,20,76,0.0,max,Min Best Case,True,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.0016021728515625,41,57,16,57,41,57,16,57,0.0,max,Min Best Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.0015864372253417969,40,53,13,53,40,53,13,53,0.0,max,Min Best Case,True,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.0016331672668457031,47,65,18,65,47,65,18,65,0.0,max,Min Best Case,True,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.002419710159301758,58,74,16,74,58,74,16,74,0.0,max,Min Best Case,True,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.002854585647583008,57,77,20,77,57,77,20,77,0.0,max,Min Best Case,True,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.0018780231475830078,42,52,10,52,42,52,10,52,0.0,max,Min Best Case,True,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.001987934112548828,49,67,18,67,49,67,18,67,0.0,max,Min Best Case,True,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.0022826194763183594,68,88,20,88,68,88,20,88,0.0,max,Min Best Case,True,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.0017957687377929688,44,62,18,62,44,62,18,62,0.0,max,Min Best Case,True,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.0019600391387939453,56,72,16,72,56,72,16,72,0.0,max,Min Best Case,True,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.0022187232971191406,52,69,17,69,52,69,17,69,0.0,max,Min Best Case,True,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.0023763179779052734,59,79,20,79,59,79,20,79,0.0,max,Min Best Case,True,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.0017247200012207031,42,53,11,53,42,53,11,53,0.0,max,Min Best Case,True,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.0015332698822021484,38,52,14,52,38,52,14,52,0.0,max,Min Best Case,True,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.0020732879638671875,52,72,20,72,52,72,20,72,0.0,max,Min Best Case,True,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.001714944839477539,52,77,25,77,52,77,25,77,0.0,max,Min Best Case,True,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.0022971630096435547,43,57,14,57,43,57,14,57,0.0,max,Min Best Case,True,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.0016508102416992188,42,60,18,60,42,60,18,60,0.0,max,Min Best Case,True,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.002080678939819336,54,70,16,70,54,70,16,70,0.0,max,Min Best Case,True,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.0023796558380126953,63,81,18,81,63,81,18,81,0.0,max,Min Best Case,True,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.0020308494567871094,49,68,19,68,49,68,19,68,0.0,max,Min Best Case,True,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.0019168853759765625,47,65,18,65,47,65,18,65,0.0,max,Min Best Case,True,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.0017812252044677734,51,69,18,69,51,69,18,69,0.0,max,Min Best Case,True,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.0015864372253417969,41,55,14,55,41,55,14,55,0.0,max,Min Best Case,True,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.002009153366088867,52,66,14,66,52,66,14,66,0.0,max,Min Best Case,True,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.0025458335876464844,61,84,23,84,61,84,23,84,0.0,max,Min Best Case,True,59,86
