Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,8,10637313,0,60,0.010640621185302734,0.0024847984313964844,49,49,0,49,49,49,0,49,0.5,min,Min Best Case,False,49,49
19,96372106,8,10637314,0,60,0.020453929901123047,0.0023126602172851562,50,50,0,50,50,50,0,50,0.5,min,Min Best Case,False,49,49
20,96372106,8,10637315,0,60,0.022411584854125977,0.0028748512268066406,62,62,0,62,62,62,0,62,0.5,min,Min Best Case,False,62,62
21,96372106,8,10637316,0,60,0.014857053756713867,0.0023097991943359375,52,52,0,52,52,52,0,52,0.5,min,Min Best Case,False,52,52
22,96372106,8,10637317,0,60,0.004829883575439453,0.0024225711822509766,49,49,0,49,49,49,0,49,0.5,min,Min Best Case,False,49,49
23,96372106,8,10637318,0,60,0.002061605453491211,0.0020079612731933594,36,36,0,36,36,36,0,36,0.5,min,Min Best Case,False,36,36
24,96372106,8,10637319,0,60,0.4383556842803955,0.0035829544067382812,52,52,0,52,52,52,0,52,0.5,min,Min Best Case,False,50,50
25,96372106,8,10637320,0,60,0.0017380714416503906,0.0016298294067382812,32,32,0,32,32,32,0,32,0.5,min,Min Best Case,False,32,32
26,96372106,8,10637321,0,60,0.0072286128997802734,0.002260446548461914,41,41,0,41,41,41,0,41,0.5,min,Min Best Case,False,40,40
27,96372106,8,10637322,0,60,0.03505277633666992,0.0027608871459960938,50,50,0,50,50,50,0,50,0.5,min,Min Best Case,False,48,48
28,96372106,8,10637323,0,60,0.00942087173461914,0.0031960010528564453,53,53,0,53,53,53,0,53,0.5,min,Min Best Case,False,53,53
29,96372106,8,10637324,0,60,0.00720977783203125,0.0023741722106933594,34,34,0,34,34,34,0,34,0.5,min,Min Best Case,False,33,33
30,96372106,8,10637325,0,60,0.006258249282836914,0.002106189727783203,40,40,0,40,40,40,0,40,0.5,min,Min Best Case,False,40,40
31,96372106,8,10637326,0,60,0.027257204055786133,0.002794981002807617,54,54,0,54,54,54,0,54,0.5,min,Min Best Case,False,54,54
32,96372106,8,10637327,0,60,0.002019166946411133,0.0019059181213378906,39,39,0,39,39,39,0,39,0.5,min,Min Best Case,False,39,39
33,96372106,8,10637328,0,60,0.11724424362182617,0.002976655960083008,48,48,0,48,48,48,0,48,0.5,min,Min Best Case,False,46,46
34,96372106,8,10637329,0,60,0.004776716232299805,0.0024340152740478516,45,45,0,45,45,45,0,45,0.5,min,Min Best Case,False,45,45
35,96372106,8,10637330,0,60,0.004258871078491211,0.0026323795318603516,50,50,0,50,50,50,0,50,0.5,min,Min Best Case,False,50,50
36,96372106,8,10637331,0,60,0.004969596862792969,0.0018405914306640625,34,34,0,34,34,34,0,34,0.5,min,Min Best Case,False,34,34
37,96372106,8,10637332,0,60,0.0017898082733154297,0.002233266830444336,33,33,0,33,33,33,0,33,0.5,min,Min Best Case,False,33,33
38,96372106,8,10637333,0,60,0.0021185874938964844,0.0026171207427978516,42,42,0,42,42,42,0,42,0.5,min,Min Best Case,False,42,42
39,96372106,8,10637334,0,60,0.0020003318786621094,0.001971006393432617,44,44,0,44,44,44,0,44,0.5,min,Min Best Case,False,44,44
40,96372106,8,10637335,0,60,0.001979827880859375,0.002897500991821289,35,35,0,35,35,35,0,35,0.5,min,Min Best Case,False,35,35
41,96372106,8,10637336,0,60,0.004891395568847656,0.002919912338256836,59,59,0,59,59,59,0,59,0.5,min,Min Best Case,False,59,59
42,96372106,8,10637337,0,60,0.006406545639038086,0.0021088123321533203,36,36,0,36,36,36,0,36,0.5,min,Min Best Case,False,36,36
43,96372106,8,10637338,0,60,0.0030372142791748047,0.002698659896850586,48,48,0,48,48,48,0,48,0.5,min,Min Best Case,False,48,48
44,96372106,8,10637339,0,60,0.006911039352416992,0.0036249160766601562,56,56,0,56,56,56,0,56,0.5,min,Min Best Case,False,54,54
45,96372106,8,10637340,0,60,0.01429891586303711,0.004461526870727539,41,41,0,41,41,41,0,41,0.5,min,Min Best Case,False,40,40
46,96372106,8,10637341,0,60,0.002640247344970703,0.004851818084716797,44,44,0,44,44,44,0,44,0.5,min,Min Best Case,False,44,44
47,96372106,8,10637342,0,60,0.003679037094116211,0.003274202346801758,44,44,0,44,44,44,0,44,0.5,min,Min Best Case,False,44,44
48,96372106,8,10637343,0,60,0.0024938583374023438,0.004498481750488281,38,38,0,38,38,38,0,38,0.5,min,Min Best Case,False,38,38
49,96372106,8,10637344,0,60,0.12379908561706543,0.0031638145446777344,43,43,0,43,43,43,0,43,0.5,min,Min Best Case,False,42,42
50,96372106,8,10637345,0,60,0.006369113922119141,0.004087686538696289,53,53,0,53,53,53,0,53,0.5,min,Min Best Case,False,53,53
