Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,8,10637316,1,60,211.42918992042542,1.6618032455444336,64,91,27,91,81,87,6,87,0.5,max,Min Best Case,True,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.014276742935180664,56,76,20,76,72,76,4,76,0.5,max,Min Best Case,True,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.0065877437591552734,41,57,16,57,53,56,3,56,0.5,max,Min Best Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.015091419219970703,40,53,13,53,51,53,2,53,0.5,max,Min Best Case,True,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.01652836799621582,47,65,18,65,58,61,3,61,0.5,max,Min Best Case,True,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.029372453689575195,58,74,16,74,69,74,5,74,0.5,max,Min Best Case,True,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.02772045135498047,57,77,20,77,72,78,6,78,0.5,max,Min Best Case,True,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.025934696197509766,42,52,10,52,54,54,0,54,0.5,max,Min Best Case,True,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.013866901397705078,49,67,18,67,63,67,4,67,0.5,max,Min Best Case,True,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.05651712417602539,68,88,20,88,88,88,0,88,0.5,max,Min Best Case,True,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.014554738998413086,44,62,18,62,58,61,3,61,0.5,max,Min Best Case,True,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.017030715942382812,56,72,16,72,67,72,5,72,0.5,max,Min Best Case,True,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.030337095260620117,52,69,17,69,67,69,2,69,0.5,max,Min Best Case,True,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.05179119110107422,59,79,20,79,78,79,1,79,0.5,max,Min Best Case,True,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.033182382583618164,42,53,11,53,45,53,8,53,0.5,max,Min Best Case,True,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.00661158561706543,38,52,14,52,46,52,6,52,0.5,max,Min Best Case,True,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.03303670883178711,52,72,20,72,67,71,4,71,0.5,max,Min Best Case,True,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.016680240631103516,52,77,25,77,70,77,7,77,0.5,max,Min Best Case,True,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.06404280662536621,43,57,14,57,53,54,1,54,0.5,max,Min Best Case,True,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.014999151229858398,42,60,18,60,53,59,6,59,0.5,max,Min Best Case,True,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.01471257209777832,54,70,16,70,70,70,0,70,0.5,max,Min Best Case,True,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.2297356128692627,63,81,18,81,79,82,3,82,0.5,max,Min Best Case,True,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.026760101318359375,49,68,19,68,63,65,2,65,0.5,max,Min Best Case,True,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.016690969467163086,47,65,18,65,62,67,5,67,0.5,max,Min Best Case,True,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.01181483268737793,51,69,18,69,67,69,2,69,0.5,max,Min Best Case,True,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.0073583126068115234,41,55,14,55,54,55,1,55,0.5,max,Min Best Case,True,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.01544189453125,52,66,14,66,65,67,2,67,0.5,max,Min Best Case,True,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.07955050468444824,61,84,23,84,82,84,2,84,0.5,max,Min Best Case,True,59,86
