Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,8,10637336,1,60,0.3394131660461426,0.002645730972290039,70,87,17,79,70,87,17,79,0.0,uniform,Min Worst Case,True,62,97
42,96372106,8,10637337,1,60,0.00878453254699707,0.0017473697662353516,44,58,14,50,44,58,14,50,0.0,uniform,Min Worst Case,True,40,62
43,96372106,8,10637338,1,60,0.03763628005981445,0.002004861831665039,56,70,14,60,56,70,14,60,0.0,uniform,Min Worst Case,True,50,77
44,96372106,8,10637339,1,60,0.45986294746398926,0.0025742053985595703,67,81,14,73,67,81,14,73,0.0,uniform,Min Worst Case,True,57,90
45,96372106,8,10637340,1,60,0.02631545066833496,0.001967191696166992,50,59,9,56,50,59,9,56,0.0,uniform,Min Worst Case,True,44,59
46,96372106,8,10637341,1,60,0.008795022964477539,0.001976490020751953,51,66,15,62,51,66,15,62,0.0,uniform,Min Worst Case,True,47,67
47,96372106,8,10637342,1,60,0.008118629455566406,0.0016331672668457031,51,69,18,57,51,69,18,57,0.0,uniform,Min Worst Case,True,49,73
48,96372106,8,10637343,1,60,0.0025246143341064453,0.0015473365783691406,41,55,14,51,41,55,14,51,0.0,uniform,Min Worst Case,True,41,58
49,96372106,8,10637344,1,60,0.04883933067321777,0.0019426345825195312,53,68,15,60,53,68,15,60,0.0,uniform,Min Worst Case,True,46,66
50,96372106,8,10637345,1,60,0.20370697975158691,0.002239704132080078,64,79,15,72,64,79,15,72,0.0,uniform,Min Worst Case,True,59,86
