Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,1,60,23.149611949920654,0.007853984832763672,50,66,16,50,50,50,0,50,1.0,min,Min Best Case,False,45,69
15,96372106,8,10637310,1,60,22.45421552658081,0.00945281982421875,60,81,21,60,60,60,0,60,1.0,min,Min Best Case,False,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.007027864456176758,53,69,16,53,53,53,0,53,1.0,min,Min Best Case,False,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.006154298782348633,47,59,12,47,47,47,0,47,1.0,min,Min Best Case,False,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.008249282836914062,58,72,14,58,58,58,0,58,1.0,min,Min Best Case,False,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.01312565803527832,68,91,23,68,68,68,0,68,1.0,min,Min Best Case,False,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.009674787521362305,64,91,27,64,64,64,0,64,1.0,min,Min Best Case,False,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.0076541900634765625,56,76,20,56,56,56,0,56,1.0,min,Min Best Case,False,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.005196332931518555,41,57,16,41,41,41,0,41,1.0,min,Min Best Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.004424095153808594,40,53,13,40,40,40,0,40,1.0,min,Min Best Case,False,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.005467414855957031,47,65,18,47,47,47,0,47,1.0,min,Min Best Case,False,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.011934280395507812,58,74,16,58,58,58,0,58,1.0,min,Min Best Case,False,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.010834693908691406,57,77,20,57,57,57,0,57,1.0,min,Min Best Case,False,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.0052585601806640625,42,52,10,42,42,42,0,42,1.0,min,Min Best Case,False,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.006667613983154297,49,67,18,49,49,49,0,49,1.0,min,Min Best Case,False,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.009809732437133789,68,88,20,68,68,68,0,68,1.0,min,Min Best Case,False,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.006016969680786133,44,62,18,44,44,44,0,44,1.0,min,Min Best Case,False,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.007678508758544922,56,72,16,56,56,56,0,56,1.0,min,Min Best Case,False,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.0077304840087890625,52,69,17,52,52,52,0,52,1.0,min,Min Best Case,False,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.009350299835205078,59,79,20,59,59,59,0,59,1.0,min,Min Best Case,False,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.005212068557739258,42,53,11,42,42,42,0,42,1.0,min,Min Best Case,False,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.004727363586425781,38,52,14,38,38,38,0,38,1.0,min,Min Best Case,False,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.007663726806640625,52,72,20,52,52,52,0,52,1.0,min,Min Best Case,False,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.0064046382904052734,52,77,25,52,52,52,0,52,1.0,min,Min Best Case,False,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.006693363189697266,43,57,14,43,43,43,0,43,1.0,min,Min Best Case,False,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.005150318145751953,42,60,18,42,42,42,0,42,1.0,min,Min Best Case,False,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.008538007736206055,54,70,16,54,54,54,0,54,1.0,min,Min Best Case,False,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.010985612869262695,63,81,18,63,63,63,0,63,1.0,min,Min Best Case,False,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.007356405258178711,49,68,19,49,49,49,0,49,1.0,min,Min Best Case,False,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.006280422210693359,47,65,18,47,47,47,0,47,1.0,min,Min Best Case,False,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.006257534027099609,51,69,18,51,51,51,0,51,1.0,min,Min Best Case,False,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.005193471908569336,41,55,14,41,41,41,0,41,1.0,min,Min Best Case,False,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.007236003875732422,52,66,14,52,52,52,0,52,1.0,min,Min Best Case,False,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.009526252746582031,61,84,23,61,61,61,0,61,1.0,min,Min Best Case,False,59,86
