Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,8,10637335,0,60,0.001953601837158203,0.005318164825439453,35,35,0,35,35,35,0,35,1.0,max,Min Worst Case,True,35,35
41,96372106,8,10637336,0,60,0.004784107208251953,0.004966020584106445,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,True,59,59
42,96372106,8,10637337,0,60,0.006426811218261719,0.0028574466705322266,36,36,0,36,36,36,0,36,1.0,max,Min Worst Case,True,36,36
43,96372106,8,10637338,0,60,0.003077268600463867,0.0038509368896484375,48,48,0,48,48,48,0,48,1.0,max,Min Worst Case,True,48,48
44,96372106,8,10637339,0,60,0.006880283355712891,0.004687786102294922,56,56,0,56,56,56,0,56,1.0,max,Min Worst Case,True,54,54
45,96372106,8,10637340,0,60,0.014531373977661133,0.005883932113647461,41,41,0,41,41,41,0,41,1.0,max,Min Worst Case,True,40,40
46,96372106,8,10637341,0,60,0.002608060836791992,0.0029954910278320312,44,44,0,44,44,44,0,44,1.0,max,Min Worst Case,True,44,44
47,96372106,8,10637342,0,60,0.0035016536712646484,0.0027108192443847656,44,44,0,44,44,44,0,44,1.0,max,Min Worst Case,True,44,44
48,96372106,8,10637343,0,60,0.002375364303588867,0.0027632713317871094,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,True,38,38
49,96372106,8,10637344,0,60,0.13207721710205078,0.0028641223907470703,43,43,0,43,43,43,0,43,1.0,max,Min Worst Case,True,42,42
50,96372106,8,10637345,0,60,0.006313800811767578,0.0035119056701660156,53,53,0,53,53,53,0,53,1.0,max,Min Worst Case,True,53,53
