Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,8,10637321,1,60,0.2077786922454834,0.09542012214660645,47,65,18,65,58,61,3,61,0.5,uniform,True
27,96372106,8,10637322,1,60,160.07119727134705,0.1660137176513672,58,74,16,74,69,74,5,74,0.5,uniform,True
28,96372106,8,10637323,1,60,2.376755475997925,0.1611156463623047,57,79,22,79,72,78,6,78,0.5,uniform,True
29,96372106,8,10637324,1,60,0.3188621997833252,0.11826014518737793,42,52,10,52,54,54,0,54,0.5,uniform,True
30,96372106,8,10637325,1,60,32.029717206954956,0.06693148612976074,49,67,18,67,63,67,4,67,0.5,uniform,True
31,96372106,8,10637326,1,60,89.88478541374207,0.27504539489746094,68,88,20,88,88,88,0,88,0.5,uniform,True
32,96372106,8,10637327,1,60,0.27149248123168945,0.08149600028991699,44,62,18,62,58,61,3,61,0.5,uniform,True
33,96372106,8,10637328,1,60,1.1081459522247314,0.05852913856506348,56,73,17,73,67,72,5,72,0.5,uniform,True
34,96372106,8,10637329,1,60,7.827545404434204,0.16653990745544434,52,70,18,70,67,69,2,69,0.5,uniform,True
35,96372106,8,10637330,1,60,104.10273599624634,0.2751035690307617,59,79,20,79,78,79,1,79,0.5,uniform,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.17166852951049805,42,53,11,53,45,53,8,53,0.5,uniform,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.03680825233459473,38,52,14,52,46,52,6,52,0.5,uniform,True
38,96372106,8,10637333,1,60,6.00786566734314,0.14555907249450684,52,72,20,72,67,71,4,71,0.5,uniform,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.08023881912231445,52,77,25,77,70,77,7,77,0.5,uniform,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.30439233779907227,43,57,14,57,53,54,1,54,0.5,uniform,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.0608212947845459,42,60,18,60,53,59,6,59,0.5,uniform,True
43,96372106,8,10637338,1,60,32.359912633895874,0.10870099067687988,54,74,20,74,71,73,2,73,0.5,uniform,True
44,96372106,8,10637339,1,60,20.718589782714844,1.0151290893554688,63,82,19,82,79,82,3,82,0.5,uniform,True
45,96372106,8,10637340,1,60,2.861051559448242,0.12545418739318848,49,68,19,68,63,65,2,65,0.5,uniform,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.09813141822814941,47,65,18,65,62,67,5,67,0.5,uniform,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.07086515426635742,51,69,18,69,67,69,2,69,0.5,uniform,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.0597836971282959,41,55,14,55,54,55,1,55,0.5,uniform,True
49,96372106,8,10637344,1,60,7.587777853012085,0.07184672355651855,52,66,14,66,67,68,1,68,0.5,uniform,True
50,96372106,8,10637345,1,60,10.512608766555786,0.40963315963745117,61,81,20,81,82,84,2,84,0.5,uniform,True
