Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,8,10637324,2,60,14.71684718132019,0.29915738105773926,50,70,20,50,49,49,0,49,1.0,min,True
30,96372106,8,10637325,2,60,7.267626523971558,0.40507984161376953,60,96,36,60,59,59,0,59,1.0,min,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.08283877372741699,53,84,31,53,53,53,0,53,1.0,min,True
33,96372106,8,10637328,2,60,270.9326195716858,1.996950387954712,67,101,34,67,73,73,0,73,1.0,min,True
34,96372106,8,10637329,2,60,116.21754312515259,0.08179044723510742,63,95,32,63,63,63,0,63,1.0,min,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.35709214210510254,48,77,29,48,49,49,0,49,1.0,min,True
37,96372106,8,10637332,2,60,1.38926100730896,0.17447853088378906,46,69,23,46,47,47,0,47,1.0,min,True
38,96372106,8,10637333,2,60,146.90063548088074,1.1410129070281982,61,94,33,61,60,60,0,60,1.0,min,True
39,96372106,8,10637334,2,60,11.01317048072815,0.14769864082336426,67,93,26,67,65,65,0,65,1.0,min,True
40,96372106,8,10637335,2,60,4.906800985336304,0.6881513595581055,55,81,26,55,55,55,0,55,1.0,min,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.0719003677368164,52,77,25,52,52,52,0,52,1.0,min,True
43,96372106,8,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.030949831008911133,55,86,31,55,54,54,0,54,1.0,min,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.22175025939941406,61,103,42,61,61,61,0,61,1.0,min,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.026927709579467773,46,75,29,46,45,45,0,45,1.0,min,True
49,96372106,8,10637344,2,60,41.057411432266235,5.883423566818237,59,92,33,59,60,60,0,60,1.0,min,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
