Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,8,10637314,2,60,3.02909255027771,0.011115312576293945,74,109,35,89,89,89,0,89,1.0,uniform,Min Worst Case,False,63,112
20,96372106,8,10637315,2,60,13.151101350784302,0.015626192092895508,88,126,38,109,107,107,0,107,1.0,uniform,Min Worst Case,False,72,128
21,96372106,8,10637316,2,60,0.6292154788970947,0.010199546813964844,81,113,32,100,100,100,0,100,1.0,uniform,Min Worst Case,False,70,111
22,96372106,8,10637317,2,60,0.018581390380859375,0.009108543395996094,68,102,34,89,89,89,0,89,1.0,uniform,Min Worst Case,False,64,102
23,96372106,8,10637318,2,60,0.0026328563690185547,0.005680084228515625,49,76,27,67,67,67,0,67,1.0,uniform,Min Worst Case,False,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
25,96372106,8,10637320,2,60,0.021878719329833984,0.004673004150390625,47,74,27,56,56,56,0,56,1.0,uniform,Min Worst Case,False,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.006178140640258789,57,86,29,71,70,70,0,70,1.0,uniform,Min Worst Case,False,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,0.011057615280151367,68,99,31,82,81,81,0,81,1.0,uniform,Min Worst Case,False,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.012986898422241211,74,102,28,92,92,92,0,92,1.0,uniform,Min Worst Case,False,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.006447792053222656,50,70,20,63,62,62,0,62,1.0,uniform,Min Worst Case,False,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.00889277458190918,65,92,27,78,78,78,0,78,1.0,uniform,Min Worst Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.006559610366821289,57,81,24,67,65,65,0,65,1.0,uniform,Min Worst Case,False,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.007873296737670898,69,95,26,84,84,84,0,84,1.0,uniform,Min Worst Case,False,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.007835626602172852,65,92,27,79,79,79,0,79,1.0,uniform,Min Worst Case,False,59,99
35,96372106,8,10637330,2,60,5.461306571960449,0.009408235549926758,70,105,35,86,86,86,0,86,1.0,uniform,Min Worst Case,False,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.006090641021728516,51,73,22,58,58,58,0,58,1.0,uniform,Min Worst Case,False,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.005837678909301758,48,67,19,58,57,57,0,57,1.0,uniform,Min Worst Case,False,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.0081634521484375,64,88,24,75,75,75,0,75,1.0,uniform,Min Worst Case,False,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.006879568099975586,68,97,29,84,82,82,0,82,1.0,uniform,Min Worst Case,False,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.00851130485534668,55,84,29,72,71,71,0,71,1.0,uniform,Min Worst Case,False,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,0.01153874397277832,80,121,41,96,95,95,0,95,1.0,uniform,Min Worst Case,False,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.007615804672241211,52,74,22,63,63,63,0,63,1.0,uniform,Min Worst Case,False,47,76
43,96372106,8,10637338,2,60,27.11084508895874,0.011147499084472656,64,93,29,77,77,77,0,77,1.0,uniform,Min Worst Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,0.007905960083007812,57,89,32,74,73,73,0,73,1.0,uniform,Min Worst Case,False,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.006985902786254883,55,86,31,74,74,74,0,74,1.0,uniform,Min Worst Case,False,54,88
47,96372106,8,10637342,2,60,0.048468828201293945,0.00796651840209961,63,98,35,80,79,79,0,79,1.0,uniform,Min Worst Case,False,57,101
48,96372106,8,10637343,2,60,0.0028362274169921875,0.00566864013671875,46,75,29,60,60,60,0,60,1.0,uniform,Min Worst Case,False,44,80
49,96372106,8,10637344,2,60,4.672553062438965,0.009091854095458984,62,90,28,79,78,78,0,78,1.0,uniform,Min Worst Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
