Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,8,10637328,0,60,0.6584529876708984,0.0025298595428466797,48,48,0,48,48,48,0,48,0.0,min,True
34,96372106,8,10637329,0,60,0.04998207092285156,0.0021626949310302734,45,45,0,45,45,45,0,45,0.0,min,True
35,96372106,8,10637330,0,60,0.062482595443725586,0.002026081085205078,50,50,0,50,50,50,0,50,0.0,min,True
36,96372106,8,10637331,0,60,0.04342532157897949,0.0014634132385253906,34,34,0,34,34,34,0,34,0.0,min,True
37,96372106,8,10637332,0,60,0.021497249603271484,0.0014345645904541016,33,33,0,33,33,33,0,33,0.0,min,True
38,96372106,8,10637333,0,60,0.021462440490722656,0.002208232879638672,42,42,0,42,42,42,0,42,0.0,min,True
39,96372106,8,10637334,0,60,0.013154268264770508,0.00152587890625,44,44,0,44,44,44,0,44,0.0,min,True
40,96372106,8,10637335,0,60,0.025378942489624023,0.0022301673889160156,35,35,0,35,35,35,0,35,0.0,min,True
41,96372106,8,10637336,0,60,0.05659627914428711,0.002585172653198242,59,59,0,59,59,59,0,59,0.0,min,True
42,96372106,8,10637337,0,60,0.06723356246948242,0.0016279220581054688,36,36,0,36,36,36,0,36,0.0,min,True
43,96372106,8,10637338,0,60,0.02824568748474121,0.001890420913696289,48,48,0,48,48,48,0,48,0.0,min,True
44,96372106,8,10637339,0,60,0.06911206245422363,0.002234935760498047,56,56,0,56,56,56,0,56,0.0,min,True
45,96372106,8,10637340,0,60,0.27817606925964355,0.001825571060180664,41,41,0,41,41,41,0,41,0.0,min,True
46,96372106,8,10637341,0,60,0.025274038314819336,0.0017542839050292969,44,44,0,44,44,44,0,44,0.0,min,True
47,96372106,8,10637342,0,60,0.023823976516723633,0.0015895366668701172,44,44,0,44,44,44,0,44,0.0,min,True
48,96372106,8,10637343,0,60,0.033296823501586914,0.0016019344329833984,38,38,0,38,38,38,0,38,0.0,min,True
49,96372106,8,10637344,0,60,0.3889741897583008,0.0016531944274902344,43,43,0,43,43,43,0,43,0.0,min,True
50,96372106,8,10637345,0,60,0.052428245544433594,0.0020258426666259766,53,53,0,53,53,53,0,53,0.0,min,True
