Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,8,10637312,1,60,0.282238245010376,0.00471043586730957,47,59,12,53,52,55,3,53,0.5,uniform,Min Best Case,False,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.006135702133178711,58,72,14,65,63,65,2,65,0.5,uniform,Min Best Case,False,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.007883310317993164,68,91,23,78,76,83,7,78,0.5,uniform,Min Best Case,False,65,100
21,96372106,8,10637316,1,60,211.42918992042542,0.0074155330657958984,64,91,27,83,80,85,5,83,0.5,uniform,Min Best Case,False,58,93
22,96372106,8,10637317,1,60,0.02817821502685547,0.0049741268157958984,56,76,20,69,67,70,3,69,0.5,uniform,Min Best Case,False,54,78
23,96372106,8,10637318,1,60,0.009039163589477539,0.0038166046142578125,41,57,16,47,46,47,1,47,0.5,uniform,Min Best Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
25,96372106,8,10637320,1,60,0.005133152008056641,0.0035834312438964844,40,53,13,47,47,49,2,47,0.5,uniform,Min Best Case,False,37,50
26,96372106,8,10637321,1,60,0.027480125427246094,0.004026889801025391,47,65,18,56,56,57,1,56,0.5,uniform,Min Best Case,False,44,62
27,96372106,8,10637322,1,60,30.506584882736206,0.010776519775390625,58,74,16,63,62,65,3,63,0.5,uniform,Min Best Case,False,50,73
28,96372106,8,10637323,1,60,0.18483686447143555,0.007740974426269531,57,77,20,71,69,72,3,71,0.5,uniform,Min Best Case,False,55,78
29,96372106,8,10637324,1,60,0.0350797176361084,0.0036842823028564453,42,52,10,49,48,50,2,49,0.5,uniform,Min Best Case,False,40,52
30,96372106,8,10637325,1,60,7.662342071533203,0.004874706268310547,49,67,18,55,53,57,4,55,0.5,uniform,Min Best Case,False,44,69
31,96372106,8,10637326,1,60,23.745616912841797,0.007788181304931641,68,88,20,77,76,78,2,77,0.5,uniform,Min Best Case,False,62,90
32,96372106,8,10637327,1,60,0.018255949020385742,0.0056416988372802734,44,62,18,53,51,55,4,52,0.5,uniform,Min Best Case,False,41,62
33,96372106,8,10637328,1,60,0.9066002368927002,0.0053558349609375,56,72,16,64,64,66,2,64,0.5,uniform,Min Best Case,False,52,78
34,96372106,8,10637329,1,60,1.2275478839874268,0.00576329231262207,52,69,17,55,55,56,1,55,0.5,uniform,Min Best Case,False,48,75
35,96372106,8,10637330,1,60,10.565748929977417,0.006995439529418945,59,79,20,67,66,70,4,67,0.5,uniform,Min Best Case,False,54,77
36,96372106,8,10637331,1,60,0.02152872085571289,0.0036492347717285156,42,53,11,45,44,45,1,45,0.5,uniform,Min Best Case,False,38,54
37,96372106,8,10637332,1,60,0.005109310150146484,0.004027128219604492,38,52,14,45,43,45,2,45,0.5,uniform,Min Best Case,False,35,49
38,96372106,8,10637333,1,60,0.6557891368865967,0.005452394485473633,52,72,20,65,65,65,0,65,0.5,uniform,Min Best Case,False,47,70
39,96372106,8,10637334,1,60,0.09811234474182129,0.00451207160949707,52,77,25,67,65,67,2,67,0.5,uniform,Min Best Case,False,48,77
40,96372106,8,10637335,1,60,0.03748440742492676,0.00533294677734375,43,57,14,49,48,50,2,49,0.5,uniform,Min Best Case,False,39,56
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
42,96372106,8,10637337,1,60,0.005820274353027344,0.004179954528808594,42,60,18,48,47,49,2,48,0.5,uniform,Min Best Case,False,40,62
43,96372106,8,10637338,1,60,5.187662601470947,0.00646209716796875,54,70,16,60,59,61,2,60,0.5,uniform,Min Best Case,False,50,77
44,96372106,8,10637339,1,60,2.5497190952301025,0.008162498474121094,63,81,18,69,68,69,1,69,0.5,uniform,Min Best Case,False,57,90
45,96372106,8,10637340,1,60,0.19187521934509277,0.005166292190551758,49,68,19,59,56,60,4,59,0.5,uniform,Min Best Case,False,44,59
46,96372106,8,10637341,1,60,0.0053539276123046875,0.0046539306640625,47,65,18,61,60,62,2,61,0.5,uniform,Min Best Case,False,47,67
47,96372106,8,10637342,1,60,0.03679013252258301,0.004740715026855469,51,69,18,57,57,58,1,57,0.5,uniform,Min Best Case,False,49,73
48,96372106,8,10637343,1,60,0.002604961395263672,0.004085540771484375,41,55,14,51,47,51,4,51,0.5,uniform,Min Best Case,False,41,58
49,96372106,8,10637344,1,60,0.5495240688323975,0.007775068283081055,52,66,14,59,57,60,3,58,0.5,uniform,Min Best Case,False,46,66
50,96372106,8,10637345,1,60,5.292961359024048,0.0059397220611572266,61,84,23,72,71,72,1,72,0.5,uniform,Min Best Case,False,59,86
