Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,8,10637311,2,60,0.01103353500366211,0.0019457340240478516,61,96,35,77,61,96,35,77,0.0,uniform,Min Best Case,True,58,94
17,96372106,8,10637312,2,60,89.38036036491394,0.0021779537200927734,53,80,27,66,53,80,27,66,0.0,uniform,Min Best Case,True,43,76
18,96372106,8,10637313,2,60,3.8646841049194336,0.002730846405029297,68,107,39,93,68,107,39,93,0.0,uniform,Min Best Case,True,60,107
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
22,96372106,8,10637317,2,60,0.08692431449890137,0.0022611618041992188,67,103,36,90,67,103,36,90,0.0,uniform,Min Best Case,True,64,102
23,96372106,8,10637318,2,60,0.01749730110168457,0.0018873214721679688,49,76,27,67,49,76,27,67,0.0,uniform,Min Best Case,True,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
25,96372106,8,10637320,2,60,0.012820959091186523,0.0017120838165283203,47,74,27,56,47,74,27,56,0.0,uniform,Min Best Case,True,42,70
26,96372106,8,10637321,2,60,0.7422397136688232,0.002122163772583008,57,86,29,71,57,86,29,71,0.0,uniform,Min Best Case,True,49,89
27,96372106,8,10637322,2,60,11.059621810913086,0.002474069595336914,67,102,35,84,67,102,35,84,0.0,uniform,Min Best Case,True,59,90
28,96372106,8,10637323,2,60,1.5897090435028076,0.002954244613647461,69,103,34,88,69,103,34,88,0.0,uniform,Min Best Case,True,63,104
29,96372106,8,10637324,2,60,3.026832342147827,0.002576112747192383,50,70,20,63,50,70,20,63,0.0,uniform,Min Best Case,True,41,70
30,96372106,8,10637325,2,60,0.6329677104949951,0.0024127960205078125,60,96,36,77,60,96,36,77,0.0,uniform,Min Best Case,True,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
32,96372106,8,10637327,2,60,0.003747701644897461,0.0017430782318115234,53,84,31,66,53,84,31,66,0.0,uniform,Min Best Case,True,51,81
33,96372106,8,10637328,2,60,63.80436968803406,0.002298116683959961,67,102,35,84,67,102,35,84,0.0,uniform,Min Best Case,True,62,108
34,96372106,8,10637329,2,60,10.479242324829102,0.0025565624237060547,63,95,32,80,63,95,32,80,0.0,uniform,Min Best Case,True,59,99
35,96372106,8,10637330,2,60,39.209309816360474,0.0027060508728027344,69,110,41,89,69,110,41,89,0.0,uniform,Min Best Case,True,62,109
36,96372106,8,10637331,2,60,0.10920906066894531,0.0020606517791748047,48,77,29,62,48,77,29,62,0.0,uniform,Min Best Case,True,43,73
37,96372106,8,10637332,2,60,0.07879424095153809,0.0018608570098876953,46,69,23,52,46,69,23,52,0.0,uniform,Min Best Case,True,42,63
38,96372106,8,10637333,2,60,27.72783398628235,0.002371072769165039,61,93,32,77,61,93,32,77,0.0,uniform,Min Best Case,True,52,90
39,96372106,8,10637334,2,60,0.8032021522521973,0.0020198822021484375,67,93,26,84,67,93,26,84,0.0,uniform,Min Best Case,True,62,101
40,96372106,8,10637335,2,60,0.25174975395202637,0.0025513172149658203,55,81,26,70,55,81,26,70,0.0,uniform,Min Best Case,True,48,80
41,96372106,8,10637336,2,60,172.3666434288025,0.0027425289154052734,78,122,44,96,78,122,44,96,0.0,uniform,Min Best Case,True,68,121
42,96372106,8,10637337,2,60,0.04892444610595703,0.0020704269409179688,52,77,25,65,52,77,25,65,0.0,uniform,Min Best Case,True,47,76
43,96372106,8,10637338,2,60,1.189577579498291,0.0025556087493896484,63,97,34,74,63,97,34,74,0.0,uniform,Min Best Case,True,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
45,96372106,8,10637340,2,60,0.3754539489746094,0.002256155014038086,57,89,32,74,57,89,32,74,0.0,uniform,Min Best Case,True,51,82
46,96372106,8,10637341,2,60,0.005579233169555664,0.0020492076873779297,55,86,31,74,55,86,31,74,0.0,uniform,Min Best Case,True,54,88
47,96372106,8,10637342,2,60,0.04429769515991211,0.001974821090698242,61,102,41,82,61,102,41,82,0.0,uniform,Min Best Case,True,57,101
48,96372106,8,10637343,2,60,0.003078460693359375,0.0015902519226074219,46,75,29,60,46,75,29,60,0.0,uniform,Min Best Case,True,44,80
49,96372106,8,10637344,2,60,8.3981773853302,0.002377033233642578,59,92,33,80,59,92,33,80,0.0,uniform,Min Best Case,True,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
