Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,8,10637320,0,60,0.0017993450164794922,0.0013418197631835938,32,32,0,32,32,32,0,32,0.5,uniform,Min Worst Case,True,32,32
26,96372106,8,10637321,0,60,0.007166624069213867,0.0016338825225830078,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,True,40,40
27,96372106,8,10637322,0,60,0.03561544418334961,0.0021483898162841797,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,True,48,48
28,96372106,8,10637323,0,60,0.00950002670288086,0.0026869773864746094,53,53,0,53,53,53,0,53,0.5,uniform,Min Worst Case,True,53,53
29,96372106,8,10637324,0,60,0.007114887237548828,0.0018625259399414062,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,True,33,33
30,96372106,8,10637325,0,60,0.006255388259887695,0.0017285346984863281,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,True,40,40
31,96372106,8,10637326,0,60,0.026394128799438477,0.002150297164916992,54,54,0,54,54,54,0,54,0.5,uniform,Min Worst Case,True,54,54
32,96372106,8,10637327,0,60,0.0021729469299316406,0.0015201568603515625,39,39,0,39,39,39,0,39,0.5,uniform,Min Worst Case,True,39,39
33,96372106,8,10637328,0,60,0.11277341842651367,0.0019178390502929688,48,48,0,48,48,48,0,48,0.5,uniform,Min Worst Case,True,46,46
34,96372106,8,10637329,0,60,0.005159139633178711,0.0019905567169189453,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,True,45,45
35,96372106,8,10637330,0,60,0.004312038421630859,0.0020275115966796875,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,True,50,50
36,96372106,8,10637331,0,60,0.0049479007720947266,0.0015230178833007812,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,True,34,34
37,96372106,8,10637332,0,60,0.0018198490142822266,0.0015132427215576172,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,True,33,33
38,96372106,8,10637333,0,60,0.002192974090576172,0.002191781997680664,42,42,0,42,42,42,0,42,0.5,uniform,Min Worst Case,True,42,42
39,96372106,8,10637334,0,60,0.0020589828491210938,0.0019426345825195312,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,True,44,44
40,96372106,8,10637335,0,60,0.001953601837158203,0.002321958541870117,35,35,0,35,35,35,0,35,0.5,uniform,Min Worst Case,True,35,35
41,96372106,8,10637336,0,60,0.004784107208251953,0.002813577651977539,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,True,59,59
42,96372106,8,10637337,0,60,0.006426811218261719,0.001680612564086914,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,True,36,36
43,96372106,8,10637338,0,60,0.003077268600463867,0.002008676528930664,48,48,0,48,48,48,0,48,0.5,uniform,Min Worst Case,True,48,48
44,96372106,8,10637339,0,60,0.006880283355712891,0.002301454544067383,56,56,0,56,56,56,0,56,0.5,uniform,Min Worst Case,True,54,54
45,96372106,8,10637340,0,60,0.014531373977661133,0.001999378204345703,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,True,40,40
46,96372106,8,10637341,0,60,0.002608060836791992,0.0027632713317871094,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,True,44,44
47,96372106,8,10637342,0,60,0.0035016536712646484,0.001659393310546875,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,True,44,44
48,96372106,8,10637343,0,60,0.002375364303588867,0.0016665458679199219,38,38,0,38,38,38,0,38,0.5,uniform,Min Worst Case,True,38,38
49,96372106,8,10637344,0,60,0.13207721710205078,0.0017595291137695312,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,True,42,42
50,96372106,8,10637345,0,60,0.006313800811767578,0.0021584033966064453,53,53,0,53,53,53,0,53,0.5,uniform,Min Worst Case,True,53,53
