Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,7,10637315,0,60,0.14849019050598145,0.08864092826843262,1533,1533,0,1533,1533,1533,0,1533,0.5,min,Min Worst Case,True,1533,1533
21,96372106,7,10637316,0,60,0.11612153053283691,0.05231928825378418,952,952,0,952,952,952,0,952,0.5,min,Min Worst Case,True,952,952
22,96372106,7,10637317,0,60,0.9744176864624023,0.08360886573791504,1295,1295,0,1295,1295,1295,0,1295,0.5,min,Min Worst Case,True,1293,1293
23,96372106,7,10637318,0,60,0.16108012199401855,0.053160905838012695,1102,1102,0,1102,1102,1102,0,1102,0.5,min,Min Worst Case,True,1102,1102
24,96372106,7,10637319,0,60,0.08271431922912598,0.04400157928466797,1069,1069,0,1069,1069,1069,0,1069,0.5,min,Min Worst Case,True,1069,1069
25,96372106,7,10637320,0,60,0.36150312423706055,0.051007986068725586,1128,1128,0,1128,1128,1128,0,1128,0.5,min,Min Worst Case,True,1126,1126
26,96372106,7,10637321,0,60,0.06887388229370117,0.032378435134887695,964,964,0,964,964,964,0,964,0.5,min,Min Worst Case,True,964,964
27,96372106,7,10637322,0,60,0.23219013214111328,0.02738642692565918,716,716,0,716,716,716,0,716,0.5,min,Min Worst Case,True,714,714
28,96372106,7,10637323,0,60,0.14093232154846191,0.049317359924316406,1101,1101,0,1101,1101,1101,0,1101,0.5,min,Min Worst Case,True,1101,1101
29,96372106,7,10637324,0,60,42.08912754058838,0.05169177055358887,1006,1006,0,1006,1006,1006,0,1006,0.5,min,Min Worst Case,True,1004,1004
30,96372106,7,10637325,0,60,0.12425374984741211,0.05147814750671387,1093,1093,0,1093,1093,1093,0,1093,0.5,min,Min Worst Case,True,1093,1093
31,96372106,7,10637326,0,60,24.995516777038574,0.04211688041687012,1179,1179,0,1179,1179,1179,0,1179,0.5,min,Min Worst Case,True,1177,1177
32,96372106,7,10637327,0,60,2.7310826778411865,0.05241870880126953,1370,1370,0,1370,1370,1370,0,1370,0.5,min,Min Worst Case,True,1370,1370
33,96372106,7,10637328,0,60,0.08212542533874512,0.03204083442687988,1024,1024,0,1024,1024,1024,0,1024,0.5,min,Min Worst Case,True,1024,1024
34,96372106,7,10637329,0,60,0.2578418254852295,0.0527496337890625,1115,1115,0,1115,1115,1115,0,1115,0.5,min,Min Worst Case,True,1115,1115
35,96372106,7,10637330,0,60,0.3362550735473633,0.05278420448303223,1663,1663,0,1663,1663,1663,0,1663,0.5,min,Min Worst Case,True,1663,1663
36,96372106,7,10637331,0,60,0.2665674686431885,0.05227828025817871,1454,1454,0,1454,1454,1454,0,1454,0.5,min,Min Worst Case,True,1454,1454
37,96372106,7,10637332,0,60,0.03371143341064453,0.029716014862060547,881,881,0,881,881,881,0,881,0.5,min,Min Worst Case,True,881,881
38,96372106,7,10637333,0,60,0.09551000595092773,0.04921293258666992,1061,1061,0,1061,1061,1061,0,1061,0.5,min,Min Worst Case,True,1061,1061
39,96372106,7,10637334,0,60,0.10825371742248535,0.037664175033569336,863,863,0,863,863,863,0,863,0.5,min,Min Worst Case,True,863,863
40,96372106,7,10637335,0,60,0.08597111701965332,0.036543846130371094,941,941,0,941,941,941,0,941,0.5,min,Min Worst Case,True,941,941
41,96372106,7,10637336,0,60,0.05926060676574707,0.029486894607543945,780,780,0,780,780,780,0,780,0.5,min,Min Worst Case,True,780,780
42,96372106,7,10637337,0,60,0.06556034088134766,0.03719806671142578,943,943,0,943,943,943,0,943,0.5,min,Min Worst Case,True,943,943
43,96372106,7,10637338,0,60,0.14099478721618652,0.041071414947509766,946,946,0,946,946,946,0,946,0.5,min,Min Worst Case,True,946,946
44,96372106,7,10637339,0,60,0.04011821746826172,0.02655029296875,696,696,0,696,696,696,0,696,0.5,min,Min Worst Case,True,696,696
45,96372106,7,10637340,0,60,1.5447924137115479,0.030534029006958008,1048,1048,0,1048,1048,1048,0,1048,0.5,min,Min Worst Case,True,1046,1046
46,96372106,7,10637341,0,60,0.15169906616210938,0.03928351402282715,1013,1013,0,1013,1013,1013,0,1013,0.5,min,Min Worst Case,True,1013,1013
47,96372106,7,10637342,0,60,0.6688354015350342,0.05294179916381836,1184,1184,0,1184,1184,1184,0,1184,0.5,min,Min Worst Case,True,1183,1183
48,96372106,7,10637343,0,60,0.0884695053100586,0.05380606651306152,893,893,0,893,893,893,0,893,0.5,min,Min Worst Case,True,893,893
49,96372106,7,10637344,0,60,0.06471014022827148,0.044754743576049805,918,918,0,918,918,918,0,918,0.5,min,Min Worst Case,True,918,918
50,96372106,7,10637345,0,60,1.0136544704437256,0.03967452049255371,893,893,0,893,893,893,0,893,0.5,min,Min Worst Case,True,891,891
