Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,7,10637327,0,60,11.03062105178833,0.10770416259765625,1406,1406,0,1406,1406,1406,0,1406,0.5,min,False
33,96372106,7,10637328,0,60,0.11671304702758789,0.04990124702453613,1024,1024,0,1024,1024,1024,0,1024,0.5,min,False
34,96372106,7,10637329,0,60,0.39896512031555176,0.0838007926940918,1115,1115,0,1115,1115,1115,0,1115,0.5,min,False
35,96372106,7,10637330,0,60,0.5136730670928955,0.08975958824157715,1663,1663,0,1663,1663,1663,0,1663,0.5,min,False
36,96372106,7,10637331,0,60,0.40597033500671387,0.0828101634979248,1454,1454,0,1454,1454,1454,0,1454,0.5,min,False
37,96372106,7,10637332,0,60,0.05286073684692383,0.05385589599609375,881,881,0,881,881,881,0,881,0.5,min,False
38,96372106,7,10637333,0,60,0.13162541389465332,0.07782340049743652,1061,1061,0,1061,1061,1061,0,1061,0.5,min,False
39,96372106,7,10637334,0,60,0.14060378074645996,0.08180570602416992,863,863,0,863,863,863,0,863,0.5,min,False
40,96372106,7,10637335,0,60,0.134657621383667,0.0638282299041748,941,941,0,941,941,941,0,941,0.5,min,False
41,96372106,7,10637336,0,60,0.19048786163330078,0.07280564308166504,780,780,0,780,780,780,0,780,0.5,min,False
42,96372106,7,10637337,0,60,0.11668801307678223,0.0729215145111084,943,943,0,943,943,943,0,943,0.5,min,False
43,96372106,7,10637338,0,60,0.20245909690856934,0.0718393325805664,946,946,0,946,946,946,0,946,0.5,min,False
44,96372106,7,10637339,0,60,0.11170101165771484,0.053818702697753906,696,696,0,696,696,696,0,696,0.5,min,False
45,96372106,7,10637340,0,60,0.47172045707702637,0.05584979057312012,1049,1049,0,1049,1049,1049,0,1049,0.5,min,False
46,96372106,7,10637341,0,60,0.22545218467712402,0.0688323974609375,1013,1013,0,1013,1013,1013,0,1013,0.5,min,False
47,96372106,7,10637342,0,60,0.7529897689819336,0.08975815773010254,1185,1185,0,1185,1185,1185,0,1185,0.5,min,False
48,96372106,7,10637343,0,60,0.12871050834655762,0.0923917293548584,893,893,0,893,893,893,0,893,0.5,min,False
49,96372106,7,10637344,0,60,0.09474945068359375,0.08480191230773926,918,918,0,918,918,918,0,918,0.5,min,False
50,96372106,7,10637345,0,60,0.5744931697845459,0.07739591598510742,895,895,0,895,895,895,0,895,0.5,min,False
