Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,7,10637322,0,60,0.23568511009216309,0.02577686309814453,716,716,0,716,716,716,0,716,0.0,max,Min Best Case,True,714,714
28,96372106,7,10637323,0,60,0.14163661003112793,0.0452578067779541,1101,1101,0,1101,1101,1101,0,1101,0.0,max,Min Best Case,True,1101,1101
29,96372106,7,10637324,0,60,48.79379677772522,0.04848504066467285,1006,1006,0,1006,1006,1006,0,1006,0.0,max,Min Best Case,True,1004,1004
30,96372106,7,10637325,0,60,0.12769079208374023,0.04811382293701172,1093,1093,0,1093,1093,1093,0,1093,0.0,max,Min Best Case,True,1093,1093
31,96372106,7,10637326,0,60,21.934099197387695,0.04044175148010254,1179,1179,0,1179,1179,1179,0,1179,0.0,max,Min Best Case,True,1177,1177
32,96372106,7,10637327,0,60,2.7232704162597656,0.04966402053833008,1370,1370,0,1370,1370,1370,0,1370,0.0,max,Min Best Case,True,1370,1370
33,96372106,7,10637328,0,60,0.08228158950805664,0.029921770095825195,1024,1024,0,1024,1024,1024,0,1024,0.0,max,Min Best Case,True,1024,1024
34,96372106,7,10637329,0,60,0.2600564956665039,0.04998207092285156,1115,1115,0,1115,1115,1115,0,1115,0.0,max,Min Best Case,True,1115,1115
35,96372106,7,10637330,0,60,0.330336332321167,0.049201011657714844,1663,1663,0,1663,1663,1663,0,1663,0.0,max,Min Best Case,True,1663,1663
36,96372106,7,10637331,0,60,0.27947235107421875,0.048918724060058594,1454,1454,0,1454,1454,1454,0,1454,0.0,max,Min Best Case,True,1454,1454
37,96372106,7,10637332,0,60,0.03373432159423828,0.027602434158325195,881,881,0,881,881,881,0,881,0.0,max,Min Best Case,True,881,881
38,96372106,7,10637333,0,60,0.09397554397583008,0.04619860649108887,1061,1061,0,1061,1061,1061,0,1061,0.0,max,Min Best Case,True,1061,1061
39,96372106,7,10637334,0,60,0.10889768600463867,0.03503751754760742,863,863,0,863,863,863,0,863,0.0,max,Min Best Case,True,863,863
40,96372106,7,10637335,0,60,0.06913614273071289,0.03410673141479492,941,941,0,941,941,941,0,941,0.0,max,Min Best Case,True,941,941
41,96372106,7,10637336,0,60,0.05942249298095703,0.027614593505859375,780,780,0,780,780,780,0,780,0.0,max,Min Best Case,True,780,780
42,96372106,7,10637337,0,60,0.08183574676513672,0.03471040725708008,943,943,0,943,943,943,0,943,0.0,max,Min Best Case,True,943,943
43,96372106,7,10637338,0,60,0.14157843589782715,0.03801393508911133,946,946,0,946,946,946,0,946,0.0,max,Min Best Case,True,946,946
44,96372106,7,10637339,0,60,0.040548086166381836,0.02446770668029785,696,696,0,696,696,696,0,696,0.0,max,Min Best Case,True,696,696
45,96372106,7,10637340,0,60,1.5654675960540771,0.029140949249267578,1048,1048,0,1048,1048,1048,0,1048,0.0,max,Min Best Case,True,1046,1046
46,96372106,7,10637341,0,60,0.1539151668548584,0.036972761154174805,1013,1013,0,1013,1013,1013,0,1013,0.0,max,Min Best Case,True,1013,1013
47,96372106,7,10637342,0,60,0.6738338470458984,0.050069570541381836,1184,1184,0,1184,1184,1184,0,1184,0.0,max,Min Best Case,True,1183,1183
48,96372106,7,10637343,0,60,0.08945798873901367,0.04890155792236328,893,893,0,893,893,893,0,893,0.0,max,Min Best Case,True,893,893
49,96372106,7,10637344,0,60,0.06481003761291504,0.04127049446105957,918,918,0,918,918,918,0,918,0.0,max,Min Best Case,True,918,918
50,96372106,7,10637345,0,60,1.0192716121673584,0.03735065460205078,893,893,0,893,893,893,0,893,0.0,max,Min Best Case,True,891,891
