Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,7,10637336,0,60,0.05942249298095703,0.029621601104736328,780,780,0,780,780,780,0,780,1.0,uniform,Min Best Case,True,780,780
42,96372106,7,10637337,0,60,0.08183574676513672,0.03714561462402344,943,943,0,943,943,943,0,943,1.0,uniform,Min Best Case,True,943,943
43,96372106,7,10637338,0,60,0.14157843589782715,0.0407099723815918,946,946,0,946,946,946,0,946,1.0,uniform,Min Best Case,True,946,946
44,96372106,7,10637339,0,60,0.040548086166381836,0.026115894317626953,696,696,0,696,696,696,0,696,1.0,uniform,Min Best Case,True,696,696
45,96372106,7,10637340,0,60,1.5654675960540771,0.03015303611755371,1048,1048,0,1048,1048,1048,0,1048,1.0,uniform,Min Best Case,True,1046,1046
46,96372106,7,10637341,0,60,0.1539151668548584,0.03931021690368652,1013,1013,0,1013,1013,1013,0,1013,1.0,uniform,Min Best Case,True,1013,1013
47,96372106,7,10637342,0,60,0.6738338470458984,0.05237555503845215,1184,1184,0,1184,1184,1184,0,1184,1.0,uniform,Min Best Case,True,1183,1183
48,96372106,7,10637343,0,60,0.08945798873901367,0.0859830379486084,893,893,0,893,893,893,0,893,1.0,uniform,Min Best Case,True,893,893
49,96372106,7,10637344,0,60,0.06481003761291504,0.0714578628540039,918,918,0,918,918,918,0,918,1.0,uniform,Min Best Case,True,918,918
50,96372106,7,10637345,0,60,1.0192716121673584,0.061348676681518555,893,893,0,893,893,893,0,893,1.0,uniform,Min Best Case,True,891,891
