Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,7,10637313,1,60,233.0257008075714,0.057845354080200195,850,1215,365,850,850,855,5,850,0.5,min,False
19,96372106,7,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
21,96372106,7,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
22,96372106,7,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
23,96372106,7,10637318,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
24,96372106,7,10637319,1,60,63.682689905166626,0.16954731941223145,1164,1652,488,1164,1164,1165,1,1164,0.5,min,False
25,96372106,7,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
26,96372106,7,10637321,1,60,96.50783514976501,0.07482385635375977,1050,1498,448,1050,1050,1053,3,1050,0.5,min,False
27,96372106,7,10637322,1,60,37.307188987731934,0.05582475662231445,784,1088,304,784,784,786,2,784,0.5,min,False
28,96372106,7,10637323,1,60,88.63791012763977,0.12366819381713867,1203,1696,493,1203,1203,1205,2,1203,0.5,min,False
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
30,96372106,7,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
31,96372106,7,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
32,96372106,7,10637327,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
33,96372106,7,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
34,96372106,7,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
35,96372106,7,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
36,96372106,7,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
37,96372106,7,10637332,1,60,58.339887857437134,0.06880569458007812,958,1345,387,958,958,966,8,958,0.5,min,False
38,96372106,7,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
39,96372106,7,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
40,96372106,7,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
41,96372106,7,10637336,1,60,3.142547369003296,0.06777119636535645,861,1215,354,861,861,865,4,861,0.5,min,False
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
43,96372106,7,10637338,1,60,238.77625250816345,0.10870242118835449,1029,1447,418,1029,1029,1031,2,1029,0.5,min,False
44,96372106,7,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
47,96372106,7,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
48,96372106,7,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
49,96372106,7,10637344,1,60,1.809251308441162,0.11469483375549316,995,1405,410,995,995,997,2,995,0.5,min,False
50,96372106,7,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
