Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,7,10637316,0,60,0.11567378044128418,0.03394293785095215,952,952,0,952,952,952,0,952,0.5,max,Min Best Case,True,952,952
22,96372106,7,10637317,0,60,0.9692225456237793,0.05319523811340332,1295,1295,0,1295,1295,1295,0,1295,0.5,max,Min Best Case,True,1293,1293
23,96372106,7,10637318,0,60,0.16170763969421387,0.0530092716217041,1102,1102,0,1102,1102,1102,0,1102,0.5,max,Min Best Case,True,1102,1102
24,96372106,7,10637319,0,60,0.09884142875671387,0.04358792304992676,1069,1069,0,1069,1069,1069,0,1069,0.5,max,Min Best Case,True,1069,1069
25,96372106,7,10637320,0,60,0.35907626152038574,0.05080008506774902,1128,1128,0,1128,1128,1128,0,1128,0.5,max,Min Best Case,True,1126,1126
26,96372106,7,10637321,0,60,0.08564329147338867,0.03238677978515625,964,964,0,964,964,964,0,964,0.5,max,Min Best Case,True,964,964
27,96372106,7,10637322,0,60,0.23568511009216309,0.027572154998779297,716,716,0,716,716,716,0,716,0.5,max,Min Best Case,True,714,714
28,96372106,7,10637323,0,60,0.14163661003112793,0.04813814163208008,1101,1101,0,1101,1101,1101,0,1101,0.5,max,Min Best Case,True,1101,1101
29,96372106,7,10637324,0,60,48.79379677772522,0.05217337608337402,1006,1006,0,1006,1006,1006,0,1006,0.5,max,Min Best Case,True,1004,1004
30,96372106,7,10637325,0,60,0.12769079208374023,0.05150961875915527,1093,1093,0,1093,1093,1093,0,1093,0.5,max,Min Best Case,True,1093,1093
31,96372106,7,10637326,0,60,21.934099197387695,0.04223465919494629,1179,1179,0,1179,1179,1179,0,1179,0.5,max,Min Best Case,True,1177,1177
32,96372106,7,10637327,0,60,2.7232704162597656,0.05258035659790039,1370,1370,0,1370,1370,1370,0,1370,0.5,max,Min Best Case,True,1370,1370
33,96372106,7,10637328,0,60,0.08228158950805664,0.03205394744873047,1024,1024,0,1024,1024,1024,0,1024,0.5,max,Min Best Case,True,1024,1024
34,96372106,7,10637329,0,60,0.2600564956665039,0.05296826362609863,1115,1115,0,1115,1115,1115,0,1115,0.5,max,Min Best Case,True,1115,1115
35,96372106,7,10637330,0,60,0.330336332321167,0.05281329154968262,1663,1663,0,1663,1663,1663,0,1663,0.5,max,Min Best Case,True,1663,1663
36,96372106,7,10637331,0,60,0.27947235107421875,0.05248880386352539,1454,1454,0,1454,1454,1454,0,1454,0.5,max,Min Best Case,True,1454,1454
37,96372106,7,10637332,0,60,0.03373432159423828,0.029651403427124023,881,881,0,881,881,881,0,881,0.5,max,Min Best Case,True,881,881
38,96372106,7,10637333,0,60,0.09397554397583008,0.05105733871459961,1061,1061,0,1061,1061,1061,0,1061,0.5,max,Min Best Case,True,1061,1061
39,96372106,7,10637334,0,60,0.10889768600463867,0.03775477409362793,863,863,0,863,863,863,0,863,0.5,max,Min Best Case,True,863,863
40,96372106,7,10637335,0,60,0.06913614273071289,0.036529541015625,941,941,0,941,941,941,0,941,0.5,max,Min Best Case,True,941,941
41,96372106,7,10637336,0,60,0.05942249298095703,0.029835939407348633,780,780,0,780,780,780,0,780,0.5,max,Min Best Case,True,780,780
42,96372106,7,10637337,0,60,0.08183574676513672,0.03694915771484375,943,943,0,943,943,943,0,943,0.5,max,Min Best Case,True,943,943
43,96372106,7,10637338,0,60,0.14157843589782715,0.04066014289855957,946,946,0,946,946,946,0,946,0.5,max,Min Best Case,True,946,946
44,96372106,7,10637339,0,60,0.040548086166381836,0.026440858840942383,696,696,0,696,696,696,0,696,0.5,max,Min Best Case,True,696,696
45,96372106,7,10637340,0,60,1.5654675960540771,0.03044724464416504,1048,1048,0,1048,1048,1048,0,1048,0.5,max,Min Best Case,True,1046,1046
46,96372106,7,10637341,0,60,0.1539151668548584,0.039757728576660156,1013,1013,0,1013,1013,1013,0,1013,0.5,max,Min Best Case,True,1013,1013
47,96372106,7,10637342,0,60,0.6738338470458984,0.052912235260009766,1184,1184,0,1184,1184,1184,0,1184,0.5,max,Min Best Case,True,1183,1183
48,96372106,7,10637343,0,60,0.08945798873901367,0.0531160831451416,893,893,0,893,893,893,0,893,0.5,max,Min Best Case,True,893,893
49,96372106,7,10637344,0,60,0.06481003761291504,0.04454994201660156,918,918,0,918,918,918,0,918,0.5,max,Min Best Case,True,918,918
50,96372106,7,10637345,0,60,1.0192716121673584,0.03980827331542969,893,893,0,893,893,893,0,893,0.5,max,Min Best Case,True,891,891
