Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,7,10637332,0,60,0.03371143341064453,0.029581308364868164,881,881,0,881,881,881,0,881,1.0,max,Min Worst Case,True,881,881
38,96372106,7,10637333,0,60,0.09551000595092773,0.04851651191711426,1061,1061,0,1061,1061,1061,0,1061,1.0,max,Min Worst Case,True,1061,1061
39,96372106,7,10637334,0,60,0.10825371742248535,0.03974413871765137,863,863,0,863,863,863,0,863,1.0,max,Min Worst Case,True,863,863
40,96372106,7,10637335,0,60,0.08597111701965332,0.03629446029663086,941,941,0,941,941,941,0,941,1.0,max,Min Worst Case,True,941,941
41,96372106,7,10637336,0,60,0.05926060676574707,0.0294492244720459,780,780,0,780,780,780,0,780,1.0,max,Min Worst Case,True,780,780
42,96372106,7,10637337,0,60,0.06556034088134766,0.037035226821899414,943,943,0,943,943,943,0,943,1.0,max,Min Worst Case,True,943,943
43,96372106,7,10637338,0,60,0.14099478721618652,0.0403599739074707,946,946,0,946,946,946,0,946,1.0,max,Min Worst Case,True,946,946
44,96372106,7,10637339,0,60,0.04011821746826172,0.026070117950439453,696,696,0,696,696,696,0,696,1.0,max,Min Worst Case,True,696,696
45,96372106,7,10637340,0,60,1.5447924137115479,0.03007221221923828,1048,1048,0,1048,1048,1048,0,1048,1.0,max,Min Worst Case,True,1046,1046
46,96372106,7,10637341,0,60,0.15169906616210938,0.03965115547180176,1013,1013,0,1013,1013,1013,0,1013,1.0,max,Min Worst Case,True,1013,1013
47,96372106,7,10637342,0,60,0.6688354015350342,0.05223679542541504,1184,1184,0,1184,1184,1184,0,1184,1.0,max,Min Worst Case,True,1183,1183
48,96372106,7,10637343,0,60,0.0884695053100586,0.0524439811706543,893,893,0,893,893,893,0,893,1.0,max,Min Worst Case,True,893,893
49,96372106,7,10637344,0,60,0.06471014022827148,0.04400038719177246,918,918,0,918,918,918,0,918,1.0,max,Min Worst Case,True,918,918
50,96372106,7,10637345,0,60,1.0136544704437256,0.06439733505249023,893,893,0,893,893,893,0,893,1.0,max,Min Worst Case,True,891,891
