Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,7,10637320,0,60,0.4357786178588867,0.0758521556854248,1130,1130,0,1130,1130,1130,0,1130,0.75,min,False
26,96372106,7,10637321,0,60,0.10675168037414551,0.049870967864990234,964,964,0,964,964,964,0,964,0.75,min,False
27,96372106,7,10637322,0,60,0.2852296829223633,0.04289603233337402,718,718,0,718,718,718,0,718,0.75,min,False
28,96372106,7,10637323,0,60,0.2044849395751953,0.0747995376586914,1101,1101,0,1101,1101,1101,0,1101,0.75,min,False
29,96372106,7,10637324,0,60,38.60272288322449,0.07773208618164062,1185,1185,0,1185,1185,1185,0,1185,0.75,min,False
30,96372106,7,10637325,0,60,0.20944690704345703,0.11866927146911621,1093,1093,0,1093,1093,1093,0,1093,0.75,min,False
31,96372106,7,10637326,0,60,18.659136533737183,0.08483266830444336,1244,1244,0,1244,1244,1244,0,1244,0.75,min,False
32,96372106,7,10637327,0,60,11.03062105178833,0.08276677131652832,1406,1406,0,1406,1406,1406,0,1406,0.75,min,False
33,96372106,7,10637328,0,60,0.11671304702758789,0.048897504806518555,1024,1024,0,1024,1024,1024,0,1024,0.75,min,False
34,96372106,7,10637329,0,60,0.39896512031555176,0.09873604774475098,1115,1115,0,1115,1115,1115,0,1115,0.75,min,False
35,96372106,7,10637330,0,60,0.5136730670928955,0.08373641967773438,1663,1663,0,1663,1663,1663,0,1663,0.75,min,False
36,96372106,7,10637331,0,60,0.40597033500671387,0.07976770401000977,1454,1454,0,1454,1454,1454,0,1454,0.75,min,False
37,96372106,7,10637332,0,60,0.05286073684692383,0.06582403182983398,881,881,0,881,881,881,0,881,0.75,min,False
38,96372106,7,10637333,0,60,0.13162541389465332,0.08480668067932129,1061,1061,0,1061,1061,1061,0,1061,0.75,min,False
39,96372106,7,10637334,0,60,0.14060378074645996,0.08976149559020996,863,863,0,863,863,863,0,863,0.75,min,False
40,96372106,7,10637335,0,60,0.134657621383667,0.05587482452392578,941,941,0,941,941,941,0,941,0.75,min,False
41,96372106,7,10637336,0,60,0.19048786163330078,0.047814130783081055,780,780,0,780,780,780,0,780,0.75,min,False
42,96372106,7,10637337,0,60,0.11668801307678223,0.05889582633972168,943,943,0,943,943,943,0,943,0.75,min,False
43,96372106,7,10637338,0,60,0.20245909690856934,0.07175230979919434,946,946,0,946,946,946,0,946,0.75,min,False
44,96372106,7,10637339,0,60,0.11170101165771484,0.04186868667602539,696,696,0,696,696,696,0,696,0.75,min,False
45,96372106,7,10637340,0,60,0.47172045707702637,0.049866437911987305,1049,1049,0,1049,1049,1049,0,1049,0.75,min,False
46,96372106,7,10637341,0,60,0.22545218467712402,0.07280635833740234,1013,1013,0,1013,1013,1013,0,1013,0.75,min,False
47,96372106,7,10637342,0,60,0.7529897689819336,0.07779097557067871,1185,1185,0,1185,1185,1185,0,1185,0.75,min,False
48,96372106,7,10637343,0,60,0.12871050834655762,0.13164901733398438,893,893,0,893,893,893,0,893,0.75,min,False
49,96372106,7,10637344,0,60,0.09474945068359375,0.1047205924987793,918,918,0,918,918,918,0,918,0.75,min,False
50,96372106,7,10637345,0,60,0.5744931697845459,0.10073065757751465,895,895,0,895,895,895,0,895,0.75,min,False
