Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,3,10637311,0,60,0.34006404876708984,0.12266135215759277,1877,1877,0,1877,1877,1877,0,1877,0.0,uniform,False
17,96372106,3,10637312,0,60,1.4461305141448975,0.23138165473937988,2981,2981,0,2981,2981,2981,0,2981,0.0,uniform,False
18,96372106,3,10637313,0,60,25.471852779388428,0.21741795539855957,4446,4446,0,4446,4446,4446,0,4446,0.0,uniform,False
19,96372106,3,10637314,0,60,5.639910697937012,0.18948054313659668,4507,4507,0,4507,4507,4507,0,4507,0.0,uniform,False
20,96372106,3,10637315,0,60,2.0056347846984863,0.24235153198242188,4241,4241,0,4241,4241,4241,0,4241,0.0,uniform,False
21,96372106,3,10637316,0,60,0.39992809295654297,0.17053723335266113,3630,3630,0,3630,3630,3630,0,3630,0.0,uniform,False
22,96372106,3,10637317,0,60,44.90087080001831,0.31415891647338867,4925,4925,0,4925,4925,4925,0,4925,0.0,uniform,False
23,96372106,3,10637318,0,60,0.46976661682128906,0.1595776081085205,2069,2069,0,2069,2069,2069,0,2069,0.0,uniform,False
24,96372106,3,10637319,0,60,1.620664119720459,0.31716442108154297,5197,5197,0,5197,5197,5197,0,5197,0.0,uniform,False
25,96372106,3,10637320,0,60,0.2902257442474365,0.16556596755981445,3015,3015,0,3015,3015,3015,0,3015,0.0,uniform,False
26,96372106,3,10637321,0,60,0.7579727172851562,0.22838854789733887,4809,4809,0,4809,4809,4809,0,4809,0.0,uniform,False
27,96372106,3,10637322,0,60,4.324406623840332,0.28025317192077637,3917,3917,0,3917,3917,3917,0,3917,0.0,uniform,False
28,96372106,3,10637323,0,60,0.9684090614318848,0.2732696533203125,4786,4786,0,4786,4786,4786,0,4786,0.0,uniform,False
29,96372106,3,10637324,0,60,1.833094835281372,0.2543375492095947,2607,2607,0,2607,2607,2607,0,2607,0.0,uniform,False
30,96372106,3,10637325,0,60,0.6273219585418701,0.23935818672180176,5699,5699,0,5699,5699,5699,0,5699,0.0,uniform,False
31,96372106,3,10637326,0,60,4.631608247756958,0.43483686447143555,5266,5266,0,5266,5266,5266,0,5266,0.0,uniform,False
32,96372106,3,10637327,0,60,9.706341981887817,0.28224658966064453,6128,6128,0,6128,6128,6128,0,6128,0.0,uniform,False
33,96372106,3,10637328,0,60,0.37200450897216797,0.19747161865234375,4046,4046,0,4046,4046,4046,0,4046,0.0,uniform,False
34,96372106,3,10637329,0,60,4.850024223327637,0.4697103500366211,5171,5171,0,5171,5171,5171,0,5171,0.0,uniform,False
35,96372106,3,10637330,0,60,0.3929481506347656,0.12965679168701172,1785,1785,0,1785,1785,1785,0,1785,0.0,uniform,False
36,96372106,3,10637331,0,60,4.29451060295105,0.4029231071472168,4901,4901,0,4901,4901,4901,0,4901,0.0,uniform,False
37,96372106,3,10637332,0,60,0.6382918357849121,0.18450450897216797,3953,3953,0,3953,3953,3953,0,3953,0.0,uniform,False
38,96372106,3,10637333,0,60,2.1754565238952637,0.1545867919921875,3095,3095,0,3095,3095,3095,0,3095,0.0,uniform,False
39,96372106,3,10637334,0,60,17.057367086410522,0.30817699432373047,6393,6393,0,6393,6393,6393,0,6393,0.0,uniform,False
40,96372106,3,10637335,0,60,5.6448986530303955,0.2862355709075928,4828,4828,0,4828,4828,4828,0,4828,0.0,uniform,False
41,96372106,3,10637336,0,60,1.4650778770446777,0.2842419147491455,4993,4993,0,4993,4993,4993,0,4993,0.0,uniform,False
42,96372106,3,10637337,0,60,2.9820196628570557,0.33306026458740234,4915,4915,0,4915,4915,4915,0,4915,0.0,uniform,False
43,96372106,3,10637338,0,60,0.46774768829345703,0.1715071201324463,4065,4065,0,4065,4065,4065,0,4065,0.0,uniform,False
44,96372106,3,10637339,0,60,2.041536808013916,0.2882046699523926,6661,6661,0,6661,6661,6661,0,6661,0.0,uniform,False
45,96372106,3,10637340,0,60,1.5737910270690918,0.2154242992401123,5125,5125,0,5125,5125,5125,0,5125,0.0,uniform,False
46,96372106,3,10637341,0,60,0.1466076374053955,0.09871697425842285,1724,1724,0,1724,1724,1724,0,1724,0.0,uniform,False
47,96372106,3,10637342,0,60,4.896172523498535,0.47074103355407715,5841,5841,0,5841,5841,5841,0,5841,0.0,uniform,False
48,96372106,3,10637343,0,60,1.8161981105804443,0.17752575874328613,3911,3911,0,3911,3911,3911,0,3911,0.0,uniform,False
49,96372106,3,10637344,0,60,2.324754238128662,0.19946670532226562,4387,4387,0,4387,4387,4387,0,4387,0.0,uniform,False
50,96372106,3,10637345,0,60,0.13763141632080078,0.10272359848022461,1478,1478,0,1478,1478,1478,0,1478,0.0,uniform,False
