Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,3,10637324,0,60,1.833094835281372,2.1362826824188232,2310,2310,0,2607,2607,2607,0,2607,0.0,max,False
30,96372106,3,10637325,0,60,0.6273219585418701,0.8906173706054688,2159,2159,0,5699,5699,5699,0,5699,0.0,max,False
31,96372106,3,10637326,0,60,4.631608247756958,5.0853941440582275,4111,4111,0,5266,5266,5266,0,5266,0.0,max,False
32,96372106,3,10637327,0,60,9.706341981887817,10.029476642608643,2497,2497,0,6128,6128,6128,0,6128,0.0,max,False
33,96372106,3,10637328,0,60,0.37200450897216797,0.5774545669555664,1782,1782,0,4046,4046,4046,0,4046,0.0,max,False
34,96372106,3,10637329,0,60,4.850024223327637,5.3117899894714355,4226,4226,0,5171,5171,5171,0,5171,0.0,max,False
35,96372106,3,10637330,0,60,0.3929481506347656,0.5704984664916992,1244,1244,0,1785,1785,1785,0,1785,0.0,max,False
36,96372106,3,10637331,0,60,4.29451060295105,4.761260747909546,3955,3955,0,4901,4901,4901,0,4901,0.0,max,False
37,96372106,3,10637332,0,60,0.6382918357849121,0.8676795959472656,1662,1662,0,3953,3953,3953,0,3953,0.0,max,False
38,96372106,3,10637333,0,60,2.1754565238952637,2.286160469055176,1276,1276,0,3095,3095,3095,0,3095,0.0,max,False
39,96372106,3,10637334,0,60,17.057367086410522,17.334622859954834,2848,2848,0,6393,6393,6393,0,6393,0.0,max,False
40,96372106,3,10637335,0,60,5.6448986530303955,5.9580607414245605,2486,2486,0,4828,4828,4828,0,4828,0.0,max,False
41,96372106,3,10637336,0,60,1.4650778770446777,1.7054352760314941,2573,2573,0,4993,4993,4993,0,4993,0.0,max,False
42,96372106,3,10637337,0,60,2.9820196628570557,3.4876670837402344,3327,3327,0,4915,4915,4915,0,4915,0.0,max,False
43,96372106,3,10637338,0,60,0.46774768829345703,0.6622276306152344,1553,1553,0,4065,4065,4065,0,4065,0.0,max,False
44,96372106,3,10637339,0,60,2.041536808013916,2.446453332901001,3033,3033,0,6661,6661,6661,0,6661,0.0,max,False
45,96372106,3,10637340,0,60,1.5737910270690918,1.850050687789917,2122,2122,0,5125,5125,5125,0,5125,0.0,max,False
46,96372106,3,10637341,0,60,0.1466076374053955,0.2124316692352295,778,778,0,1724,1724,1724,0,1724,0.0,max,False
47,96372106,3,10637342,0,60,4.896172523498535,5.446697950363159,4423,4423,0,5841,5841,5841,0,5841,0.0,max,False
48,96372106,3,10637343,0,60,1.8161981105804443,2.000648260116577,1760,1760,0,3911,3911,3911,0,3911,0.0,max,False
49,96372106,3,10637344,0,60,2.324754238128662,2.5631165504455566,1967,1967,0,4387,4387,4387,0,4387,0.0,max,False
50,96372106,3,10637345,0,60,0.13763141632080078,0.20844292640686035,761,761,0,1478,1478,1478,0,1478,0.0,max,False
