Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,3,10637333,0,60,2.1754565238952637,0.13463973999023438,3095,3095,0,3095,3095,3095,0,3095,0.5,max,False
39,96372106,3,10637334,0,60,17.057367086410522,0.3690145015716553,6393,6393,0,6393,6393,6393,0,6393,0.5,max,False
40,96372106,3,10637335,0,60,5.6448986530303955,0.3041505813598633,4828,4828,0,4828,4828,4828,0,4828,0.5,max,False
41,96372106,3,10637336,0,60,1.4650778770446777,0.28025174140930176,4993,4993,0,4993,4993,4993,0,4993,0.5,max,False
42,96372106,3,10637337,0,60,2.9820196628570557,0.4029219150543213,4915,4915,0,4915,4915,4915,0,4915,0.5,max,False
43,96372106,3,10637338,0,60,0.46774768829345703,0.1685490608215332,4065,4065,0,4065,4065,4065,0,4065,0.5,max,False
44,96372106,3,10637339,0,60,2.041536808013916,0.38799452781677246,6661,6661,0,6661,6661,6661,0,6661,0.5,max,False
45,96372106,3,10637340,0,60,1.5737910270690918,0.2593066692352295,5125,5125,0,5125,5125,5125,0,5125,0.5,max,False
46,96372106,3,10637341,0,60,0.1466076374053955,0.08674216270446777,1724,1724,0,1724,1724,1724,0,1724,0.5,max,False
47,96372106,3,10637342,0,60,4.896172523498535,0.5325751304626465,5841,5841,0,5841,5841,5841,0,5841,0.5,max,False
48,96372106,3,10637343,0,60,1.8161981105804443,0.21043777465820312,3911,3911,0,3911,3911,3911,0,3911,0.5,max,False
49,96372106,3,10637344,0,60,2.324754238128662,0.21541881561279297,4387,4387,0,4387,4387,4387,0,4387,0.5,max,False
50,96372106,3,10637345,0,60,0.13763141632080078,0.08876347541809082,1478,1478,0,1478,1478,1478,0,1478,0.5,max,False
