Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,5,10637336,2,60,0.07309532165527344,0.05079531669616699,49,81,32,81,81,81,0,81,1.0,max,Min Best Case,True,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.018976211547851562,34,50,16,50,50,50,0,50,1.0,max,Min Best Case,True,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.024112701416015625,40,67,27,67,57,57,0,57,1.0,max,Min Best Case,True,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.8505721092224121,38,56,18,56,59,59,0,59,1.0,max,Min Best Case,True,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.019777774810791016,35,60,25,60,60,60,0,60,1.0,max,Min Best Case,True,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.0062482357025146484,27,46,19,46,46,46,0,46,1.0,max,Min Best Case,True,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.03590989112854004,35,55,20,55,54,54,0,54,1.0,max,Min Best Case,True,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.007483482360839844,30,53,23,53,56,56,0,56,1.0,max,Min Best Case,True,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.013286590576171875,33,52,19,52,52,52,0,52,1.0,max,Min Best Case,True,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.0345916748046875,47,80,33,80,78,78,0,78,1.0,max,Min Best Case,True,45,83
