Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,5,10637334,2,60,0.010972023010253906,0.0249330997467041,39,61,22,39,38,40,2,38,0.75,min,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.005984067916870117,17,23,6,17,17,18,1,17,0.75,min,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.12367010116577148,49,81,32,49,49,49,0,49,0.75,min,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.01595592498779297,34,50,16,34,34,34,0,34,0.75,min,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.011968612670898438,40,67,27,40,40,41,1,40,0.75,min,False
44,96372106,5,10637339,2,60,30.039316177368164,0.10770988464355469,38,56,18,38,37,42,5,37,0.75,min,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.03191423416137695,35,60,25,35,35,35,0,35,0.75,min,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.006982088088989258,27,46,19,27,27,29,2,27,0.75,min,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.027925729751586914,35,55,20,35,34,35,1,34,0.75,min,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.010970354080200195,30,53,23,30,30,30,0,30,0.75,min,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.027925491333007812,33,52,19,33,33,34,1,33,0.75,min,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.03488802909851074,47,80,33,47,47,48,1,47,0.75,min,False
