Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,5,10637327,4,60,0.926551342010498,0.01595616340637207,52,103,51,103,90,103,13,103,0.5,max,False
33,96372106,5,10637328,4,60,1.6107475757598877,0.0139617919921875,63,111,48,111,97,108,11,108,0.5,max,False
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
35,96372106,5,10637330,4,60,0.007977962493896484,0.009973526000976562,38,81,43,81,75,80,5,80,0.5,max,False
36,96372106,5,10637331,4,60,0.009973526000976562,0.006978511810302734,35,63,28,63,57,63,6,63,0.5,max,False
37,96372106,5,10637332,4,60,0.22037506103515625,0.01096963882446289,42,80,38,80,68,80,12,80,0.5,max,False
38,96372106,5,10637333,4,60,2.6180028915405273,0.008993148803710938,52,91,39,91,80,90,10,90,0.5,max,False
39,96372106,5,10637334,4,60,0.04087328910827637,0.013965129852294922,47,94,47,94,77,92,15,92,0.5,max,False
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0039904117584228516,23,45,22,45,39,45,6,45,0.5,max,False
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
42,96372106,5,10637337,4,60,1.0311100482940674,0.007979154586791992,41,76,35,76,67,75,8,75,0.5,max,False
43,96372106,5,10637338,4,60,0.1077122688293457,0.0139617919921875,49,106,57,106,90,106,16,106,0.5,max,False
44,96372106,5,10637339,4,60,100.72406148910522,0.0578458309173584,57,102,45,102,97,100,3,100,0.5,max,False
45,96372106,5,10637340,4,60,14.632245779037476,0.05684494972229004,51,85,34,85,74,85,11,85,0.5,max,False
46,96372106,5,10637341,4,60,0.011001348495483398,0.011934280395507812,51,95,44,95,84,95,11,95,0.5,max,False
47,96372106,5,10637342,4,60,3.4294049739837646,0.03989052772521973,48,82,34,82,78,82,4,82,0.5,max,False
48,96372106,5,10637343,4,60,0.13065147399902344,0.010971784591674805,48,100,52,100,88,91,3,91,0.5,max,False
49,96372106,5,10637344,4,60,0.6110572814941406,0.010974645614624023,46,101,55,101,91,94,3,94,0.5,max,False
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
