Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,5,10637321,2,60,0.001516580581665039,0.0009882450103759766,30,50,20,50,30,50,20,50,0.0,max,Min Worst Case,True,29,51
27,96372106,5,10637322,2,60,0.06886935234069824,0.0015146732330322266,32,53,21,53,32,53,21,53,0.0,max,Min Worst Case,True,30,46
28,96372106,5,10637323,2,60,0.04931354522705078,0.001764059066772461,43,59,16,59,43,59,16,59,0.0,max,Min Worst Case,True,38,59
29,96372106,5,10637324,2,60,0.0035750865936279297,0.00101470947265625,30,43,13,43,30,43,13,43,0.0,max,Min Worst Case,True,27,44
30,96372106,5,10637325,2,60,0.0050106048583984375,0.0011067390441894531,29,44,15,44,29,44,15,44,0.0,max,Min Worst Case,True,27,46
31,96372106,5,10637326,2,60,0.03855490684509277,0.0014355182647705078,43,65,22,65,43,65,22,65,0.0,max,Min Worst Case,True,40,67
32,96372106,5,10637327,2,60,0.020308971405029297,0.001245737075805664,45,61,16,61,45,61,16,61,0.0,max,Min Worst Case,True,39,61
33,96372106,5,10637328,2,60,0.013004779815673828,0.0010638236999511719,49,70,21,70,49,70,21,70,0.0,max,Min Worst Case,True,47,81
34,96372106,5,10637329,2,60,0.009247779846191406,0.0014636516571044922,41,63,22,63,41,63,22,63,0.0,max,Min Worst Case,True,39,64
35,96372106,5,10637330,2,60,0.0009698867797851562,0.0011889934539794922,27,46,19,46,27,46,19,46,0.0,max,Min Worst Case,True,27,46
36,96372106,5,10637331,2,60,0.0692436695098877,0.0013005733489990234,27,50,23,50,27,50,23,50,0.0,max,Min Worst Case,True,26,46
37,96372106,5,10637332,2,60,0.04765129089355469,0.0013952255249023438,34,51,17,51,34,51,17,51,0.0,max,Min Worst Case,True,30,46
38,96372106,5,10637333,2,60,0.3101630210876465,0.0012297630310058594,40,62,22,62,40,62,22,62,0.0,max,Min Worst Case,True,34,63
39,96372106,5,10637334,2,60,0.002106189727783203,0.0011892318725585938,39,61,22,61,39,61,22,61,0.0,max,Min Worst Case,True,38,62
40,96372106,5,10637335,2,60,0.0005395412445068359,0.0008070468902587891,17,23,6,23,17,23,6,23,0.0,max,Min Worst Case,True,17,23
41,96372106,5,10637336,2,60,0.026126384735107422,0.0016324520111083984,51,83,32,83,51,83,32,83,0.0,max,Min Worst Case,True,45,84
42,96372106,5,10637337,2,60,0.009909868240356445,0.0011594295501708984,34,50,16,50,34,50,16,50,0.0,max,Min Worst Case,True,32,53
43,96372106,5,10637338,2,60,0.013566255569458008,0.001516103744506836,43,59,16,59,43,59,16,59,0.0,max,Min Worst Case,True,37,60
44,96372106,5,10637339,2,60,0.7190628051757812,0.0015325546264648438,40,58,18,58,40,58,18,58,0.0,max,Min Worst Case,True,30,47
45,96372106,5,10637340,2,60,0.010873079299926758,0.0013468265533447266,35,60,25,60,35,60,25,60,0.0,max,Min Worst Case,True,33,55
46,96372106,5,10637341,2,60,0.0014269351959228516,0.0009734630584716797,27,46,19,46,27,46,19,46,0.0,max,Min Worst Case,True,26,45
47,96372106,5,10637342,2,60,0.02923750877380371,0.0012450218200683594,35,55,20,55,35,55,20,55,0.0,max,Min Worst Case,True,32,53
48,96372106,5,10637343,2,60,0.0015778541564941406,0.0010061264038085938,30,53,23,53,30,53,23,53,0.0,max,Min Worst Case,True,29,56
49,96372106,5,10637344,2,60,0.00685429573059082,0.0012319087982177734,33,52,19,52,33,52,19,52,0.0,max,Min Worst Case,True,31,55
50,96372106,5,10637345,2,60,0.011156797409057617,0.0016176700592041016,48,79,31,79,48,79,31,79,0.0,max,Min Worst Case,True,45,83
