Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,5,10637322,1,60,0.01623702049255371,0.0016798973083496094,29,38,9,31,29,38,9,31,0.0,uniform,Min Best Case,False,26,37
28,96372106,5,10637323,1,60,0.0032036304473876953,0.002006053924560547,33,44,11,38,33,44,11,38,0.0,uniform,Min Best Case,False,33,45
29,96372106,5,10637324,1,60,0.0008485317230224609,0.0012433528900146484,27,36,9,33,27,36,9,33,0.0,uniform,Min Best Case,False,27,36
30,96372106,5,10637325,1,60,0.009694814682006836,0.0014255046844482422,24,38,14,32,24,38,14,32,0.0,uniform,Min Best Case,False,23,39
31,96372106,5,10637326,1,60,0.02739548683166504,0.001680135726928711,37,50,13,46,37,50,13,46,0.0,uniform,Min Best Case,False,34,48
32,96372106,5,10637327,1,60,0.01746201515197754,0.001489877700805664,33,48,15,39,33,48,15,39,0.0,uniform,Min Best Case,False,30,48
33,96372106,5,10637328,1,60,0.005598783493041992,0.0014367103576660156,39,52,13,45,39,52,13,45,0.0,uniform,Min Best Case,False,38,58
34,96372106,5,10637329,1,60,0.7054958343505859,0.001735687255859375,35,47,12,39,35,47,12,39,0.0,uniform,Min Best Case,False,32,50
35,96372106,5,10637330,1,60,0.0009348392486572266,0.001178741455078125,24,32,8,28,24,32,8,28,0.0,uniform,Min Best Case,False,24,32
36,96372106,5,10637331,1,60,0.0074443817138671875,0.001300811767578125,24,33,9,28,24,33,9,28,0.0,uniform,Min Best Case,False,22,33
37,96372106,5,10637332,1,60,0.0036497116088867188,0.001299142837524414,27,39,12,32,27,39,12,32,0.0,uniform,Min Best Case,False,25,36
38,96372106,5,10637333,1,60,0.014068126678466797,0.0012485980987548828,32,46,14,37,32,46,14,37,0.0,uniform,Min Best Case,False,30,47
39,96372106,5,10637334,1,60,0.012140512466430664,0.0013895034790039062,31,46,15,42,31,46,15,42,0.0,uniform,Min Best Case,False,28,47
40,96372106,5,10637335,1,60,0.000545501708984375,0.0009391307830810547,14,16,2,15,14,16,2,15,0.0,uniform,Min Best Case,False,14,16
41,96372106,5,10637336,1,60,0.05140256881713867,0.002802610397338867,44,57,13,53,44,57,13,53,0.0,uniform,Min Best Case,False,43,68
42,96372106,5,10637337,1,60,0.0028257369995117188,0.0012230873107910156,28,39,11,30,28,39,11,30,0.0,uniform,Min Best Case,False,27,41
43,96372106,5,10637338,1,60,0.0074689388275146484,0.0017642974853515625,33,48,15,39,33,48,15,39,0.0,uniform,Min Best Case,False,33,53
44,96372106,5,10637339,1,60,0.030931949615478516,0.0014472007751464844,32,44,12,38,32,44,12,38,0.0,uniform,Min Best Case,False,28,43
45,96372106,5,10637340,1,60,0.0015592575073242188,0.0015354156494140625,29,42,13,35,29,42,13,35,0.0,uniform,Min Best Case,False,28,41
46,96372106,5,10637341,1,60,0.0009007453918457031,0.0012755393981933594,24,34,10,30,24,34,10,30,0.0,uniform,Min Best Case,False,24,34
47,96372106,5,10637342,1,60,0.005820274353027344,0.0012733936309814453,29,36,7,34,29,36,7,34,0.0,uniform,Min Best Case,False,28,40
48,96372106,5,10637343,1,60,0.00148773193359375,0.0018374919891357422,27,36,9,33,27,36,9,33,0.0,uniform,Min Best Case,False,27,39
49,96372106,5,10637344,1,60,0.0017919540405273438,0.0014159679412841797,29,41,12,38,29,41,12,38,0.0,uniform,Min Best Case,False,28,38
50,96372106,5,10637345,1,60,0.008652925491333008,0.0032312870025634766,43,59,16,51,43,59,16,51,0.0,uniform,Min Best Case,False,43,63
