Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0018358230590820312,14,16,2,14,14,15,1,14,0.75,min,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.025746583938598633,44,57,13,44,45,45,0,45,0.75,min,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.0048487186431884766,28,39,11,28,28,29,1,28,0.75,min,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.008930683135986328,33,48,15,33,33,35,2,33,0.75,min,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.026515722274780273,32,41,9,32,31,31,0,31,0.75,min,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.007105112075805664,29,42,13,29,29,29,0,29,0.75,min,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.0037336349487304688,24,34,10,24,24,25,1,24,0.75,min,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.009855985641479492,29,36,7,29,30,30,0,30,0.75,min,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.00501561164855957,27,36,9,27,27,27,0,27,0.75,min,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.007049083709716797,29,41,12,29,29,30,1,29,0.75,min,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.028623342514038086,43,59,16,43,44,44,0,44,0.75,min,False
