Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,5,10637321,4,60,0.0021355152130126953,0.0010006427764892578,39,73,34,53,39,73,34,53,0.0,uniform,Min Worst Case,True,37,79
27,96372106,5,10637322,4,60,0.31825757026672363,0.0029408931732177734,62,104,42,82,62,104,42,82,0.0,uniform,Min Worst Case,True,51,115
28,96372106,5,10637323,4,60,0.1607506275177002,0.003025531768798828,63,106,43,81,63,106,43,81,0.0,uniform,Min Worst Case,True,54,95
29,96372106,5,10637324,4,60,0.18335890769958496,0.004014492034912109,52,89,37,69,52,89,37,69,0.0,uniform,Min Worst Case,True,46,86
30,96372106,5,10637325,4,60,0.01764988899230957,0.0020461082458496094,43,75,32,56,43,75,32,56,0.0,uniform,Min Worst Case,True,37,75
31,96372106,5,10637326,4,60,0.15365052223205566,0.0029811859130859375,70,98,28,83,70,98,28,83,0.0,uniform,Min Worst Case,True,57,108
32,96372106,5,10637327,4,60,0.25640034675598145,0.0019948482513427734,59,100,41,84,59,100,41,84,0.0,uniform,Min Worst Case,True,43,103
33,96372106,5,10637328,4,60,0.026465654373168945,0.0019936561584472656,65,100,35,81,65,100,35,81,0.0,uniform,Min Worst Case,True,54,124
34,96372106,5,10637329,4,60,0.3353416919708252,0.0030357837677001953,63,98,35,83,63,98,35,83,0.0,uniform,Min Worst Case,True,56,107
35,96372106,5,10637330,4,60,0.0018482208251953125,0.000993490219116211,40,80,40,67,40,80,40,67,0.0,uniform,Min Worst Case,True,37,80
36,96372106,5,10637331,4,60,0.002755880355834961,0.0019402503967285156,35,63,28,48,35,63,28,48,0.0,uniform,Min Worst Case,True,34,60
37,96372106,5,10637332,4,60,0.016457557678222656,0.0020503997802734375,42,80,38,53,42,80,38,53,0.0,uniform,Min Worst Case,True,41,81
38,96372106,5,10637333,4,60,0.08248066902160645,0.001995086669921875,52,91,39,70,52,91,39,70,0.0,uniform,Min Worst Case,True,46,81
39,96372106,5,10637334,4,60,0.00351715087890625,0.000997304916381836,48,86,38,65,48,86,38,65,0.0,uniform,Min Worst Case,True,44,91
40,96372106,5,10637335,4,60,0.0005273818969726562,0.0009975433349609375,23,45,22,38,23,45,22,38,0.0,uniform,Min Worst Case,True,23,45
41,96372106,5,10637336,4,60,1.5838725566864014,0.0029556751251220703,86,130,44,110,86,130,44,110,0.0,uniform,Min Worst Case,True,61,139
42,96372106,5,10637337,4,60,0.02885580062866211,0.0019948482513427734,41,76,35,60,41,76,35,60,0.0,uniform,Min Worst Case,True,35,74
43,96372106,5,10637338,4,60,0.006960153579711914,0.00402379035949707,50,103,53,86,50,103,53,86,0.0,uniform,Min Worst Case,True,46,108
44,96372106,5,10637339,4,60,0.4464905261993408,0.0019576549530029297,62,89,27,78,62,89,27,78,0.0,uniform,Min Worst Case,True,44,90
45,96372106,5,10637340,4,60,0.028475522994995117,0.0039958953857421875,51,87,36,73,51,87,36,73,0.0,uniform,Min Worst Case,True,45,90
46,96372106,5,10637341,4,60,0.0017802715301513672,0.0029935836791992188,51,95,44,81,51,95,44,81,0.0,uniform,Min Worst Case,True,51,97
47,96372106,5,10637342,4,60,0.03008127212524414,0.001957416534423828,48,82,34,63,48,82,34,63,0.0,uniform,Min Worst Case,True,42,86
48,96372106,5,10637343,4,60,0.011009693145751953,0.0019931793212890625,52,91,39,74,52,91,39,74,0.0,uniform,Min Worst Case,True,43,91
49,96372106,5,10637344,4,60,0.05801272392272949,0.00302886962890625,49,93,44,70,49,93,44,70,0.0,uniform,Min Worst Case,True,41,89
50,96372106,5,10637345,4,60,0.6280152797698975,0.001995086669921875,82,131,49,103,82,131,49,103,0.0,uniform,Min Worst Case,True,65,134
