Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,5,10637318,1,60,0.011970281600952148,0.0019953250885009766,26,35,9,26,26,35,9,26,0.0,min,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.0019948482513427734,39,52,13,39,39,52,13,39,0.0,min,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.0019948482513427734,26,34,8,26,26,34,8,26,0.0,min,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.0009970664978027344,25,33,8,25,25,33,8,25,0.0,min,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.001994609832763672,29,38,9,29,29,38,9,29,0.0,min,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.0029816627502441406,33,44,11,33,33,44,11,33,0.0,min,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.001994609832763672,27,36,9,27,27,36,9,27,0.0,min,False
30,96372106,5,10637325,1,60,0.023937702178955078,0.001994609832763672,24,37,13,24,24,37,13,24,0.0,min,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.001001596450805664,37,50,13,37,37,50,13,37,0.0,min,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.0019941329956054688,33,48,15,33,33,48,15,33,0.0,min,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.0019965171813964844,39,52,13,39,39,52,13,39,0.0,min,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.002991914749145508,35,46,11,35,35,46,11,35,0.0,min,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.000993490219116211,24,32,8,24,24,32,8,24,0.0,min,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.0009982585906982422,24,33,9,24,24,33,9,24,0.0,min,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.0029900074005126953,27,39,12,27,27,39,12,27,0.0,min,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.0019936561584472656,32,46,14,32,32,46,14,32,0.0,min,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.0009965896606445312,31,46,15,31,31,46,15,31,0.0,min,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.000997781753540039,14,16,2,14,14,16,2,14,0.0,min,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.0029425621032714844,44,57,13,44,44,57,13,44,0.0,min,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.002994060516357422,28,39,11,28,28,39,11,28,0.0,min,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.00398707389831543,33,48,15,33,33,48,15,33,0.0,min,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.000995635986328125,32,41,9,32,32,41,9,32,0.0,min,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.000997304916381836,29,42,13,29,29,42,13,29,0.0,min,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.001995086669921875,24,34,10,24,24,34,10,24,0.0,min,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.0009961128234863281,29,36,7,29,29,36,7,29,0.0,min,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.0009887218475341797,27,36,9,27,27,36,9,27,0.0,min,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.001993894577026367,29,41,12,29,29,41,12,29,0.0,min,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.001994609832763672,43,59,16,43,43,59,16,43,0.0,min,False
