Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,5,10637317,2,60,0.0011031627655029297,0.001394033432006836,35,52,17,42,35,52,17,42,0.0,uniform,Min Worst Case,True,35,52
23,96372106,5,10637318,2,60,0.002190113067626953,0.0011911392211914062,31,49,18,41,31,49,18,41,0.0,uniform,Min Worst Case,True,29,53
24,96372106,5,10637319,2,60,0.07346343994140625,0.0014739036560058594,42,73,31,62,42,73,31,62,0.0,uniform,Min Worst Case,True,38,73
25,96372106,5,10637320,2,60,0.008061647415161133,0.0011494159698486328,30,48,18,39,30,48,18,39,0.0,uniform,Min Worst Case,True,28,48
26,96372106,5,10637321,2,60,0.001516580581665039,0.000919342041015625,30,50,20,44,30,50,20,44,0.0,uniform,Min Worst Case,True,29,51
27,96372106,5,10637322,2,60,0.06886935234069824,0.0014507770538330078,32,53,21,41,32,53,21,41,0.0,uniform,Min Worst Case,True,30,46
28,96372106,5,10637323,2,60,0.04931354522705078,0.001753091812133789,43,59,16,53,43,59,16,53,0.0,uniform,Min Worst Case,True,38,59
29,96372106,5,10637324,2,60,0.0035750865936279297,0.0011131763458251953,30,43,13,38,30,43,13,38,0.0,uniform,Min Worst Case,True,27,44
30,96372106,5,10637325,2,60,0.0050106048583984375,0.0011973381042480469,29,44,15,41,29,44,15,41,0.0,uniform,Min Worst Case,True,27,46
31,96372106,5,10637326,2,60,0.03855490684509277,0.0014271736145019531,43,65,22,56,43,65,22,56,0.0,uniform,Min Worst Case,True,40,67
32,96372106,5,10637327,2,60,0.020308971405029297,0.0012247562408447266,45,61,16,52,45,61,16,52,0.0,uniform,Min Worst Case,True,39,61
33,96372106,5,10637328,2,60,0.013004779815673828,0.0010788440704345703,49,70,21,62,49,70,21,62,0.0,uniform,Min Worst Case,True,47,81
34,96372106,5,10637329,2,60,0.009247779846191406,0.001432657241821289,41,63,22,54,41,63,22,54,0.0,uniform,Min Worst Case,True,39,64
35,96372106,5,10637330,2,60,0.0009698867797851562,0.001224517822265625,27,46,19,42,27,46,19,42,0.0,uniform,Min Worst Case,True,27,46
36,96372106,5,10637331,2,60,0.0692436695098877,0.0012502670288085938,27,50,23,38,27,50,23,38,0.0,uniform,Min Worst Case,True,26,46
37,96372106,5,10637332,2,60,0.04765129089355469,0.0013179779052734375,34,51,17,43,34,51,17,43,0.0,uniform,Min Worst Case,True,30,46
38,96372106,5,10637333,2,60,0.3101630210876465,0.0012066364288330078,40,62,22,51,40,62,22,51,0.0,uniform,Min Worst Case,True,34,63
39,96372106,5,10637334,2,60,0.002106189727783203,0.0010635852813720703,39,61,22,49,39,61,22,49,0.0,uniform,Min Worst Case,True,38,62
40,96372106,5,10637335,2,60,0.0005395412445068359,0.0008082389831542969,17,23,6,23,17,23,6,23,0.0,uniform,Min Worst Case,True,17,23
41,96372106,5,10637336,2,60,0.026126384735107422,0.0016055107116699219,51,83,32,71,51,83,32,71,0.0,uniform,Min Worst Case,True,45,84
42,96372106,5,10637337,2,60,0.009909868240356445,0.0011374950408935547,34,50,16,45,34,50,16,45,0.0,uniform,Min Worst Case,True,32,53
43,96372106,5,10637338,2,60,0.013566255569458008,0.0015556812286376953,43,59,16,52,43,59,16,52,0.0,uniform,Min Worst Case,True,37,60
44,96372106,5,10637339,2,60,0.7190628051757812,0.0015077590942382812,40,58,18,49,40,58,18,49,0.0,uniform,Min Worst Case,True,30,47
45,96372106,5,10637340,2,60,0.010873079299926758,0.0012722015380859375,35,60,25,48,35,60,25,48,0.0,uniform,Min Worst Case,True,33,55
46,96372106,5,10637341,2,60,0.0014269351959228516,0.0009891986846923828,27,46,19,38,27,46,19,38,0.0,uniform,Min Worst Case,True,26,45
47,96372106,5,10637342,2,60,0.02923750877380371,0.0012540817260742188,35,55,20,47,35,55,20,47,0.0,uniform,Min Worst Case,True,32,53
48,96372106,5,10637343,2,60,0.0015778541564941406,0.0010199546813964844,30,53,23,38,30,53,23,38,0.0,uniform,Min Worst Case,True,29,56
49,96372106,5,10637344,2,60,0.00685429573059082,0.0012314319610595703,33,52,19,44,33,52,19,44,0.0,uniform,Min Worst Case,True,31,55
50,96372106,5,10637345,2,60,0.011156797409057617,0.0015625953674316406,48,79,31,64,48,79,31,64,0.0,uniform,Min Worst Case,True,45,83
