Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,5,10637319,2,60,0.15357160568237305,0.037897586822509766,42,75,33,75,71,72,1,72,0.75,max,True
25,96372106,5,10637320,2,60,0.030995607376098633,0.03989243507385254,30,48,18,48,45,48,3,48,0.75,max,True
26,96372106,5,10637321,2,60,0.005984067916870117,0.007004737854003906,30,51,21,51,49,51,2,51,0.75,max,True
27,96372106,5,10637322,2,60,0.03790020942687988,0.02488541603088379,32,53,21,53,52,52,0,52,0.75,max,True
28,96372106,5,10637323,2,60,0.04587841033935547,0.26628684997558594,39,63,24,63,57,58,1,58,0.75,max,True
29,96372106,5,10637324,2,60,0.01394963264465332,0.007978677749633789,30,43,13,43,42,43,1,43,0.75,max,True
30,96372106,5,10637325,2,60,0.05186057090759277,0.04288506507873535,29,44,15,44,45,45,0,45,0.75,max,True
31,96372106,5,10637326,2,60,2.248994827270508,0.08976030349731445,43,65,22,65,64,67,3,67,0.75,max,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.023935317993164062,41,64,23,64,58,58,0,58,0.75,max,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.061823129653930664,48,77,29,77,71,72,1,72,0.75,max,True
34,96372106,5,10637329,2,60,0.04587674140930176,0.01795172691345215,40,64,24,64,63,63,0,63,0.75,max,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.00797891616821289,27,46,19,46,45,46,1,46,0.75,max,True
36,96372106,5,10637331,2,60,0.013962984085083008,0.010970830917358398,27,50,23,50,49,50,1,50,0.75,max,True
37,96372106,5,10637332,2,60,0.11373305320739746,0.028922319412231445,32,53,21,53,53,53,0,53,0.75,max,True
38,96372106,5,10637333,2,60,0.2543191909790039,0.5565109252929688,38,61,23,61,58,62,4,62,0.75,max,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.013962268829345703,39,61,22,61,55,63,8,63,0.75,max,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.002991914749145508,17,23,6,23,22,23,1,23,0.75,max,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.031938791275024414,49,81,32,81,81,81,0,81,0.75,max,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.012964725494384766,34,50,16,50,49,50,1,50,0.75,max,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.024933338165283203,40,67,27,67,61,61,0,61,0.75,max,True
44,96372106,5,10637339,2,60,30.039316177368164,0.09173226356506348,38,56,18,56,52,56,4,56,0.75,max,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.03493070602416992,35,60,25,60,58,60,2,60,0.75,max,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.014959573745727539,27,46,19,46,46,46,0,46,0.75,max,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.03889608383178711,35,55,20,55,54,54,0,54,0.75,max,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.006980180740356445,30,53,23,53,56,56,0,56,0.75,max,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.015957355499267578,33,52,19,52,52,52,0,52,0.75,max,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.04388308525085449,47,80,33,80,78,78,0,78,0.75,max,True
