Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,1,60,0.04886913299560547,0.012076616287231445,24,33,9,28,28,28,0,28,0.75,uniform,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.006073474884033203,27,39,12,32,30,33,3,32,0.75,uniform,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.00923776626586914,32,46,14,37,39,40,1,39,0.75,uniform,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.009541511535644531,31,46,15,42,39,40,1,39,0.75,uniform,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0019097328186035156,14,16,2,15,15,15,0,15,0.75,uniform,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.055043935775756836,44,57,13,53,52,52,0,52,0.75,uniform,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.0077877044677734375,28,39,11,30,30,31,1,30,0.75,uniform,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.009451866149902344,33,48,15,39,39,39,0,39,0.75,uniform,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.04392600059509277,32,41,9,37,36,36,0,36,0.75,uniform,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.0067598819732666016,29,42,13,35,35,35,0,35,0.75,uniform,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.004506111145019531,24,34,10,30,30,30,0,30,0.75,uniform,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.010685443878173828,29,36,7,34,34,34,0,34,0.75,uniform,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.005700349807739258,27,36,9,33,33,33,0,33,0.75,uniform,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.006514787673950195,29,41,12,38,36,38,2,38,0.75,uniform,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.02572154998779297,43,59,16,51,53,53,0,53,0.75,uniform,True
