Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,5,10637335,2,60,0.0029926300048828125,0.003990650177001953,17,23,6,17,17,17,0,17,1.0,min,Min Worst Case,True,17,23
41,96372106,5,10637336,2,60,0.48470377922058105,0.8247690200805664,57,77,20,57,57,57,0,57,1.0,min,Min Worst Case,True,54,74
42,96372106,5,10637337,2,60,0.004985332489013672,0.01595592498779297,36,50,14,36,36,36,0,36,1.0,min,Min Worst Case,True,36,50
43,96372106,5,10637338,2,60,0.03989410400390625,0.11568999290466309,44,54,10,44,44,44,0,44,1.0,min,Min Worst Case,True,43,53
44,96372106,5,10637339,2,60,6.678100347518921,6.399918794631958,38,56,18,38,36,36,0,36,1.0,min,Min Worst Case,True,31,45
45,96372106,5,10637340,2,60,0.03192639350891113,0.055905818939208984,39,52,13,39,39,39,0,39,1.0,min,Min Worst Case,True,35,49
46,96372106,5,10637341,2,60,0.009973764419555664,0.014938592910766602,31,42,11,31,30,30,0,30,1.0,min,Min Worst Case,True,28,41
47,96372106,5,10637342,2,60,0.004961729049682617,0.014936685562133789,36,48,12,36,36,36,0,36,1.0,min,Min Worst Case,True,37,47
48,96372106,5,10637343,2,60,0.003989458084106445,0.010948419570922852,36,47,11,36,36,36,0,36,1.0,min,Min Worst Case,True,36,47
49,96372106,5,10637344,2,60,0.016954898834228516,0.040899038314819336,40,49,9,40,40,40,0,40,1.0,min,Min Worst Case,True,36,48
50,96372106,5,10637345,2,60,0.050867557525634766,0.15658974647521973,51,76,25,51,54,54,0,54,1.0,min,Min Worst Case,True,52,75
