Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,5,10637315,4,60,0.1407027244567871,0.014960765838623047,63,120,57,63,61,80,19,61,0.5,min,Min Best Case,True,55,116
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
22,96372106,5,10637317,4,60,0.012175559997558594,0.01695418357849121,42,88,46,42,39,42,3,39,0.5,min,Min Best Case,True,38,90
23,96372106,5,10637318,4,60,0.025174379348754883,0.01695728302001953,46,83,37,46,46,67,21,46,0.5,min,Min Best Case,True,41,85
24,96372106,5,10637319,4,60,97.55083513259888,0.4926471710205078,68,122,54,68,65,86,21,65,0.5,min,Min Best Case,True,57,109
25,96372106,5,10637320,4,60,0.005198478698730469,0.007019996643066406,46,84,38,46,46,46,0,46,0.5,min,Min Best Case,True,45,89
26,96372106,5,10637321,4,60,0.0021619796752929688,0.004022359848022461,38,80,42,38,37,48,11,37,0.5,min,Min Best Case,True,37,79
27,96372106,5,10637322,4,60,41.44518518447876,0.014960289001464844,59,117,58,59,54,65,11,54,0.5,min,Min Best Case,True,51,115
28,96372106,5,10637323,4,60,0.36875462532043457,0.04987287521362305,60,101,41,60,59,68,9,59,0.5,min,Min Best Case,True,54,95
29,96372106,5,10637324,4,60,1.1202452182769775,0.09773731231689453,51,84,33,51,51,65,14,51,0.5,min,Min Best Case,True,46,86
30,96372106,5,10637325,4,60,0.12505030632019043,0.0918121337890625,41,78,37,41,43,50,7,43,0.5,min,Min Best Case,True,37,75
31,96372106,5,10637326,4,60,2.9650847911834717,0.0768437385559082,64,108,44,64,63,63,0,63,0.5,min,Min Best Case,True,57,108
32,96372106,5,10637327,4,60,0.1366419792175293,0.010972976684570312,52,103,51,52,50,53,3,50,0.5,min,Min Best Case,True,43,103
33,96372106,5,10637328,4,60,0.5094623565673828,0.011968135833740234,63,111,48,63,60,71,11,60,0.5,min,Min Best Case,True,54,124
34,96372106,5,10637329,4,60,33.88631582260132,0.19643783569335938,62,114,52,62,60,67,7,60,0.5,min,Min Best Case,True,56,107
35,96372106,5,10637330,4,60,0.003489971160888672,0.006003379821777344,38,81,43,38,38,39,1,38,0.5,min,Min Best Case,True,37,80
36,96372106,5,10637331,4,60,0.0031151771545410156,0.0069620609283447266,35,63,28,35,35,40,5,35,0.5,min,Min Best Case,True,34,60
37,96372106,5,10637332,4,60,0.025827407836914062,0.007978439331054688,42,80,38,42,42,50,8,42,0.5,min,Min Best Case,True,41,81
38,96372106,5,10637333,4,60,0.4978358745574951,0.00698089599609375,52,91,39,52,52,61,9,52,0.5,min,Min Best Case,True,46,81
39,96372106,5,10637334,4,60,0.009522676467895508,0.008976221084594727,47,94,47,47,45,54,9,45,0.5,min,Min Best Case,True,44,91
40,96372106,5,10637335,4,60,0.0008802413940429688,0.0019702911376953125,23,45,22,23,23,32,9,23,0.5,min,Min Best Case,True,23,45
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
42,96372106,5,10637337,4,60,0.05476522445678711,0.008975982666015625,41,76,35,41,41,44,3,41,0.5,min,Min Best Case,True,35,74
43,96372106,5,10637338,4,60,0.01167917251586914,0.008975982666015625,49,106,57,49,49,58,9,49,0.5,min,Min Best Case,True,46,108
44,96372106,5,10637339,4,60,7.475915193557739,0.027924060821533203,57,102,45,57,57,60,3,57,0.5,min,Min Best Case,True,44,90
45,96372106,5,10637340,4,60,0.7770190238952637,0.0688173770904541,51,85,34,51,48,53,5,48,0.5,min,Min Best Case,True,45,90
46,96372106,5,10637341,4,60,0.001863241195678711,0.006992340087890625,51,95,44,51,51,56,5,51,0.5,min,Min Best Case,True,51,97
47,96372106,5,10637342,4,60,0.4007894992828369,0.02094101905822754,48,82,34,48,47,56,9,47,0.5,min,Min Best Case,True,42,86
48,96372106,5,10637343,4,60,0.02326178550720215,0.006981372833251953,48,100,52,48,47,71,24,47,0.5,min,Min Best Case,True,43,91
49,96372106,5,10637344,4,60,0.08709406852722168,0.007978439331054688,46,96,50,46,43,46,3,43,0.5,min,Min Best Case,True,41,89
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
