Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,5,10637323,4,60,0.36875462532043457,0.00993967056274414,60,101,41,101,93,101,8,101,0.5,max,Min Best Case,False,54,95
29,96372106,5,10637324,4,60,1.1202452182769775,0.008947372436523438,51,84,33,84,72,84,12,84,0.5,max,Min Best Case,False,46,86
30,96372106,5,10637325,4,60,0.12505030632019043,0.006044149398803711,41,78,37,78,76,78,2,78,0.5,max,Min Best Case,False,37,75
31,96372106,5,10637326,4,60,2.9650847911834717,0.008013010025024414,64,108,44,108,93,106,13,106,0.5,max,Min Best Case,False,57,108
32,96372106,5,10637327,4,60,0.1366419792175293,0.0050389766693115234,52,103,51,103,90,103,13,103,0.5,max,Min Best Case,False,43,103
33,96372106,5,10637328,4,60,0.5094623565673828,0.004958152770996094,63,111,48,111,97,108,11,108,0.5,max,Min Best Case,False,54,124
34,96372106,5,10637329,4,60,33.88631582260132,0.00892949104309082,62,114,52,114,111,113,2,113,0.5,max,Min Best Case,False,56,107
35,96372106,5,10637330,4,60,0.003489971160888672,0.0030460357666015625,38,81,43,81,75,80,5,80,0.5,max,Min Best Case,False,37,80
36,96372106,5,10637331,4,60,0.0031151771545410156,0.003992557525634766,35,63,28,63,57,63,6,63,0.5,max,Min Best Case,False,34,60
37,96372106,5,10637332,4,60,0.025827407836914062,0.00404667854309082,42,80,38,80,68,80,12,80,0.5,max,Min Best Case,False,41,81
38,96372106,5,10637333,4,60,0.4978358745574951,0.003043651580810547,52,91,39,91,80,90,10,90,0.5,max,Min Best Case,False,46,81
39,96372106,5,10637334,4,60,0.009522676467895508,0.0049860477447509766,47,94,47,94,85,94,9,94,0.5,max,Min Best Case,False,44,91
40,96372106,5,10637335,4,60,0.0008802413940429688,0.002026796340942383,23,45,22,45,39,45,6,45,0.5,max,Min Best Case,False,23,45
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
42,96372106,5,10637337,4,60,0.05476522445678711,0.0029921531677246094,41,76,35,76,67,75,8,75,0.5,max,Min Best Case,False,35,74
43,96372106,5,10637338,4,60,0.01167917251586914,0.004988193511962891,49,106,57,106,90,106,16,106,0.5,max,Min Best Case,False,46,108
44,96372106,5,10637339,4,60,7.475915193557739,0.005982398986816406,57,102,45,102,100,102,2,102,0.5,max,Min Best Case,False,44,90
45,96372106,5,10637340,4,60,0.7770190238952637,0.005985736846923828,51,85,34,85,74,85,11,85,0.5,max,Min Best Case,False,45,90
46,96372106,5,10637341,4,60,0.001863241195678711,0.0049555301666259766,51,95,44,95,84,95,11,95,0.5,max,Min Best Case,False,51,97
47,96372106,5,10637342,4,60,0.4007894992828369,0.006982326507568359,48,82,34,82,78,82,4,82,0.5,max,Min Best Case,False,42,86
48,96372106,5,10637343,4,60,0.02326178550720215,0.004986286163330078,48,100,52,100,92,100,8,100,0.5,max,Min Best Case,False,43,91
49,96372106,5,10637344,4,60,0.08709406852722168,0.007978677749633789,46,96,50,96,91,94,3,94,0.5,max,Min Best Case,False,41,89
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
