Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,1,60,0.04886913299560547,0.03390932083129883,24,33,9,24,24,24,0,24,1.0,min,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.01994490623474121,27,39,12,27,27,27,0,27,1.0,min,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.16256451606750488,32,46,14,32,34,34,0,34,1.0,min,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.019947052001953125,31,46,15,31,30,30,0,30,1.0,min,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002992391586303711,14,16,2,14,14,14,0,14,1.0,min,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.06183338165283203,44,57,13,44,45,45,0,45,1.0,min,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.012965679168701172,28,39,11,28,28,28,0,28,1.0,min,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.02593088150024414,33,48,15,33,34,34,0,34,1.0,min,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.11568856239318848,32,41,9,32,31,31,0,31,1.0,min,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.014960050582885742,29,42,13,29,29,29,0,29,1.0,min,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.006981372833251953,24,34,10,24,24,24,0,24,1.0,min,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.028958797454833984,29,36,7,29,29,29,0,29,1.0,min,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.01297307014465332,27,36,9,27,27,27,0,27,1.0,min,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.011968374252319336,29,41,12,29,29,29,0,29,1.0,min,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.0747990608215332,43,59,16,43,44,44,0,44,1.0,min,True
