Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,5,10637333,4,60,2.6180028915405273,0.008924245834350586,52,91,39,52,52,61,9,52,0.5,min,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.011968135833740234,47,94,47,47,45,54,9,45,0.5,min,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.00498509407043457,23,45,22,23,23,32,9,23,0.5,min,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.016952037811279297,41,76,35,41,41,44,3,41,0.5,min,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.012009859085083008,49,106,57,49,49,58,9,49,0.5,min,True
44,96372106,5,10637339,4,60,100.72406148910522,0.029920101165771484,57,102,45,57,57,60,3,57,0.5,min,True
45,96372106,5,10637340,4,60,14.632245779037476,0.06682324409484863,51,85,34,51,48,53,5,48,0.5,min,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.009972333908081055,51,95,44,51,51,56,5,51,0.5,min,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.021941184997558594,48,82,34,48,47,56,9,47,0.5,min,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.00698089599609375,48,100,52,48,47,71,24,47,0.5,min,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.007977962493896484,46,101,55,46,43,46,3,43,0.5,min,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
