Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,4,60,0.16023635864257812,0.0019922256469726562,47,76,29,76,47,76,29,76,0.0,max,Min Worst Case,True,41,76
18,96372106,5,10637313,4,60,3.771735668182373,0.00302886962890625,67,119,52,119,67,119,52,119,0.0,max,Min Worst Case,True,56,121
19,96372106,5,10637314,4,60,0.38517332077026367,0.0029900074005126953,61,91,30,91,61,91,30,91,0.0,max,Min Worst Case,True,46,115
20,96372106,5,10637315,4,60,0.030654191970825195,0.0029914379119873047,67,110,43,110,67,110,43,110,0.0,max,Min Worst Case,True,55,116
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
22,96372106,5,10637317,4,60,0.011780500411987305,0.003964900970458984,43,91,48,91,43,91,48,91,0.0,max,Min Worst Case,True,38,90
23,96372106,5,10637318,4,60,0.04162168502807617,0.001995086669921875,51,101,50,101,51,101,50,101,0.0,max,Min Worst Case,True,41,85
24,96372106,5,10637319,4,60,0.7574608325958252,0.003983020782470703,71,111,40,111,71,111,40,111,0.0,max,Min Worst Case,True,57,109
25,96372106,5,10637320,4,60,0.005072593688964844,0.0019931793212890625,46,84,38,84,46,84,38,84,0.0,max,Min Worst Case,True,45,89
26,96372106,5,10637321,4,60,0.0021355152130126953,0.001958608627319336,39,73,34,73,39,73,34,73,0.0,max,Min Worst Case,True,37,79
27,96372106,5,10637322,4,60,0.31825757026672363,0.004988193511962891,62,104,42,104,62,104,42,104,0.0,max,Min Worst Case,True,51,115
28,96372106,5,10637323,4,60,0.1607506275177002,0.0040285587310791016,63,106,43,106,63,106,43,106,0.0,max,Min Worst Case,True,54,95
29,96372106,5,10637324,4,60,0.18335890769958496,0.003979682922363281,52,89,37,89,52,89,37,89,0.0,max,Min Worst Case,True,46,86
30,96372106,5,10637325,4,60,0.01764988899230957,0.0019905567169189453,43,75,32,75,43,75,32,75,0.0,max,Min Worst Case,True,37,75
31,96372106,5,10637326,4,60,0.15365052223205566,0.0029935836791992188,70,98,28,98,70,98,28,98,0.0,max,Min Worst Case,True,57,108
32,96372106,5,10637327,4,60,0.25640034675598145,0.0020279884338378906,59,100,41,100,59,100,41,100,0.0,max,Min Worst Case,True,43,103
33,96372106,5,10637328,4,60,0.026465654373168945,0.0020291805267333984,65,100,35,100,65,100,35,100,0.0,max,Min Worst Case,True,54,124
34,96372106,5,10637329,4,60,0.3353416919708252,0.0030279159545898438,63,98,35,98,63,98,35,98,0.0,max,Min Worst Case,True,56,107
35,96372106,5,10637330,4,60,0.0018482208251953125,0.0010004043579101562,40,80,40,80,40,80,40,80,0.0,max,Min Worst Case,True,37,80
36,96372106,5,10637331,4,60,0.002755880355834961,0.002027750015258789,35,63,28,63,35,63,28,63,0.0,max,Min Worst Case,True,34,60
37,96372106,5,10637332,4,60,0.016457557678222656,0.001993417739868164,42,80,38,80,42,80,38,80,0.0,max,Min Worst Case,True,41,81
38,96372106,5,10637333,4,60,0.08248066902160645,0.0019948482513427734,52,91,39,91,52,91,39,91,0.0,max,Min Worst Case,True,46,81
39,96372106,5,10637334,4,60,0.00351715087890625,0.0020151138305664062,48,86,38,86,48,86,38,86,0.0,max,Min Worst Case,True,44,91
40,96372106,5,10637335,4,60,0.0005273818969726562,0.000997304916381836,23,45,22,45,23,45,22,45,0.0,max,Min Worst Case,True,23,45
41,96372106,5,10637336,4,60,1.5838725566864014,0.0029993057250976562,86,130,44,130,86,130,44,130,0.0,max,Min Worst Case,True,61,139
42,96372106,5,10637337,4,60,0.02885580062866211,0.0019969940185546875,41,76,35,76,41,76,35,76,0.0,max,Min Worst Case,True,35,74
43,96372106,5,10637338,4,60,0.006960153579711914,0.0029916763305664062,50,103,53,103,50,103,53,103,0.0,max,Min Worst Case,True,46,108
44,96372106,5,10637339,4,60,0.4464905261993408,0.00299072265625,62,89,27,89,62,89,27,89,0.0,max,Min Worst Case,True,44,90
45,96372106,5,10637340,4,60,0.028475522994995117,0.002991199493408203,51,87,36,87,51,87,36,87,0.0,max,Min Worst Case,True,45,90
46,96372106,5,10637341,4,60,0.0017802715301513672,0.0019681453704833984,51,95,44,95,51,95,44,95,0.0,max,Min Worst Case,True,51,97
47,96372106,5,10637342,4,60,0.03008127212524414,0.0020296573638916016,48,82,34,82,48,82,34,82,0.0,max,Min Worst Case,True,42,86
48,96372106,5,10637343,4,60,0.011009693145751953,0.002032041549682617,52,91,39,91,52,91,39,91,0.0,max,Min Worst Case,True,43,91
49,96372106,5,10637344,4,60,0.05801272392272949,0.0019447803497314453,49,93,44,93,49,93,44,93,0.0,max,Min Worst Case,True,41,89
50,96372106,5,10637345,4,60,0.6280152797698975,0.0019958019256591797,82,131,49,131,82,131,49,131,0.0,max,Min Worst Case,True,65,134
