Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,5,10637318,4,60,0.025174379348754883,0.004929304122924805,46,83,37,46,46,67,21,46,0.5,min,Min Best Case,False,41,85
24,96372106,5,10637319,4,60,97.55083513259888,0.009975671768188477,68,122,54,68,68,88,20,68,0.5,min,Min Best Case,False,57,109
25,96372106,5,10637320,4,60,0.005198478698730469,0.003989696502685547,46,84,38,46,46,46,0,46,0.5,min,Min Best Case,False,45,89
26,96372106,5,10637321,4,60,0.0021619796752929688,0.0030128955841064453,38,80,42,38,38,49,11,38,0.5,min,Min Best Case,False,37,79
27,96372106,5,10637322,4,60,41.44518518447876,0.009975910186767578,59,117,58,59,59,70,11,59,0.5,min,Min Best Case,False,51,115
28,96372106,5,10637323,4,60,0.36875462532043457,0.008973360061645508,60,101,41,60,60,71,11,60,0.5,min,Min Best Case,False,54,95
29,96372106,5,10637324,4,60,1.1202452182769775,0.006947517395019531,51,84,33,51,51,65,14,51,0.5,min,Min Best Case,False,46,86
30,96372106,5,10637325,4,60,0.12505030632019043,0.0039920806884765625,41,78,37,41,41,57,16,41,0.5,min,Min Best Case,False,37,75
31,96372106,5,10637326,4,60,2.9650847911834717,0.01093602180480957,64,108,44,64,64,79,15,64,0.5,min,Min Best Case,False,57,108
32,96372106,5,10637327,4,60,0.1366419792175293,0.005984067916870117,52,103,51,52,52,59,7,52,0.5,min,Min Best Case,False,43,103
33,96372106,5,10637328,4,60,0.5094623565673828,0.005953073501586914,63,111,48,63,63,67,4,63,0.5,min,Min Best Case,False,54,124
34,96372106,5,10637329,4,60,33.88631582260132,0.012931108474731445,62,114,52,62,62,72,10,62,0.5,min,Min Best Case,False,56,107
35,96372106,5,10637330,4,60,0.003489971160888672,0.0029909610748291016,38,81,43,38,38,39,1,38,0.5,min,Min Best Case,False,37,80
36,96372106,5,10637331,4,60,0.0031151771545410156,0.005015373229980469,35,63,28,35,35,40,5,35,0.5,min,Min Best Case,False,34,60
37,96372106,5,10637332,4,60,0.025827407836914062,0.00398564338684082,42,80,38,42,42,50,8,42,0.5,min,Min Best Case,False,41,81
38,96372106,5,10637333,4,60,0.4978358745574951,0.0039865970611572266,52,91,39,52,52,61,9,52,0.5,min,Min Best Case,False,46,81
39,96372106,5,10637334,4,60,0.009522676467895508,0.0049991607666015625,47,94,47,47,47,55,8,47,0.5,min,Min Best Case,False,44,91
40,96372106,5,10637335,4,60,0.0008802413940429688,0.001991748809814453,23,45,22,23,23,32,9,23,0.5,min,Min Best Case,False,23,45
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
42,96372106,5,10637337,4,60,0.05476522445678711,0.00398707389831543,41,76,35,41,41,44,3,41,0.5,min,Min Best Case,False,35,74
43,96372106,5,10637338,4,60,0.01167917251586914,0.004987001419067383,49,106,57,49,49,58,9,49,0.5,min,Min Best Case,False,46,108
44,96372106,5,10637339,4,60,7.475915193557739,0.006021261215209961,57,102,45,57,57,60,3,57,0.5,min,Min Best Case,False,44,90
45,96372106,5,10637340,4,60,0.7770190238952637,0.006013393402099609,51,85,34,51,51,51,0,51,0.5,min,Min Best Case,False,45,90
46,96372106,5,10637341,4,60,0.001863241195678711,0.00498652458190918,51,95,44,51,51,56,5,51,0.5,min,Min Best Case,False,51,97
47,96372106,5,10637342,4,60,0.4007894992828369,0.0050241947174072266,48,82,34,48,48,60,12,48,0.5,min,Min Best Case,False,42,86
48,96372106,5,10637343,4,60,0.02326178550720215,0.003987550735473633,48,100,52,48,48,58,10,48,0.5,min,Min Best Case,False,43,91
49,96372106,5,10637344,4,60,0.08709406852722168,0.005013227462768555,46,96,50,46,46,49,3,46,0.5,min,Min Best Case,False,41,89
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
