Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,5,10637335,2,60,0.0005395412445068359,0.002231597900390625,17,23,6,23,18,23,5,23,0.5,max,Min Worst Case,False,17,23
41,96372106,5,10637336,2,60,0.026126384735107422,0.008145570755004883,51,83,32,83,78,80,2,80,0.5,max,Min Worst Case,False,45,84
42,96372106,5,10637337,2,60,0.009909868240356445,0.0039441585540771484,34,50,16,50,42,50,8,50,0.5,max,Min Worst Case,False,32,53
43,96372106,5,10637338,2,60,0.013566255569458008,0.005507707595825195,43,59,16,59,57,59,2,59,0.5,max,Min Worst Case,False,37,60
44,96372106,5,10637339,2,60,0.7190628051757812,0.006345272064208984,40,58,18,58,55,58,3,58,0.5,max,Min Worst Case,False,30,47
45,96372106,5,10637340,2,60,0.010873079299926758,0.006021976470947266,35,60,25,60,57,60,3,60,0.5,max,Min Worst Case,False,33,55
46,96372106,5,10637341,2,60,0.0014269351959228516,0.0039033889770507812,27,46,19,46,43,46,3,46,0.5,max,Min Worst Case,False,26,45
47,96372106,5,10637342,2,60,0.02923750877380371,0.00473332405090332,35,55,20,55,51,54,3,54,0.5,max,Min Worst Case,False,32,53
48,96372106,5,10637343,2,60,0.0015778541564941406,0.00396418571472168,30,53,23,53,53,53,0,53,0.5,max,Min Worst Case,False,29,56
49,96372106,5,10637344,2,60,0.00685429573059082,0.004670858383178711,33,52,19,52,52,52,0,52,0.5,max,Min Worst Case,False,31,55
50,96372106,5,10637345,2,60,0.011156797409057617,0.008291482925415039,48,79,31,79,76,79,3,79,0.5,max,Min Worst Case,False,45,83
