Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,5,10637314,2,60,0.10967445373535156,0.00648951530456543,45,58,13,58,57,57,0,57,1.0,max,Min Worst Case,False,35,63
20,96372106,5,10637315,2,60,0.08391118049621582,0.0065348148345947266,42,72,30,72,72,72,0,72,1.0,max,Min Worst Case,False,39,70
21,96372106,5,10637316,2,60,0.03563857078552246,0.006462812423706055,54,76,22,76,76,76,0,76,1.0,max,Min Worst Case,False,49,78
22,96372106,5,10637317,2,60,0.0011031627655029297,0.005067586898803711,35,52,17,52,52,52,0,52,1.0,max,Min Worst Case,False,35,52
23,96372106,5,10637318,2,60,0.002190113067626953,0.003832578659057617,31,49,18,49,49,49,0,49,1.0,max,Min Worst Case,False,29,53
24,96372106,5,10637319,2,60,0.07346343994140625,0.006396770477294922,42,73,31,73,73,73,0,73,1.0,max,Min Worst Case,False,38,73
25,96372106,5,10637320,2,60,0.008061647415161133,0.003260374069213867,30,48,18,48,48,48,0,48,1.0,max,Min Worst Case,False,28,48
26,96372106,5,10637321,2,60,0.001516580581665039,0.0030574798583984375,30,50,20,50,50,50,0,50,1.0,max,Min Worst Case,False,29,51
27,96372106,5,10637322,2,60,0.06886935234069824,0.005684375762939453,32,53,21,53,52,52,0,52,1.0,max,Min Worst Case,False,30,46
28,96372106,5,10637323,2,60,0.04931354522705078,0.0070590972900390625,43,59,16,59,58,58,0,58,1.0,max,Min Worst Case,False,38,59
29,96372106,5,10637324,2,60,0.0035750865936279297,0.003484964370727539,30,43,13,43,43,43,0,43,1.0,max,Min Worst Case,False,27,44
30,96372106,5,10637325,2,60,0.0050106048583984375,0.0037508010864257812,29,44,15,44,43,43,0,43,1.0,max,Min Worst Case,False,27,46
31,96372106,5,10637326,2,60,0.03855490684509277,0.0055692195892333984,43,65,22,65,65,65,0,65,1.0,max,Min Worst Case,False,40,67
32,96372106,5,10637327,2,60,0.020308971405029297,0.004631996154785156,45,61,16,61,58,58,0,58,1.0,max,Min Worst Case,False,39,61
33,96372106,5,10637328,2,60,0.013004779815673828,0.004900455474853516,49,70,21,70,70,70,0,70,1.0,max,Min Worst Case,False,47,81
34,96372106,5,10637329,2,60,0.009247779846191406,0.006163597106933594,41,63,22,63,63,63,0,63,1.0,max,Min Worst Case,False,39,64
35,96372106,5,10637330,2,60,0.0009698867797851562,0.0034613609313964844,27,46,19,46,46,46,0,46,1.0,max,Min Worst Case,False,27,46
36,96372106,5,10637331,2,60,0.0692436695098877,0.0040552616119384766,27,50,23,50,50,50,0,50,1.0,max,Min Worst Case,False,26,46
37,96372106,5,10637332,2,60,0.04765129089355469,0.0046062469482421875,34,51,17,51,50,50,0,50,1.0,max,Min Worst Case,False,30,46
38,96372106,5,10637333,2,60,0.3101630210876465,0.004708051681518555,40,62,22,62,62,62,0,62,1.0,max,Min Worst Case,False,34,63
39,96372106,5,10637334,2,60,0.002106189727783203,0.003802776336669922,39,61,22,61,61,61,0,61,1.0,max,Min Worst Case,False,38,62
40,96372106,5,10637335,2,60,0.0005395412445068359,0.0017964839935302734,17,23,6,23,23,23,0,23,1.0,max,Min Worst Case,False,17,23
41,96372106,5,10637336,2,60,0.026126384735107422,0.008040904998779297,51,83,32,83,80,80,0,80,1.0,max,Min Worst Case,False,45,84
42,96372106,5,10637337,2,60,0.009909868240356445,0.003422975540161133,34,50,16,50,50,50,0,50,1.0,max,Min Worst Case,False,32,53
43,96372106,5,10637338,2,60,0.013566255569458008,0.006005048751831055,43,59,16,59,59,59,0,59,1.0,max,Min Worst Case,False,37,60
44,96372106,5,10637339,2,60,0.7190628051757812,0.005426883697509766,40,58,18,58,58,58,0,58,1.0,max,Min Worst Case,False,30,47
45,96372106,5,10637340,2,60,0.010873079299926758,0.004805326461791992,35,60,25,60,60,60,0,60,1.0,max,Min Worst Case,False,33,55
46,96372106,5,10637341,2,60,0.0014269351959228516,0.0034487247467041016,27,46,19,46,46,46,0,46,1.0,max,Min Worst Case,False,26,45
47,96372106,5,10637342,2,60,0.02923750877380371,0.003869295120239258,35,55,20,55,54,54,0,54,1.0,max,Min Worst Case,False,32,53
48,96372106,5,10637343,2,60,0.0015778541564941406,0.0034012794494628906,30,53,23,53,53,53,0,53,1.0,max,Min Worst Case,False,29,56
49,96372106,5,10637344,2,60,0.00685429573059082,0.004725217819213867,33,52,19,52,52,52,0,52,1.0,max,Min Worst Case,False,31,55
50,96372106,5,10637345,2,60,0.011156797409057617,0.007048130035400391,48,79,31,79,79,79,0,79,1.0,max,Min Worst Case,False,45,83
