Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,5,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,5,10637315,4,60,1.6027121543884277,0.449216365814209,63,120,57,98,91,91,0,91,0.75,uniform,True
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,5,10637317,4,60,0.07779121398925781,0.06582355499267578,42,88,46,70,72,75,3,72,0.75,uniform,True
23,96372106,5,10637318,4,60,0.12467479705810547,0.06582498550415039,46,83,37,62,62,62,0,62,0.75,uniform,True
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,5,10637320,4,60,0.025929689407348633,0.028922319412231445,46,84,38,62,62,62,0,62,0.75,uniform,True
26,96372106,5,10637321,4,60,0.00797891616821289,0.00997304916381836,38,80,42,55,53,56,3,55,0.75,uniform,True
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,5,10637323,4,60,9.15553593635559,0.17154169082641602,60,101,41,77,75,75,0,75,0.75,uniform,True
29,96372106,5,10637324,4,60,83.02690005302429,1.1978387832641602,51,84,33,74,72,72,0,72,0.75,uniform,True
30,96372106,5,10637325,4,60,0.8436923027038574,0.03889584541320801,41,78,37,61,49,52,3,52,0.75,uniform,True
31,96372106,5,10637326,4,60,16.947622299194336,0.841749906539917,64,108,44,98,85,90,5,89,0.75,uniform,True
32,96372106,5,10637327,4,60,0.926551342010498,0.6742861270904541,52,103,51,84,73,75,2,75,0.75,uniform,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.12067723274230957,63,111,48,84,80,82,2,80,0.75,uniform,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.013962030410766602,38,81,43,66,66,67,1,67,0.75,uniform,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.010973215103149414,35,63,28,48,48,48,0,48,0.75,uniform,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.08676815032958984,42,80,38,53,53,53,0,53,0.75,uniform,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.5156199932098389,52,91,39,70,64,72,8,69,0.75,uniform,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.030917882919311523,47,94,47,68,63,68,5,65,0.75,uniform,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.006981849670410156,23,45,22,38,38,38,0,38,0.75,uniform,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.08329391479492188,41,76,35,60,55,61,6,57,0.75,uniform,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.030918598175048828,49,106,57,89,82,89,7,89,0.75,uniform,True
44,96372106,5,10637339,4,60,100.72406148910522,4.90108323097229,57,102,45,82,71,73,2,72,0.75,uniform,True
45,96372106,5,10637340,4,60,14.632245779037476,0.17552947998046875,51,85,34,70,67,72,5,70,0.75,uniform,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.013962984085083008,51,95,44,81,81,81,0,81,0.75,uniform,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.1904892921447754,48,82,34,63,63,71,8,63,0.75,uniform,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.0693349838256836,48,100,52,66,68,72,4,69,0.75,uniform,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.11918759346008301,46,101,55,73,67,67,0,67,0.75,uniform,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
