Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,5,10637315,1,60,0.0018401145935058594,0.013019323348999023,36,53,17,44,45,45,0,45,1.0,uniform,Min Best Case,True,36,56
21,96372106,5,10637316,1,60,0.008527517318725586,0.03608822822570801,41,64,23,55,54,54,0,54,1.0,uniform,Min Best Case,True,39,67
22,96372106,5,10637317,1,60,0.0024900436401367188,0.012937307357788086,30,39,9,36,37,37,0,37,1.0,uniform,Min Best Case,True,29,40
23,96372106,5,10637318,1,60,0.002507448196411133,0.008830070495605469,26,35,9,30,31,31,0,31,1.0,uniform,Min Best Case,True,25,36
24,96372106,5,10637319,1,60,0.06174325942993164,0.06796884536743164,39,51,12,44,47,47,0,47,1.0,uniform,Min Best Case,True,37,58
25,96372106,5,10637320,1,60,0.002826690673828125,0.010295391082763672,26,34,8,29,29,29,0,29,1.0,uniform,Min Best Case,True,25,34
26,96372106,5,10637321,1,60,0.0008146762847900391,0.0038018226623535156,25,33,8,27,27,27,0,27,1.0,uniform,Min Best Case,True,25,33
27,96372106,5,10637322,1,60,0.01623702049255371,0.035259246826171875,29,38,9,31,31,31,0,31,1.0,uniform,Min Best Case,True,26,37
28,96372106,5,10637323,1,60,0.0032036304473876953,0.015805959701538086,33,44,11,38,38,38,0,38,1.0,uniform,Min Best Case,True,33,45
29,96372106,5,10637324,1,60,0.0008485317230224609,0.005248546600341797,27,36,9,33,33,33,0,33,1.0,uniform,Min Best Case,True,27,36
30,96372106,5,10637325,1,60,0.009694814682006836,0.012616872787475586,24,38,14,32,30,30,0,30,1.0,uniform,Min Best Case,True,23,39
31,96372106,5,10637326,1,60,0.02739548683166504,0.03792119026184082,37,50,13,46,46,46,0,46,1.0,uniform,Min Best Case,True,34,48
32,96372106,5,10637327,1,60,0.01746201515197754,0.026350975036621094,33,48,15,39,36,36,0,36,1.0,uniform,Min Best Case,True,30,48
33,96372106,5,10637328,1,60,0.005598783493041992,0.021869421005249023,39,52,13,45,44,44,0,44,1.0,uniform,Min Best Case,True,38,58
34,96372106,5,10637329,1,60,0.7054958343505859,0.06810307502746582,35,47,12,39,40,40,0,40,1.0,uniform,Min Best Case,True,32,50
35,96372106,5,10637330,1,60,0.0009348392486572266,0.005181789398193359,24,32,8,28,28,28,0,28,1.0,uniform,Min Best Case,True,24,32
36,96372106,5,10637331,1,60,0.0074443817138671875,0.02494335174560547,24,33,9,28,28,28,0,28,1.0,uniform,Min Best Case,True,22,33
37,96372106,5,10637332,1,60,0.0036497116088867188,0.008122920989990234,27,39,12,32,32,32,0,32,1.0,uniform,Min Best Case,True,25,36
38,96372106,5,10637333,1,60,0.014068126678466797,0.0357365608215332,32,46,14,37,37,37,0,37,1.0,uniform,Min Best Case,True,30,47
39,96372106,5,10637334,1,60,0.012140512466430664,0.008557558059692383,31,46,15,42,40,40,0,40,1.0,uniform,Min Best Case,True,28,47
40,96372106,5,10637335,1,60,0.000545501708984375,0.002097606658935547,14,16,2,15,15,15,0,15,1.0,uniform,Min Best Case,True,14,16
41,96372106,5,10637336,1,60,0.05140256881713867,0.04490208625793457,44,57,13,53,50,50,0,50,1.0,uniform,Min Best Case,True,43,68
42,96372106,5,10637337,1,60,0.0028257369995117188,0.008168458938598633,28,39,11,30,30,30,0,30,1.0,uniform,Min Best Case,True,27,41
43,96372106,5,10637338,1,60,0.0074689388275146484,0.01803874969482422,33,48,15,39,40,40,0,40,1.0,uniform,Min Best Case,True,33,53
44,96372106,5,10637339,1,60,0.030931949615478516,0.07942628860473633,32,44,12,38,37,37,0,37,1.0,uniform,Min Best Case,True,28,43
45,96372106,5,10637340,1,60,0.0015592575073242188,0.007857799530029297,29,42,13,35,34,34,0,34,1.0,uniform,Min Best Case,True,28,41
46,96372106,5,10637341,1,60,0.0009007453918457031,0.005105495452880859,24,34,10,30,30,30,0,30,1.0,uniform,Min Best Case,True,24,34
47,96372106,5,10637342,1,60,0.005820274353027344,0.014547348022460938,29,36,7,34,34,34,0,34,1.0,uniform,Min Best Case,True,28,40
48,96372106,5,10637343,1,60,0.00148773193359375,0.005435466766357422,27,36,9,33,33,33,0,33,1.0,uniform,Min Best Case,True,27,39
49,96372106,5,10637344,1,60,0.0017919540405273438,0.008918285369873047,29,41,12,38,38,38,0,38,1.0,uniform,Min Best Case,True,28,38
50,96372106,5,10637345,1,60,0.008652925491333008,0.033698081970214844,43,59,16,51,52,52,0,52,1.0,uniform,Min Best Case,True,43,63
