Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,5,10637332,2,60,0.04765129089355469,0.0043408870697021484,34,51,17,43,42,42,0,42,1.0,uniform,Min Worst Case,False,30,46
38,96372106,5,10637333,2,60,0.3101630210876465,0.004576444625854492,40,62,22,51,51,51,0,51,1.0,uniform,Min Worst Case,False,34,63
39,96372106,5,10637334,2,60,0.002106189727783203,0.0038492679595947266,39,61,22,49,49,49,0,49,1.0,uniform,Min Worst Case,False,38,62
40,96372106,5,10637335,2,60,0.0005395412445068359,0.0017096996307373047,17,23,6,23,23,23,0,23,1.0,uniform,Min Worst Case,False,17,23
41,96372106,5,10637336,2,60,0.026126384735107422,0.00894474983215332,51,83,32,71,71,71,0,71,1.0,uniform,Min Worst Case,False,45,84
42,96372106,5,10637337,2,60,0.009909868240356445,0.0034546852111816406,34,50,16,45,45,45,0,45,1.0,uniform,Min Worst Case,False,32,53
43,96372106,5,10637338,2,60,0.013566255569458008,0.005949258804321289,43,59,16,52,52,52,0,52,1.0,uniform,Min Worst Case,False,37,60
44,96372106,5,10637339,2,60,0.7190628051757812,0.0051000118255615234,40,58,18,49,49,49,0,49,1.0,uniform,Min Worst Case,False,30,47
45,96372106,5,10637340,2,60,0.010873079299926758,0.004449605941772461,35,60,25,48,48,48,0,48,1.0,uniform,Min Worst Case,False,33,55
46,96372106,5,10637341,2,60,0.0014269351959228516,0.0034723281860351562,27,46,19,38,38,38,0,38,1.0,uniform,Min Worst Case,False,26,45
47,96372106,5,10637342,2,60,0.02923750877380371,0.00406336784362793,35,55,20,47,46,46,0,46,1.0,uniform,Min Worst Case,False,32,53
48,96372106,5,10637343,2,60,0.0015778541564941406,0.0034193992614746094,30,53,23,38,38,38,0,38,1.0,uniform,Min Worst Case,False,29,56
49,96372106,5,10637344,2,60,0.00685429573059082,0.004213571548461914,33,52,19,44,44,44,0,44,1.0,uniform,Min Worst Case,False,31,55
50,96372106,5,10637345,2,60,0.011156797409057617,0.0068857669830322266,48,79,31,64,64,64,0,64,1.0,uniform,Min Worst Case,False,45,83
