Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,5,10637325,4,60,0.8436923027038574,0.11973810195922852,41,78,37,78,95,100,5,100,0.75,max,False
31,96372106,5,10637326,4,60,16.947622299194336,1.1010856628417969,64,108,44,108,97,97,0,97,0.75,max,False
32,96372106,5,10637327,4,60,0.926551342010498,0.03490757942199707,52,103,51,103,94,95,1,95,0.75,max,False
33,96372106,5,10637328,4,60,1.6107475757598877,0.0359036922454834,63,111,48,111,106,108,2,108,0.75,max,False
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
35,96372106,5,10637330,4,60,0.007977962493896484,0.021941423416137695,38,81,43,81,76,80,4,80,0.75,max,False
36,96372106,5,10637331,4,60,0.009973526000976562,0.01894855499267578,35,63,28,63,58,61,3,61,0.75,max,False
37,96372106,5,10637332,4,60,0.22037506103515625,0.01894998550415039,42,80,38,80,75,80,5,80,0.75,max,False
38,96372106,5,10637333,4,60,2.6180028915405273,0.2268998622894287,52,91,39,91,82,90,8,90,0.75,max,False
39,96372106,5,10637334,4,60,0.04087328910827637,0.036902666091918945,47,94,47,94,82,92,10,92,0.75,max,False
40,96372106,5,10637335,4,60,0.0009810924530029297,0.006979465484619141,23,45,22,45,45,45,0,45,0.75,max,False
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,5,10637337,4,60,1.0311100482940674,0.009972572326660156,41,76,35,76,73,75,2,75,0.75,max,False
43,96372106,5,10637338,4,60,0.1077122688293457,0.021942138671875,49,106,57,106,93,106,13,106,0.75,max,False
44,96372106,5,10637339,4,60,100.72406148910522,0.05186033248901367,57,102,45,102,97,100,3,100,0.75,max,False
45,96372106,5,10637340,4,60,14.632245779037476,0.05784344673156738,51,85,34,85,84,85,1,85,0.75,max,False
46,96372106,5,10637341,4,60,0.011001348495483398,0.012965917587280273,51,95,44,95,95,95,0,95,0.75,max,False
47,96372106,5,10637342,4,60,3.4294049739837646,0.07380270957946777,48,82,34,82,82,82,0,82,0.75,max,False
48,96372106,5,10637343,4,60,0.13065147399902344,0.019945859909057617,48,100,52,100,88,91,3,91,0.75,max,False
49,96372106,5,10637344,4,60,0.6110572814941406,0.016954660415649414,46,101,55,101,92,94,2,94,0.75,max,False
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
