Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,5,10637330,1,60,0.001994609832763672,0.00397944450378418,24,32,8,24,24,25,1,24,0.25,min,True
36,96372106,5,10637331,1,60,0.04886913299560547,0.002985239028930664,24,33,9,24,24,26,2,24,0.25,min,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.011967897415161133,27,39,12,27,27,32,5,27,0.25,min,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.0019941329956054688,32,46,14,32,32,43,11,32,0.25,min,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.003987550735473633,31,46,15,31,31,38,7,31,0.25,min,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0019948482513427734,14,16,2,14,14,16,2,14,0.25,min,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.007977008819580078,44,57,13,44,44,50,6,44,0.25,min,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.009973526000976562,28,39,11,28,28,37,9,28,0.25,min,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.006016969680786133,33,48,15,33,33,38,5,33,0.25,min,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.0109710693359375,32,41,9,32,31,37,6,31,0.25,min,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.006981611251831055,29,42,13,29,29,32,3,29,0.25,min,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.0039904117584228516,24,34,10,24,24,27,3,24,0.25,min,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.0029914379119873047,29,36,7,29,29,36,7,29,0.25,min,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.009030580520629883,27,36,9,27,27,35,8,27,0.25,min,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.004941463470458984,29,41,12,29,29,32,3,29,0.25,min,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.04183793067932129,43,59,16,43,43,51,8,43,0.25,min,True
