Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,5,10637317,4,60,0.07779121398925781,0.017954111099243164,42,88,46,70,50,79,29,69,0.25,uniform,True
23,96372106,5,10637318,4,60,0.12467479705810547,0.02094554901123047,46,83,37,62,57,63,6,62,0.25,uniform,True
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
25,96372106,5,10637320,4,60,0.025929689407348633,0.00797891616821289,46,84,38,62,54,74,20,62,0.25,uniform,True
26,96372106,5,10637321,4,60,0.00797891616821289,0.005984306335449219,38,80,42,55,50,67,17,55,0.25,uniform,True
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
28,96372106,5,10637323,4,60,9.15553593635559,0.07779145240783691,60,101,41,77,71,87,16,76,0.25,uniform,True
29,96372106,5,10637324,4,60,83.02690005302429,0.176527738571167,51,84,33,74,64,80,16,74,0.25,uniform,True
30,96372106,5,10637325,4,60,0.8436923027038574,0.0189816951751709,41,78,37,61,55,68,13,62,0.25,uniform,True
31,96372106,5,10637326,4,60,16.947622299194336,0.04384970664978027,64,108,44,98,90,102,12,97,0.25,uniform,True
32,96372106,5,10637327,4,60,0.926551342010498,0.00897359848022461,52,103,51,84,75,88,13,84,0.25,uniform,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.01994466781616211,63,111,48,84,76,89,13,81,0.25,uniform,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.00498652458190918,38,81,43,66,56,69,13,66,0.25,uniform,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.010968208312988281,35,63,28,48,41,53,12,48,0.25,uniform,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.009969234466552734,42,80,38,53,46,72,26,53,0.25,uniform,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.11469435691833496,52,91,39,70,54,76,22,69,0.25,uniform,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.005983114242553711,47,94,47,68,61,76,15,68,0.25,uniform,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0029964447021484375,23,45,22,38,28,43,15,38,0.25,uniform,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.003989458084106445,41,76,35,60,49,75,26,60,0.25,uniform,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.012963294982910156,49,106,57,89,78,95,17,89,0.25,uniform,True
44,96372106,5,10637339,4,60,100.72406148910522,0.03290224075317383,57,102,45,82,64,78,14,73,0.25,uniform,True
45,96372106,5,10637340,4,60,14.632245779037476,0.04587745666503906,51,85,34,70,59,79,20,70,0.25,uniform,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.009971380233764648,51,95,44,81,70,82,12,81,0.25,uniform,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.05884146690368652,48,82,34,63,60,72,12,63,0.25,uniform,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.00797724723815918,48,100,52,66,51,89,38,66,0.25,uniform,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.007978200912475586,46,101,55,73,64,71,7,69,0.25,uniform,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
