Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,5,10637325,1,60,0.023937702178955078,0.011978864669799805,24,37,13,37,34,35,1,35,0.5,max,False
31,96372106,5,10637326,1,60,0.1545863151550293,0.016954660415649414,37,50,13,50,48,49,1,49,0.5,max,False
32,96372106,5,10637327,1,60,0.07180619239807129,0.009972333908081055,33,48,15,48,45,45,0,45,0.5,max,False
33,96372106,5,10637328,1,60,0.02992081642150879,0.015931367874145508,39,52,13,52,50,51,1,51,0.5,max,False
34,96372106,5,10637329,1,60,2.6329550743103027,0.07876276969909668,35,46,11,46,45,46,1,46,0.5,max,False
35,96372106,5,10637330,1,60,0.001994609832763672,0.0059833526611328125,24,32,8,32,31,32,1,32,0.5,max,False
36,96372106,5,10637331,1,60,0.04886913299560547,0.009973764419555664,24,33,9,33,32,33,1,33,0.5,max,False
37,96372106,5,10637332,1,60,0.014381885528564453,0.007978677749633789,27,39,12,39,38,39,1,39,0.5,max,False
38,96372106,5,10637333,1,60,0.09525299072265625,0.006981611251831055,32,46,14,46,45,46,1,46,0.5,max,False
39,96372106,5,10637334,1,60,0.06588053703308105,0.005983829498291016,31,46,15,46,40,47,7,47,0.5,max,False
40,96372106,5,10637335,1,60,0.0009913444519042969,0.002992868423461914,14,16,2,16,16,16,0,16,0.5,max,False
41,96372106,5,10637336,1,60,0.39294862747192383,0.024933338165283203,44,57,13,57,56,57,1,57,0.5,max,False
42,96372106,5,10637337,1,60,0.018948793411254883,0.005982398986816406,28,39,11,39,38,39,1,39,0.5,max,False
43,96372106,5,10637338,1,60,0.0708000659942627,0.016953468322753906,33,48,15,48,43,47,4,47,0.5,max,False
44,96372106,5,10637339,1,60,0.11668729782104492,0.03984189033508301,32,41,9,41,43,43,0,43,0.5,max,False
45,96372106,5,10637340,1,60,0.010970115661621094,0.011967658996582031,29,42,13,42,39,41,2,41,0.5,max,False
46,96372106,5,10637341,1,60,0.0009987354278564453,0.003989458084106445,24,34,10,34,33,34,1,34,0.5,max,False
47,96372106,5,10637342,1,60,0.00797891616821289,0.006981372833251953,29,36,7,36,36,36,0,36,0.5,max,False
48,96372106,5,10637343,1,60,0.0039882659912109375,0.0069811344146728516,27,36,9,36,35,36,1,36,0.5,max,False
49,96372106,5,10637344,1,60,0.004986763000488281,0.005984067916870117,29,41,12,41,39,41,2,41,0.5,max,False
50,96372106,5,10637345,1,60,0.046875953674316406,0.028922557830810547,43,59,16,59,60,61,1,61,0.5,max,False
