Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,5,10637308,2,60,0.020127296447753906,0.024620532989501953,38,61,23,38,39,39,0,39,1.0,min,Min Best Case,True,35,59
14,96372106,5,10637309,2,60,0.13251900672912598,0.026151180267333984,39,60,21,39,35,35,0,35,1.0,min,Min Best Case,True,34,58
15,96372106,5,10637310,2,60,0.5400025844573975,0.6091980934143066,49,84,35,49,49,49,0,49,1.0,min,Min Best Case,True,45,82
16,96372106,5,10637311,2,60,0.0009796619415283203,0.005807638168334961,36,58,22,36,36,36,0,36,1.0,min,Min Best Case,True,36,58
17,96372106,5,10637312,2,60,0.02877187728881836,0.07267117500305176,29,53,24,29,30,30,0,30,1.0,min,Min Best Case,True,26,52
18,96372106,5,10637313,2,60,0.13454365730285645,0.1257486343383789,45,68,23,45,44,44,0,44,1.0,min,Min Best Case,True,41,74
19,96372106,5,10637314,2,60,0.11851906776428223,0.10960841178894043,39,68,29,39,37,37,0,37,1.0,min,Min Best Case,True,35,63
20,96372106,5,10637315,2,60,0.005624532699584961,0.12864947319030762,40,72,32,40,41,41,0,41,1.0,min,Min Best Case,True,39,70
21,96372106,5,10637316,2,60,0.09240579605102539,0.07529902458190918,53,78,25,53,54,54,0,54,1.0,min,Min Best Case,True,49,78
22,96372106,5,10637317,2,60,0.0011866092681884766,0.008409261703491211,35,52,17,35,35,35,0,35,1.0,min,Min Best Case,True,35,52
23,96372106,5,10637318,2,60,0.004624605178833008,0.007317543029785156,31,55,24,31,30,30,0,30,1.0,min,Min Best Case,True,29,53
24,96372106,5,10637319,2,60,0.04638099670410156,0.1264941692352295,42,75,33,42,44,44,0,44,1.0,min,Min Best Case,True,38,73
25,96372106,5,10637320,2,60,0.008122444152832031,0.019418716430664062,30,48,18,30,30,30,0,30,1.0,min,Min Best Case,True,28,48
26,96372106,5,10637321,2,60,0.0023953914642333984,0.0053195953369140625,30,51,21,30,30,30,0,30,1.0,min,Min Best Case,True,29,51
27,96372106,5,10637322,2,60,0.0367739200592041,0.07121014595031738,32,53,21,32,30,30,0,30,1.0,min,Min Best Case,True,30,46
28,96372106,5,10637323,2,60,0.01444697380065918,0.09988188743591309,39,63,24,39,42,42,0,42,1.0,min,Min Best Case,True,38,59
29,96372106,5,10637324,2,60,0.0035448074340820312,0.010053873062133789,30,43,13,30,30,30,0,30,1.0,min,Min Best Case,True,27,44
30,96372106,5,10637325,2,60,0.008464336395263672,0.012119770050048828,29,44,15,29,29,29,0,29,1.0,min,Min Best Case,True,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.09402608871459961,43,65,22,43,43,43,0,43,1.0,min,Min Best Case,True,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.040704965591430664,41,64,23,41,41,41,0,41,1.0,min,Min Best Case,True,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.03154301643371582,48,77,29,48,50,50,0,50,1.0,min,Min Best Case,True,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.020884037017822266,40,64,24,40,41,41,0,41,1.0,min,Min Best Case,True,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.0056035518646240234,27,46,19,27,27,27,0,27,1.0,min,Min Best Case,True,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.08194327354431152,27,50,23,27,27,27,0,27,1.0,min,Min Best Case,True,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.06597495079040527,32,53,21,32,33,33,0,33,1.0,min,Min Best Case,True,30,46
38,96372106,5,10637333,2,60,0.06579136848449707,0.2973456382751465,38,61,23,38,40,40,0,40,1.0,min,Min Best Case,True,34,63
39,96372106,5,10637334,2,60,0.0019524097442626953,0.007215023040771484,39,61,22,39,38,38,0,38,1.0,min,Min Best Case,True,38,62
40,96372106,5,10637335,2,60,0.0005869865417480469,0.002506256103515625,17,23,6,17,17,17,0,17,1.0,min,Min Best Case,True,17,23
41,96372106,5,10637336,2,60,0.07309532165527344,0.06052088737487793,49,81,32,49,49,49,0,49,1.0,min,Min Best Case,True,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.01750659942626953,34,50,16,34,34,34,0,34,1.0,min,Min Best Case,True,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.03127574920654297,40,67,27,40,42,42,0,42,1.0,min,Min Best Case,True,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.7628908157348633,38,56,18,38,39,39,0,39,1.0,min,Min Best Case,True,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.020621299743652344,35,60,25,35,35,35,0,35,1.0,min,Min Best Case,True,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.005254030227661133,27,46,19,27,26,26,0,26,1.0,min,Min Best Case,True,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.03518486022949219,35,55,20,35,34,34,0,34,1.0,min,Min Best Case,True,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.007057905197143555,30,53,23,30,29,29,0,29,1.0,min,Min Best Case,True,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.012397050857543945,33,52,19,33,33,33,0,33,1.0,min,Min Best Case,True,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.025447845458984375,47,80,33,47,45,45,0,45,1.0,min,Min Best Case,True,45,83
