Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,5,10637316,2,60,0.09240579605102539,0.005957841873168945,53,78,25,65,65,65,0,65,1.0,uniform,Min Best Case,False,49,78
22,96372106,5,10637317,2,60,0.0011866092681884766,0.00500178337097168,35,52,17,42,42,42,0,42,1.0,uniform,Min Best Case,False,35,52
23,96372106,5,10637318,2,60,0.004624605178833008,0.0037796497344970703,31,55,24,39,39,39,0,39,1.0,uniform,Min Best Case,False,29,53
24,96372106,5,10637319,2,60,0.04638099670410156,0.0062713623046875,42,75,33,62,62,62,0,62,1.0,uniform,Min Best Case,False,38,73
25,96372106,5,10637320,2,60,0.008122444152832031,0.0031280517578125,30,48,18,39,39,39,0,39,1.0,uniform,Min Best Case,False,28,48
26,96372106,5,10637321,2,60,0.0023953914642333984,0.0030715465545654297,30,51,21,44,44,44,0,44,1.0,uniform,Min Best Case,False,29,51
27,96372106,5,10637322,2,60,0.0367739200592041,0.0055544376373291016,32,53,21,41,41,41,0,41,1.0,uniform,Min Best Case,False,30,46
28,96372106,5,10637323,2,60,0.01444697380065918,0.00654292106628418,39,63,24,53,53,53,0,53,1.0,uniform,Min Best Case,False,38,59
29,96372106,5,10637324,2,60,0.0035448074340820312,0.0033655166625976562,30,43,13,38,38,38,0,38,1.0,uniform,Min Best Case,False,27,44
30,96372106,5,10637325,2,60,0.008464336395263672,0.004142045974731445,29,44,15,41,40,40,0,40,1.0,uniform,Min Best Case,False,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.0053288936614990234,43,65,22,56,56,56,0,56,1.0,uniform,Min Best Case,False,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.004315376281738281,41,64,23,52,52,52,0,52,1.0,uniform,Min Best Case,False,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.005200386047363281,48,77,29,61,60,60,0,60,1.0,uniform,Min Best Case,False,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.005535125732421875,40,64,24,53,53,53,0,53,1.0,uniform,Min Best Case,False,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.0036895275115966797,27,46,19,42,42,42,0,42,1.0,uniform,Min Best Case,False,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.003751039505004883,27,50,23,38,38,38,0,38,1.0,uniform,Min Best Case,False,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.003700733184814453,32,53,21,41,41,41,0,41,1.0,uniform,Min Best Case,False,30,46
38,96372106,5,10637333,2,60,0.06579136848449707,0.004194021224975586,38,61,23,52,52,52,0,52,1.0,uniform,Min Best Case,False,34,63
39,96372106,5,10637334,2,60,0.0019524097442626953,0.003792285919189453,39,61,22,49,49,49,0,49,1.0,uniform,Min Best Case,False,38,62
40,96372106,5,10637335,2,60,0.0005869865417480469,0.0017621517181396484,17,23,6,23,23,23,0,23,1.0,uniform,Min Best Case,False,17,23
41,96372106,5,10637336,2,60,0.07309532165527344,0.007020235061645508,49,81,32,68,68,68,0,68,1.0,uniform,Min Best Case,False,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.0035283565521240234,34,50,16,45,45,45,0,45,1.0,uniform,Min Best Case,False,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.006522655487060547,40,67,27,49,49,49,0,49,1.0,uniform,Min Best Case,False,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.005156755447387695,38,56,18,48,48,48,0,48,1.0,uniform,Min Best Case,False,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.004464149475097656,35,60,25,48,48,48,0,48,1.0,uniform,Min Best Case,False,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.00348663330078125,27,46,19,38,38,38,0,38,1.0,uniform,Min Best Case,False,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.004015445709228516,35,55,20,47,46,46,0,46,1.0,uniform,Min Best Case,False,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.0034537315368652344,30,53,23,38,38,38,0,38,1.0,uniform,Min Best Case,False,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.004164218902587891,33,52,19,44,44,44,0,44,1.0,uniform,Min Best Case,False,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.0066907405853271484,47,80,33,67,67,67,0,67,1.0,uniform,Min Best Case,False,45,83
