Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,5,10637312,1,60,0.005889415740966797,0.006625175476074219,27,34,7,34,31,32,1,32,0.5,max,Min Best Case,True,25,32
18,96372106,5,10637313,1,60,0.012922525405883789,0.0071010589599609375,36,48,12,48,47,48,1,48,0.5,max,Min Best Case,True,35,52
19,96372106,5,10637314,1,60,1.4066901206970215,0.013367891311645508,34,44,10,44,43,45,2,45,0.5,max,Min Best Case,True,29,50
20,96372106,5,10637315,1,60,0.0018401145935058594,0.00716090202331543,36,53,17,53,48,53,5,53,0.5,max,Min Best Case,True,36,56
21,96372106,5,10637316,1,60,0.008527517318725586,0.008108377456665039,41,64,23,64,57,65,8,65,0.5,max,Min Best Case,True,39,67
22,96372106,5,10637317,1,60,0.0024900436401367188,0.008176565170288086,30,39,9,39,38,39,1,39,0.5,max,Min Best Case,True,29,40
23,96372106,5,10637318,1,60,0.002507448196411133,0.004487037658691406,26,35,9,35,33,35,2,35,0.5,max,Min Best Case,True,25,36
24,96372106,5,10637319,1,60,0.06174325942993164,0.01516580581665039,39,51,12,51,51,52,1,52,0.5,max,Min Best Case,True,37,58
25,96372106,5,10637320,1,60,0.002826690673828125,0.009113788604736328,26,34,8,34,33,34,1,34,0.5,max,Min Best Case,True,25,34
26,96372106,5,10637321,1,60,0.0008146762847900391,0.0026662349700927734,25,33,8,33,30,33,3,33,0.5,max,Min Best Case,True,25,33
27,96372106,5,10637322,1,60,0.01623702049255371,0.009945869445800781,29,38,9,38,38,38,0,38,0.5,max,Min Best Case,True,26,37
28,96372106,5,10637323,1,60,0.0032036304473876953,0.017713069915771484,33,44,11,44,43,44,1,44,0.5,max,Min Best Case,True,33,45
29,96372106,5,10637324,1,60,0.0008485317230224609,0.00457310676574707,27,36,9,36,34,36,2,36,0.5,max,Min Best Case,True,27,36
30,96372106,5,10637325,1,60,0.009694814682006836,0.009269952774047852,24,38,14,38,34,35,1,35,0.5,max,Min Best Case,True,23,39
31,96372106,5,10637326,1,60,0.02739548683166504,0.013309001922607422,37,50,13,50,48,49,1,49,0.5,max,Min Best Case,True,34,48
32,96372106,5,10637327,1,60,0.01746201515197754,0.0074574947357177734,33,48,15,48,45,45,0,45,0.5,max,Min Best Case,True,30,48
33,96372106,5,10637328,1,60,0.005598783493041992,0.010544061660766602,39,52,13,52,50,51,1,51,0.5,max,Min Best Case,True,38,58
34,96372106,5,10637329,1,60,0.7054958343505859,0.008333206176757812,35,47,12,47,43,47,4,47,0.5,max,Min Best Case,True,32,50
35,96372106,5,10637330,1,60,0.0009348392486572266,0.0040874481201171875,24,32,8,32,31,32,1,32,0.5,max,Min Best Case,True,24,32
36,96372106,5,10637331,1,60,0.0074443817138671875,0.006407499313354492,24,33,9,33,32,33,1,33,0.5,max,Min Best Case,True,22,33
37,96372106,5,10637332,1,60,0.0036497116088867188,0.005891323089599609,27,39,12,39,38,39,1,39,0.5,max,Min Best Case,True,25,36
38,96372106,5,10637333,1,60,0.014068126678466797,0.003981828689575195,32,46,14,46,45,46,1,46,0.5,max,Min Best Case,True,30,47
39,96372106,5,10637334,1,60,0.012140512466430664,0.004442453384399414,31,46,15,46,40,47,7,47,0.5,max,Min Best Case,True,28,47
40,96372106,5,10637335,1,60,0.000545501708984375,0.001325845718383789,14,16,2,16,16,16,0,16,0.5,max,Min Best Case,True,14,16
41,96372106,5,10637336,1,60,0.05140256881713867,0.01014399528503418,44,57,13,57,56,57,1,57,0.5,max,Min Best Case,True,43,68
42,96372106,5,10637337,1,60,0.0028257369995117188,0.0035538673400878906,28,39,11,39,38,39,1,39,0.5,max,Min Best Case,True,27,41
43,96372106,5,10637338,1,60,0.0074689388275146484,0.004992961883544922,33,48,15,48,43,47,4,47,0.5,max,Min Best Case,True,33,53
44,96372106,5,10637339,1,60,0.030931949615478516,0.01534581184387207,32,44,12,44,44,44,0,44,0.5,max,Min Best Case,True,28,43
45,96372106,5,10637340,1,60,0.0015592575073242188,0.008026599884033203,29,42,13,42,39,41,2,41,0.5,max,Min Best Case,True,28,41
46,96372106,5,10637341,1,60,0.0009007453918457031,0.0028543472290039062,24,34,10,34,33,34,1,34,0.5,max,Min Best Case,True,24,34
47,96372106,5,10637342,1,60,0.005820274353027344,0.00481724739074707,29,36,7,36,36,36,0,36,0.5,max,Min Best Case,True,28,40
48,96372106,5,10637343,1,60,0.00148773193359375,0.004983663558959961,27,36,9,36,35,36,1,36,0.5,max,Min Best Case,True,27,39
49,96372106,5,10637344,1,60,0.0017919540405273438,0.0045359134674072266,29,41,12,41,39,41,2,41,0.5,max,Min Best Case,True,28,38
50,96372106,5,10637345,1,60,0.008652925491333008,0.02166271209716797,43,59,16,59,60,61,1,61,0.5,max,Min Best Case,True,43,63
